"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00037010","1903","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        53","a","        40","a","         7","a","","","","","","","","","","","","","  73.2"," ,a,0312, ","","","","","","","","","    648.6"," ,a","","","","","",""
"ASN00037010","1904","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        59","a","        46","a","         6","a","","","","","","","","","","","","","  84.1"," ,a,0216, ","","","","","","","","","    623.0"," ,a","","","","","",""
"ASN00037010","1905","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        31","a","        16","a","         2","a","","","","","","","","","","","","","  50.3"," ,a,0619, ","","","","","","","","","    196.8"," ,a","","","","","",""
"ASN00037010","1906","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        43","a","        30","a","         2","a","","","","","","","","","","","","","  78.0"," ,a,0228, ","","","","","","","","","    367.3"," ,a","","","","","",""
"ASN00037010","1907","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        44","a","        36","a","         5","a","","","","","","","","","","","","","  62.0"," ,a,0117, ","","","","","","","","","    455.5"," ,a","","","","","",""
"ASN00037010","1908","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        29","a","        20","a","         4","a","","","","","","","","","","","",""," 226.1"," ,a,0130, ","","","","","","","","","    539.6"," ,a","","","","","",""
"ASN00037010","1909","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        38","a","        24","a","         5","a","","","","","","","","","","","","","  45.7"," ,a,0426, ","","","","","","","","","    362.4"," ,a","","","","","",""
"ASN00037010","1910","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        53","a","        38","a","         4","a","","","","","","","","","","","","","  35.6"," ,a,0224,+","","","","","","","","","    466.8"," ,a","","","","","",""
"ASN00037010","1911","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        43","a","        28","a","         3","a","","","","","","","","","","","","","  82.6"," ,a,0319, ","","","","","","","","","    487.8"," ,a","","","","","",""
"ASN00037010","1912","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        35","a","        22","a","         3","a","","","","","","","","","","","",""," 130.0"," ,a,1116, ","","","","","","","","","    352.7"," ,a","","","","","",""
"ASN00037010","1913","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        41","a","        28","a","         2","a","","","","","","","","","","","","","  49.3"," ,a,0105, ","","","","","","","","","    319.9"," ,a","","","","","",""
"ASN00037010","1914","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        32","a","        19","a","         2","a","","","","","","","","","","","","","  48.5"," ,a,0228, ","","","","","","","","","    239.6"," ,a","","","","","",""
"ASN00037010","1915","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        34","a","        25","a","         3","a","","","","","","","","","","","",""," 149.9"," ,a,0122, ","","","","","","","","","    450.6"," ,a","","","","","",""
"ASN00037010","1916","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        50","a","        36","a","         6","a","","","","","","","","","","","","","  99.8"," ,a,0129, ","","","","","","","","","    574.5"," ,a","","","","","",""
"ASN00037010","1917","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        44","a","        29","a","        10","a","","","","","","","","","","","","","  67.6"," ,a,1114, ","","","","","","","","","    579.6"," ,a","","","","","",""
"ASN00037010","1918","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        39","a","        30","a","         8","a","","","","","","","","","","","","","  73.7"," ,a,0115, ","","","","","","","","","    603.3"," ,a","","","","","",""
"ASN00037010","1919","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        33","a","        24","a","         6","a","","","","","","","","","","","","","  73.7"," ,a,0219, ","","","","","","","","","    412.7"," ,a","","","","","",""
"ASN00037010","1920","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        43","a","        25","a","         5","a","","","","","","","","","","","","","  74.2"," ,a,1206, ","","","","","","","","","    421.2"," ,a","","","","","",""
"ASN00037010","1921","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        49","a","        29","a","         5","a","","","","","","","","","","","","","  35.6"," ,a,1223, ","","","","","","","","","    394.4"," ,a","","","","","",""
"ASN00037010","1922","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        32","a","        23","a","         1","a","","","","","","","","","","","","","  50.0"," ,a,1220, ","","","","","","","","","    239.8"," ,a","","","","","",""
"ASN00037010","1923","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        24","a","        16","a","         2","a","","","","","","","","","","","","","  43.7"," ,a,0603, ","","","","","","","","","    215.6"," ,a","","","","","",""
"ASN00037010","1924","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        24","a","        17","a","         7","a","","","","","","","","","","","","","  93.5"," ,a,1211, ","","","","","","","","","    401.8"," ,a","","","","","",""
"ASN00037010","1925","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        34","a","        24","a","         2","a","","","","","","","","","","","","","  27.9"," ,a,0222, ","","","","","","","","","    346.0"," ,a","","","","","",""
"ASN00037010","1926","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        30","a","        21","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0323, ","","","","","","","","","    185.7"," ,a","","","","","",""
"ASN00037010","1927","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        32","a","        20","a","         5","a","","","","","","","","","","","","","  84.8"," ,a,0127, ","","","","","","","","","    407.0"," ,a","","","","","",""
"ASN00037010","1928","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        29","a","        18","a","         1","a","","","","","","","","","","","","","  57.7"," ,a,0202, ","","","","","","","","","    188.0"," ,a","","","","","",""
"ASN00037010","1929","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        27","a","        19","a","         3","a","","","","","","","","","","","","","  76.5"," ,a,0111, ","","","","","","","","","    317.3"," ,a","","","","","",""
"ASN00037010","1930","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        44","a","        25","a","         6","a","","","","","","","","","","","","","  81.5"," ,a,0223, ","","","","","","","","","    494.4"," ,a","","","","","",""
"ASN00037010","1931","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        31","a","        22","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,1115, ","","","","","","","","","    221.7"," ,a","","","","","",""
"ASN00037010","1932","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        26","a","        19","a","         2","a","","","","","","","","","","","","","  40.1"," ,a,0516, ","","","","","","","","","    278.6"," ,a","","","","","",""
"ASN00037010","1933","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        46","a","        32","a","         4","a","","","","","","","","","","","","","  43.4"," ,a,0602, ","","","","","","","","","    455.6"," ,a","","","","","",""
"ASN00037010","1934","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        27","a","        16","a","         1","a","","","","","","","","","","","","","  64.0"," ,a,0220, ","","","","","","","","","    214.8"," ,a","","","","","",""
"ASN00037010","1935","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        33","a","        18","a","         3","a","","","","","","","","","","","",""," 109.5"," ,a,0120, ","","","","","","","","","    316.8"," ,a","","","","","",""
"ASN00037010","1936","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        47","a","        33","a","         8","a","","","","","","","","","","","","","  38.4"," ,a,0530, ","","","","","","","","","    487.0"," ,a","","","","","",""
"ASN00037010","1937","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        26","a","        14","a","         4","a","","","","","","","","","","","","","  45.7"," ,a,0615, ","","","","","","","","","    253.6"," ,a","","","","","",""
"ASN00037010","1938","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        28","a","        19","a","         4","a","","","","","","","","","","","","","  64.8"," ,a,0215, ","","","","","","","","","    320.1"," ,a","","","","","",""
"ASN00037010","1939","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        48","a","        34","a","         4","a","","","","","","","","","","","","","  57.4"," ,a,0226, ","","","","","","","","","    375.3"," ,a","","","","","",""
"ASN00037010","1940","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        38","a","        29","a","         3","a","         0","a","         0","a","","","","","","","    1.3","a,0718, ","  52.3"," ,a,0326, ","","","","","","","","","    382.3"," ,a","","","","","     16.88","a"
"ASN00037010","1941","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        60","a","        41","a","         8","a","","","","","","","","","","","","","  70.1"," ,a,0103, ","","","","","","","","","    719.8"," ,a","","","","","",""
"ASN00037010","1942","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2729.4","","    2729.4","a","        34","a","        18","a","         2","a","         0","a","         0","a","         0","a","       362","a","       244","a","    4.4","a,0729, ","  32.5"," ,a,0526, ","   42.4","a,0114, ","","","      66.7","7","      66.7","a","    191.8"," ,a","     26.30","a","     34.04","a","     18.56","a"
"ASN00037010","1943","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        34","a","        23","a","         5","a","","","","","         0","a","       354","a","       221","a","","","  62.7"," ,a,0217, ","   42.8","a,1216,+","","","","","","","    444.0"," ,a","","","     32.72","a","",""
"ASN00037010","1944","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2579.7","","    2579.7","a","        49","a","        34","a","         7","a","         0","a","         0","a","         0","a","       356","a","       209","a","    2.8","a,0721, ","  75.2"," ,a,1219, ","   44.4","a,0116, ","","","     160.1","1","     160.1","a","    508.7"," ,a","     24.60","a","     31.95","a","     17.24","a"
"ASN00037010","1945","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2575.2","","    2575.2","a","        29","a","        17","a","         4","a","         0","a","         0","a","         0","a","       359","a","       229","a","    1.7","a,0719,+","  36.1"," ,a,1224, ","   42.8","a,1206, ","","","     128.0","0","     128.0","a","    242.0"," ,a","     25.21","a","     32.99","a","     17.42","a"
"ASN00037010","1946","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2432.4","","    2432.4","a","        29","a","        22","a","         4","a","         0","a","         0","a","         0","a","       361","a","       219","a","    0.6","a,0705, ","  55.9"," ,a,1207, ","   42.8","a,1202,+","","","     199.8","8","     199.8","a","    325.1"," ,a","     24.41","a","     32.61","a","     16.21","a"
"ASN00037010","1947","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2589.1","","    2589.1","a","        38","a","        22","a","         3","a","         0","a","         0","a","         0","a","       358","a","       188","a","    1.7","a,0720, ","  56.4"," ,a,0326, ","   43.3","a,0128,+","","","     101.2","2","     101.2","a","    308.3"," ,a","     25.24","a","     32.73","a","     17.75","a"
"ASN00037010","1948","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2564.2","","    2564.2","a","        33","a","        22","a","         5","a","         0","a","         0","a","         0","a","       364","a","       206","a","    1.7","a,0630, ","  59.7"," ,a,0305, ","   43.9","a,0206, ","","","     145.5","5","     145.5","a","    343.0"," ,a","     25.07","a","     33.01","a","     17.14","a"
"ASN00037010","1949","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2384.9","","    2384.9","a","        43","a","        31","a","         6","a","         0","a","         2","a","         0","a","       349","a","       174","a","   -1.7","a,0623, ","  49.0"," ,a,0320, ","   43.3","a,0114, ","-1.7","a,0623","     308.2","2","     308.2","a","    460.7"," ,a","     23.88","a","     31.48","a","     16.28","a"
"ASN00037010","1950","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2337.7","","    2337.7","a","        65","a","        42","a","         8","a","         0","a","         0","a","","","","","","","    1.1","a,0704, "," 116.3"," ,a,1219, ","","","","","","","","","    703.3"," ,a","","","","","     16.73","a"
"ASN00037010","1951","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        20","a","        16","a","         3","a","         0","a","         0","a","","","","","","","    1.7","a,0721,+","  67.8"," ,a,0208, ","","","","","","","","","    296.6"," ,a","","","","","     16.50","a"
"ASN00037010","1952","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        33","a","        20","a","         4","a","         0","a","         0","a","","","","","","","    0.6","a,0710, ","  43.9"," ,a,1230, ","","","","","","","","","    283.0"," ,a","","","","","     17.59","a"
"ASN00037010","1953","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        41","a","        30","a","         8","a","         0","a","         0","a","         0","a","       360","a","       204","a","    1.7","a,0722,+","  99.6"," ,a,0207, ","   42.2","a,1202, ","","","     213.4","4","     213.4","a","    585.7"," ,a","     24.61","a","     32.30","a","     16.91","a"
"ASN00037010","1954","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2669.2","","    2669.2","a","        24","a","        14","a","         4","a","         0","a","         0","a","         0","a","       354","a","       216","a","    2.8","a,0606, ","  60.2"," ,a,0305, ","   42.8","a,1230, ","","","     145.3","3","     145.3","a","    282.7"," ,a","     25.24","a","     32.51","a","     17.97","a"
"ASN00037010","1955","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2672.4","","    2672.4","a","        31","a","        20","a","         3","a","         0","a","         0","a","         0","a","       353","a","       220","a","    3.4","a,0717, ","  70.4"," ,a,0524, ","   44.6","a,1216, ","","","      97.6","6","      97.6","a","    292.9"," ,a","     25.86","a","     32.84","a","     18.88","a"
"ASN00037010","1956","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2650.1","","    2650.1","a","        63","a","        38","a","         9","a","         0","a","         0","a","         0","a","       349","a","       177","a","    0.8","a,0630, ","  83.8"," ,a,0330, ","   41.1","a,1118,+","","","     232.8","8","     232.8","a","    699.5"," ,a","     24.00","a","     31.11","a","     16.88","a"
"ASN00037010","1957","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2437.5","","    2437.5","a","        41","a","        22","a","         6","a","         0","a","         0","a","         0","a","       353","a","       213","a","    1.7","a,0726, ","  38.9"," ,a,0109, ","   41.7","a,1205,+","","","     180.6","6","     180.6","a","    354.5"," ,a","     25.03","a","     32.66","a","     17.40","a"
"ASN00037010","1958","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2858.4","","    2858.4","a","        41","a","        27","a","         3","a","         0","a","         0","a","         0","a","       358","a","       215","a","    2.8","a,0702, "," 191.3"," ,a,0331, ","   43.9","a,0117, ","","","     124.2","2","     124.2","a","    487.6"," ,a","     25.85","a","     33.03","a","     18.66","a"
"ASN00037010","1959","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        30","a","        20","a","         5","a","","","","","         0","a","       356","a","       218","a","","","  64.8"," ,a,0111, ","   43.9","a,1231, ","","","","","","","    356.8"," ,a","","","     33.18","a","",""
"ASN00037010","1960","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        40","a","        28","a","         7","a","","","","","","","","","","","","","  76.2"," ,a,0118, ","","","","","","","","","    496.6"," ,a","","","","","",""
"ASN00037010","1961","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2693.4","","    2693.4","a","        21","a","        11","a","         1","a","         0","a","         0","a","         0","a","       360","a","       228","a","    1.7","a,0719, ","  27.9"," ,a,0217, ","   42.8","a,1211, ","","","     166.2","2","     166.2","a","    150.1"," ,a","     25.67","a","     33.43","a","     17.90","a"
"ASN00037010","1962","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2677.8","","    2677.8","a","        40","a","        30","a","         5","a","         0","a","         0","a","         0","a","       365","a","       216","a","    2.8","a,0823, ","  58.7"," ,a,0303, ","   42.8","a,1217,+","","","     100.3","3","     100.3","a","    382.0"," ,a","     25.52","a","     33.20","a","     17.84","a"
"ASN00037010","1963","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2879.5","","    2879.5","a","        24","a","        20","a","         2","a","         0","a","         0","a","         0","a","       352","a","       217","a","    1.1","a,0628,+","  31.5"," ,a,0406, ","   43.3","a,1216,+","","","     158.1","1","     158.1","a","    211.6"," ,a","     25.69","a","     33.12","a","     18.25","a"
"ASN00037010","1964","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2796.1","","    2796.1","a","        42","a","        27","a","         3","a","","","","","         0","a","       361","a","       240","a","","","  43.9"," ,a,0113, ","   43.3","a,1220, ","","","","","","","    331.4"," ,a","","","     33.45","a","",""
"ASN00037010","1965","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        27","a","        16","a","         4","a","         0","a","         2","a","         0","a","       355","a","       223","a","    0.0","a,0719,+","  72.9"," ,a,0309, ","   44.3","a,1107, ","0.0","a,0625","     175.9","9","     175.9","a","    361.8"," ,a","     25.80","a","     33.32","a","     18.28","a"
"ASN00037010","1966","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2792.0","","    2792.0","a","        44","a","        27","a","         2","a","         0","a","         0","a","         0","a","       360","a","       211","a","    1.2","a,0727, ","  93.2"," ,a,0123, ","   43.9","a,0102, ","","","     153.8","8","     153.8","a","    379.5"," ,a","     24.94","a","     32.36","a","     17.52","a"
"ASN00037010","1967","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2514.7","","    2514.7","a","        25","a","        16","a","         2","a","         0","a","         0","a","         0","a","       363","a","       232","a","    1.2","a,0803, ","  43.9"," ,a,0306, ","   44.4","a,1212, ","","","     215.4","4","     215.4","a","    222.2"," ,a","     25.15","a","     32.97","a","     17.31","a"
"ASN00037010","1968","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2771.1","","    2771.1","a","        41","a","        29","a","         6","a","         0","a","         0","a","         0","a","       346","a","       228","a","    0.3","a,0724, ","  61.0"," ,a,0229, ","   43.2","a,0111, ","","","     174.8","8","     174.8","a","    465.6"," ,a","     25.20","a","     32.58","a","     17.81","a"
"ASN00037010","1969","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2679.4","","    2679.4","a","        35","a","        20","a","         2","a","         0","a","         0","a","         0","a","       361","a","       226","a","    1.1","a,0608, ","  52.6"," ,a,1223, ","   43.2","a,0215, ","","","     131.6","6","     131.6","a","    246.3"," ,a","     25.47","a","     33.34","a","     17.60","a"
"ASN00037010","1970","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2761.9","","    2761.9","a","        27","a","        14","a","         2","a","         0","a","         0","a","         0","a","       364","a","       224","a","    0.2","a,0721, ","  28.7"," ,a,0205, ","   46.6","a,1215, ","","","     104.2","2","     104.2","a","    185.6"," ,a","     25.82","a","     34.18","a","     17.47","a"
"ASN00037010","1971","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        47","a","        34","a","         6","a","","","","","","","","","","","","","  71.1"," ,a,0303, ","","","","","","","","","    555.0"," ,a","","","","","",""
"ASN00037010","1972","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2758.9","","    2758.9","a","        31","a","        16","a","         1","a","         0","a","         0","a","         0","a","       355","a","       221","a","    2.3","a,0709, ","  51.3"," ,a,0308, ","   43.6","a,1230,+","","","","","","","    167.4"," ,a","     25.92","a","     33.99","a","     17.85","a"
"ASN00037010","1973","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        64","a","        37","a","         4","a","","","","","","","","","","","","","  70.4"," ,a,0326, ","","","","","","","","","    556.9"," ,a","","","","","",""
"ASN00037010","1974","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        70","a","        49","a","        10","a","         0","a","         0","a","         0","a","       345","a","       154","a","    0.1","a,0710, "," 133.6"," ,a,0122, ","   43.0","a,1206, ","","","     222.7","7","     222.7","a","   1003.3"," ,a","     23.79","a","     31.33","a","     16.24","a"
"ASN00037010","1975","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2178.4","","    2178.4","a","        47","a","        31","a","         5","a","","","","","","","","","","","",""," 109.4"," ,a,0216, ","","","","","","","","","    554.7"," ,a","","","","","",""
"ASN00037010","1976","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        55","a","        37","a","         5","a","","","","","","","","","","","","","  52.6"," ,a,0112, ","","","","","","","","","    528.5"," ,a","","","","","",""
"ASN00037010","1977","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        48","a","        34","a","         6","a","","","","","","","","","","","","","  75.0"," ,a,0213, ","","","","","","","","","    930.8"," ,a","","","","","",""
"ASN00037010","1978","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        47","a","        30","a","         3","a","","","","","","","","","","","","","  60.0"," ,a,0710, ","","","","","","","","","    407.0"," ,a","","","","","",""
"ASN00037010","1979","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        48","a","        30","a","         4","a","         0","a","         0","a","         0","a","       356","a","       210","a","    0.7","a,0623, ","  69.2"," ,a,0202, ","   43.5","a,1211, ","","","     126.4","4","     126.4","a","    458.8"," ,a","     25.29","a","     32.93","a","     17.65","a"
"ASN00037010","1980","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","","","","","        37","a","        20","a","         0","a","         0","a","         0","a","         0","a","       358","a","       244","a","    2.3","a,0711, ","  14.6"," ,a,1227, ","   43.5","a,1126, ","","","","","","","    163.0"," ,a","     26.73","a","     34.54","a","     18.91","a"
"ASN00037010","1981","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2847.6","","    2847.6","a","        56","a","        31","a","         5","a","         0","a","         0","a","         0","a","       358","a","       243","a","    3.1","a,0706, ","  86.6"," ,a,0203, ","   44.0","a,0103, ","","","      81.3","3","      81.3","a","    407.6"," ,a","     25.82","a","     33.47","a","     18.18","a"
"ASN00037010","1982","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2812.2","","    2812.2","a","        45","a","        25","a","         4","a","         0","a","         0","a","         0","a","       358","a","       211","a","    0.8","a,0624, ","  69.6"," ,a,0324, ","   44.6","a,0104, ","","","     181.3","3","     181.3","a","    403.4"," ,a","     25.11","a","     33.17","a","     17.06","a"
"ASN00037010","1983","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2718.5","","    2718.5","a","        47","a","        29","a","         2","a","         0","a","         0","a","         0","a","       358","a","       217","a","    1.0","a,0709, ","  38.2"," ,a,1207, ","   45.5","a,0219, ","","","     149.4","4","     149.4","a","    349.0"," ,a","     26.11","a","     33.45","a","     18.78","a"
"ASN00037010","1984","-19.9225","138.1214","231.2","CAMOOWEAL TOWNSHIP, AS","   2829.0","","    2829.0","a","        50","a","        34","a","         4","a","         0","a","         0","a","         0","a","       357","a","       196","a","    0.5","a,0704, ","  46.0"," ,a,1215, ","   43.0","a,1130, ","","","     137.4","4","     137.4","a","    544.0"," ,a","     25.04","a","     32.24","a","     17.84","a"
