"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00080758","1970","28.55","-81.11667","19.8","BITHLO, FL US","        47","0","        44","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.4"," ,0,0805, ","    925.6"," ,0","        0"," ,0"
"USC00080758","1971","28.55","-81.11667","19.8","BITHLO, FL US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00080758","1972","28.55","-81.11667","19.8","BITHLO, FL US","        55","0","        54","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.0"," ,0,0331, ","   1205.6"," ,0","        0"," ,0"
"USC00080758","1973","28.55","-81.11667","19.8","BITHLO, FL US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00080758","1974","28.55","-81.11667","19.8","BITHLO, FL US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00080758","1975","28.55","-81.11667","19.8","BITHLO, FL US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00080758","1976","28.55","-81.11667","19.8","BITHLO, FL US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00080758","1977","28.55","-81.11667","19.8","BITHLO, FL US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00080758","1978","28.55","-81.11667","19.8","BITHLO, FL US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00080758","1979","28.55","-81.11667","19.8","BITHLO, FL US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00080758","1980","28.55","-81.11667","19.8","BITHLO, FL US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00080758","1981","28.55","-81.11667","19.8","BITHLO, FL US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00080758","1984","28.55","-81.11667","19.8","BITHLO, FL US","        74","0","        61","0","        13","0","","","         0","0","","","     0"," ,0,1231,+"," 110.0"," ,0,0821, ","   1245.2"," ,0","        0"," ,0"
"USC00080758","1985","28.55","-81.11667","19.8","BITHLO, FL US","       108","0","        86","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.4"," ,0,0613, ","   1477.8"," ,0","        0"," ,0"
"USC00080758","1986","28.55","-81.11667","19.8","BITHLO, FL US","        78","0","        63","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 119.1"," ,0,0109, ","   1050.6"," ,0","        0"," ,0"
