"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00166675","1974","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","       104","0","        76","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 139.4"," ,0,0521, ","   1775.9"," ,0","        0"," ,0"
"USC00166675","1975","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","       127","0","        82","0","        27","0","","","","","","","","","  80.0"," ,0,0801, ","   1757.4"," ,0","",""
"USC00166675","1976","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","       102","0","        81","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.9"," ,0,1225, ","   1428.5"," ,0","        0"," ,0"
"USC00166675","1977","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","       114","0","        88","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.7"," ,0,1229, ","   1582.2"," ,0","        0"," ,0"
"USC00166675","1978","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","       103","0","        73","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 182.6"," ,0,0503, ","   1698.2"," ,0","        0"," ,0"
"USC00166675","1979","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","       106","0","        77","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 115.6"," ,0,0206, ","   1505.1"," ,0","        0"," ,0"
"USC00166675","1980","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","       104","0","        71","0","        24","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 182.1"," ,0,0413, ","   1837.8"," ,0","        0"," ,0"
"USC00166675","1981","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","        93","0","        62","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.2"," ,0,0611, ","   1231.4"," ,0","        0"," ,0"
"USC00166675","1982","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","       112","0","        76","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 153.4"," ,0,1204, ","   1476.3"," ,0","        0"," ,0"
"USC00166675","1983","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","       112","0","        82","0","        26","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 269.2"," ,0,0407, ","   1999.3"," ,0","        0"," ,0"
"USC00166675","1984","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","        99","0","        68","0","        10","0","","","         0","0","","","     0"," ,0,1231,+","  98.3"," ,0,0708, ","   1116.9"," ,0","        0"," ,0"
"USC00166675","1985","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","       104","0","        70","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.5"," ,0,0321, ","   1681.9"," ,0","        0"," ,0"
"USC00166675","1987","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00166675","1989","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","        86","0","        70","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 193.0"," ,0,1107, ","   1465.7"," ,0","        0"," ,0"
"USC00166675","1990","29.98333","-90.06667","3.0","NEW ORLEANS D P S 3, LA US","        67","0","        51","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 185.4"," ,0,0513, ","   1619.1"," ,0","        0"," ,0"
