"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001080930","1940","50.7833","-122.8167","1015.0","BRALORNE, BC CA","      5.1","","       5.1","C","       114","C","        60","C","         2","C","        19","C","         8","C","       182","C","        55","C","        77","C","         1","C","  -20.6","C,1112,+","   160"," ,C,1107, ","  31.0"," ,C,0128, ","   32.8","C,0819, ","0.0","C,0920","-2.2","C,1012","-5.0","C,1026","-11.7","C,1108","-11.7","C,1108","0.0","C,0622","-2.8","C,0528","-5.0","C,0430","-10.0","C,0311","-10.0","C,0311","    4504.0","0","    4504.0","C","    614.7"," ,C","     1477"," ,C","      5.18","C","     11.08","C","     -0.73","C"
"CA001080930","1941","50.7833","-122.8167","1015.0","BRALORNE, BC CA","     26.2","","      26.2","C","       137","C","        68","C","         4","C","        14","C","         7","C","       185","C","        43","C","        62","C","         5","C","  -23.9","C,1231,+","   114"," ,C,1214, ","  63.8"," ,C,1202, ","   37.8","C,0716, ","0.0","C,0919","-2.8","C,1005","-5.0","C,1029","-6.7","C,1112","-10.6","C,1118","0.0","C,0604","-2.8","C,0522","-5.0","C,0418","-6.7","C,0225","-10.0","C,0223","    4556.3","3","    4556.3","C","    710.8"," ,C","      987"," ,C","      5.61","C","     11.42","C","     -0.21","C"
"CA001080930","1942","50.7833","-122.8167","1015.0","BRALORNE, BC CA","     19.5","","      19.5","C","        95","C","        58","C","         5","C","        18","C","         8","C","       192","C","        61","C","        70","C","         2","C","  -21.7","C,0107,+","   310"," ,C,1103, ","  33.5"," ,C,1123, ","   32.8","C,0703,+","-1.7","C,0916","-2.2","C,0918","-6.1","C,1101","-7.8","C,1104","-11.1","C,1105","0.0","C,0621","-2.2","C,0601","-4.4","C,0426","-8.3","C,0327","-9.4","C,0326","    4971.5","5","    4971.5","C","    541.9"," ,C","     1633"," ,C","      4.86","C","     10.96","C","     -1.24","C"
"CA001080930","1943","50.7833","-122.8167","1015.0","BRALORNE, BC CA","","","","","        65","C","        52","C","         3","C","        19","C","","","","","","","","","","","","","   203"," ,C,1025, ","  45.2"," ,C,0402, ","","","","","","","","","","","","","","","","","","","","","","","    5087.1","1","    5087.1","C","    493.4"," ,C","     1468"," ,C","","","","","",""
"CA001080930","1944","50.7833","-122.8167","1015.0","BRALORNE, BC CA","","","","","","","","","","","        21","C","","","","","","","","","","","","","   203"," ,C,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1483"," ,C","","","","","",""
"CA001080930","1945","50.7833","-122.8167","1015.0","BRALORNE, BC CA","     11.6","","      11.6","C","","","","","","","        42","C","         4","C","       203","C","        72","C","        73","C","         0","C","  -20.6","C,1108, ","   254"," ,C,1115, ","","","   31.7","C,0813,+","-1.1","C,0819","-3.9","C,0923","-7.2","C,1020","-7.2","C,1020","-10.6","C,1105","-1.7","C,0613","-2.2","C,0507","-5.0","C,0416","-7.2","C,0413","-8.9","C,0409","","","","","","","     3677"," ,C","      4.36","C","     10.15","C","     -1.43","C"
"CA001080930","1946","50.7833","-122.8167","1015.0","BRALORNE, BC CA","      0.8","","       0.8","C","        86","C","        68","C","         4","C","        35","C","         9","C","       218","C","        58","C","        66","C","         1","C","  -23.3","C,1121, ","   305"," ,C,0330, ","  38.1"," ,C,1203, ","   32.2","C,0720, ","0.0","C,0817","-2.2","C,0927","-5.0","C,1015","-8.3","C,1030","-10.6","C,1102","0.0","C,0611","-3.9","C,0501","-6.1","C,0430","-10.0","C,0328","-10.0","C,0328","    5001.2","2","    5001.2","C","    655.8"," ,C","     3087"," ,C","      3.94","C","      9.94","C","     -2.06","C"
"CA001080930","1947","50.7833","-122.8167","1015.0","BRALORNE, BC CA","      0.9","","       0.9","C","        97","C","        63","C","         3","C","        19","C","         8","C","       199","C","        54","C","        71","C","         0","C","  -30.6","C,0131, ","   241"," ,C,0203, ","  30.7"," ,C,0212, ","   30.0","C,0801, ","-0.6","C,0906","-5.0","C,0918","-5.0","C,0918","-8.3","C,1021","-9.4","C,1104","-0.6","C,0620","-2.2","C,0514","-7.2","C,0404","-7.2","C,0404","-13.3","C,0305","    5101.4","4","    5101.4","C","    673.4"," ,C","     1684"," ,C","      4.80","C","     10.82","C","     -1.21","C"
"CA001080930","1948","50.7833","-122.8167","1015.0","BRALORNE, BC CA","","","","","       104","C","        80","C","         6","C","        41","C","        22","C","       228","C","","","","","","","  -24.4","C,1215, ","   495"," ,C,0216, ","  49.5"," ,C,0216, ","","","-0.6","C,0903","-3.3","C,0923","-5.6","C,0929","-7.8","C,1101","-8.9","C,1106","-0.6","C,0701","-2.2","C,0518","-5.0","C,0428","-10.0","C,0410","-10.0","C,0410","    5346.8","8","    5346.8","C","    817.6"," ,C","     4098"," ,C","","","","","     -3.03","C"
"CA001080930","1949","50.7833","-122.8167","1015.0","BRALORNE, BC CA","      0.8","","       0.8","C","","","","","","","","","        26","C","       211","C","        76","C","        53","C","         0","C","  -26.7","C,0212,+","","","","","   29.4","C,0731,+","-4.4","C,0911","-4.4","C,0911","-4.4","C,0911","-6.7","C,1017","-9.4","C,1018","-0.6","C,0703","-3.9","C,0505","-4.4","C,0504","-7.8","C,0330","-11.7","C,0328","","","","","","","","","      3.13","C","      9.10","C","     -2.84","C"
"CA001080930","1950","50.7833","-122.8167","1015.0","BRALORNE, BC CA","      2.4","","       2.4","C","       121","C","        86","C","        11","C","        48","C","        36","C","       227","C","        81","C","        85","C","         0","C","  -36.1","C,0117, ","   254"," ,C,0226, ","  50.8"," ,C,1009,+","   29.4","C,0820,+","-2.2","C,0907","-2.2","C,0907","-4.4","C,0930","-7.2","C,1002","-10.6","C,1108","-0.6","C,0602","-2.2","C,0530","-5.0","C,0423","-6.7","C,0408","-9.4","C,0314","    5777.9","9","    5777.9","C","   1078.4"," ,C","     3738"," ,C","      2.42","C","      8.29","C","     -3.46","C"
"CA001080930","1952","50.7833","-122.8167","1015.0","BRALORNE, BC CA","","","","","        79","C","        53","C","         3","C","        28","C","        12"," ","       191","C","","","","","","","  -26.7","C,0122, ","   394"," ,C,1203, ","  40.6"," ,C,1203, ","","","0.0","C,0904","-2.2","C,0913","-5.0","C,1027","-7.8","C,1106","-10.0","C,1108","0.0","C,0706","-2.2","C,0507","-4.4","C,0505","-7.8","C,0408","-12.8","C,0321","    5050.3","3","    5050.3","C","    498.0"," ,C","     2790"," ,C","","","","","     -1.04","C"
"CA001080930","1954","50.7833","-122.8167","1015.0","BRALORNE, BC CA","      0.0","","       0.0","C","       102","C","        77","C","         6","C","        38","C","        15","C","       195","C","        62","C","        34","C","         0","C","  -32.2","C,0116, ","   343"," ,C,0104, ","  45.5"," ,C,0309, ","   28.9","C,0801, ","-2.2","C,0929","-2.2","C,0929","-4.4","C,0930","-6.7","C,1004","-10.0","C,1129","-1.1","C,0619","-2.2","C,0602","-8.9","C,0501","-8.9","C,0501","-8.9","C,0501","","","","","    851.6"," ,C","     3638"," ,C","      3.45","C","      8.34","C","     -1.45","C"
"CA001080930","1955","50.7833","-122.8167","1015.0","BRALORNE, BC CA","      3.9","","       3.9","C","        93","C","        74","C","         5","C","        43","C","        27","C","       206","C","        95","C","        55","C","         1","C","  -28.3","C,0304, ","   356"," ,C,1225,+","  51.3"," ,C,1103, ","   32.2","C,0716, ","-2.2","C,0922","-2.2","C,0922","-4.4","C,1030","-6.7","C,1102","-22.2","C,1111","0.0","C,0607","-3.3","C,0522","-6.7","C,0428","-6.7","C,0428","-8.9","C,0403","    5346.9","9","    5346.9","C","    807.9"," ,C","     4325"," ,C","      2.92","C","      8.30","C","     -2.45","C"
"CA001080930","1956","50.7833","-122.8167","1015.0","BRALORNE, BC CA","     28.5","","      28.5","C","        80","C","        57","C","         6","C","        36","C","        19","C","       204","C","        86","C","        86","C","         3","C","  -31.1","C,0215, ","   394"," ,C,0105, ","  54.9"," ,C,1019, ","   34.4","C,0719, ","0.0","C,0921","-2.2","C,1013","-5.6","C,1026","-6.7","C,1027","-12.2","C,1028","-1.1","C,0613","-2.2","C,0612","-4.4","C,0502","-7.8","C,0407","-8.9","C,0406","    5612.3","3","    5612.3","C","    697.7"," ,C","     3150"," ,C","      4.24","C","     10.08","C","     -1.62","C"
"CA001080930","1957","50.7833","-122.8167","1015.0","BRALORNE, BC CA","","","","","        70","C","        56","C","         4","C","        33","C","","","","","","","","","","","","","   381"," ,C,0223, ","  38.1"," ,C,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    607.4"," ,C","     3609"," ,C","","","","","",""
"CA001080930","1958","50.7833","-122.8167","1015.0","BRALORNE, BC CA","","","","","        66","C","        51","C","         3","C","        24","C","","","","","","","","","","","","","   254"," ,C,1119, ","  35.6"," ,C,1011, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    539.6"," ,C","     1901"," ,C","","","","","",""
"CA001080930","1959","50.7833","-122.8167","1015.0","BRALORNE, BC CA","","","","","       113","C","        67","C","         0","C","        27","C","","","","","","","","","","","","","   241"," ,C,0213,+","  24.1"," ,C,0213,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    622.9"," ,C","     2744"," ,C","","","","","",""
"CA001080930","1960","50.7833","-122.8167","1015.0","BRALORNE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5116.3","3","    5116.3","C","","","","","","","","","",""
"CA001080930","1962","50.7833","-122.8167","1015.0","BRALORNE, BC CA","      5.9","","       5.9","C","       101","C","        75","C","         3","C","        20","C","         8","C","       169","C","        45","C","        40","C","         0","C","  -25.0","C,0118, ","   318"," ,C,1124, ","  33.0"," ,C,1204, ","   29.4","C,0725, ","-0.6","C,0912","-2.2","C,1013","-6.1","C,1116","-9.4","C,1128","-9.4","C,1128","-0.6","C,0605","-2.2","C,0508","-5.0","C,0505","-8.3","C,0328","-12.2","C,0312","    5170.6","6","    5170.6","C","    623.4"," ,C","     1376"," ,C","      4.95","C","      9.81","C","      0.10","C"
