"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00474404","2012","43.57341","-90.63203","243.5","LA FARGE, WI US","       106","7","        59","7","         6","7","       59","","        10","7","","","","","   356"," ,7,1231,+","   157"," ,7,1220, ","  67.6"," ,7,0719, ","    753.4"," ,7","      949"," ,7"
"USC00474404","2013","43.57341","-90.63203","243.5","LA FARGE, WI US","       135","7","        84","7","         9","7","      107","","        22","7","","","","","   356"," ,7,0208,+","   147"," ,7,0131, ","  70.9"," ,7,0410, ","   1100.0"," ,7","     1484"," ,7"
"USC00474404","2014","43.57341","-90.63203","243.5","LA FARGE, WI US","       122","7","        70","7","         9","7","      108","","        17","7","         8"," ","","","   483"," ,7,0218, ","   152"," ,7,1125, ","  77.2"," ,7,0602, ","    891.5"," ,7","     1088"," ,7"
"USC00474404","2015","43.57341","-90.63203","243.5","LA FARGE, WI US","       115","7","        64","7","         8","7","       80","","        14","7","         6"," ","        21"," ","   229"," ,7,0207,+","   198"," ,7,1229, ","  71.4"," ,7,0612, ","    991.3"," ,7","     1076"," ,7"
"USC00474404","2016","43.57341","-90.63203","243.5","LA FARGE, WI US","       127","7","        72","7","        12","7","       94","","        17","7","        17"," ","        33"," ","   381"," ,7,1218, ","   213"," ,7,0203, "," 162.6"," ,7,0922, ","   1309.8"," ,7","     1411"," ,7"
"USC00474404","2017","43.57341","-90.63203","243.5","LA FARGE, WI US","       128","7","        84","7","        10","7","       72","","        12","7","        34"," ","        40"," ","   127"," ,7,0314,+","   132"," ,7,0313, "," 105.7"," ,7,0720, ","   1150.5"," ,7","      726"," ,7"
"USC00474404","2018","43.57341","-90.63203","243.5","LA FARGE, WI US","       131","7","        82","7","        12","7","       82","","        15","7","        43"," ","        38"," ","   229"," ,7,0419,+","   241"," ,7,0419, "," 120.7"," ,7,0828, ","   1354.1"," ,7","     1601"," ,7"
"USC00474404","2019","43.57341","-90.63203","243.5","LA FARGE, WI US","       145","7","        84","7","        10","7","       88","","        23","7","        47"," ","        33"," ","   635"," ,7,0221, ","   216"," ,7,0212, "," 110.0"," ,7,0719, ","   1247.4"," ,7","     2313"," ,7"
"USC00474404","2020","43.57341","-90.63203","243.5","LA FARGE, WI US","       110","7","        65","7","        10","7","       67","","        12","7","        30"," ","        20"," ","   305"," ,7,0215,+","   127"," ,7,0210, ","  55.4"," ,7,0710, ","    868.6"," ,7","     1013"," ,7"
"USC00474404","2021","43.57341","-90.63203","243.5","LA FARGE, WI US","       104","7","        58","7","         8","7","       78","","        12","7","        61"," ","        19"," ","   381"," ,7,0217,+","   178"," ,7,0205, ","  86.6"," ,7,0808, ","    866.3"," ,7","      895"," ,7"
"USC00474404","2022","43.57341","-90.63203","243.5","LA FARGE, WI US","       126","7","        72","7","         6","7","       94","","        20","7","        40"," ","        27"," ","   305"," ,7,1228,+","   140"," ,7,1215, ","  52.8"," ,7,0807, ","    902.0"," ,7","     1225"," ,7"
"USC00474404","2023","43.57341","-90.63203","243.5","LA FARGE, WI US","       100","7","        58","7","         3","7","       67","","        17","7","        53"," ","        20"," ","   229"," ,7,0131,+","   216"," ,7,0417, ","  52.3"," ,7,0923, ","    673.9"," ,7","     1274"," ,7"
"USC00474404","2024","43.57341","-90.63203","243.5","LA FARGE, WI US","       111","7","        77","7","        11","7","       44","","        13","7","        67"," ","        33"," ","   508"," ,7,0122,+","   318"," ,7,0113, ","  48.0"," ,7,0714, ","   1034.1"," ,7","     1274"," ,7"
"USC00474404","2025","43.57341","-90.63203","243.5","LA FARGE, WI US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
