"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019042","1959","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2273.5","","    2273.5","m","        38","m","        27","m","         3","m","         0","m","         0","m","         0","m","       277","m","       153","m","    2.2","m,0110, ","  53.8"," ,m,0617, ","   39.4","m,0902,+","","","","","","","","","","","","","","","     463.6","6","     463.6","m","    369.8"," ,m","     23.31","m","     28.07","m","     18.54","m"
"MXN00019042","1960","25.6833","-99.6167","209.7","LOS RAMONES, MX","","","","","        62","m","        49","m","         7","m","         0","m","         2","m","         0","m","       282","m","       135","m","    0.0","m,1222,+"," 146.8"," ,m,1016, ","   41.1","m,0618, ","0.0","m,1222","","","","","0.0","m,0225","","","","","","","     455.1","1","     455.1","m","    683.6"," ,m","     23.53","m","     28.40","m","     18.66","m"
"MXN00019042","1961","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2366.9","","    2366.9","m","        39","m","        25","m","         7","m","         0","m","         0","m","         0","m","       297","m","       158","m","    1.7","m,0207,+","  59.9"," ,m,1025, ","   40.0","m,0912, ","","","","","","","","","","","","","","","","","","","    413.5"," ,m","     23.58","m","     28.87","m","     18.29","m"
"MXN00019042","1962","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2645.7","","    2645.7","m","        37","m","        30","m","         4","m","         0","m","         4","m","         0","m","       311","m","       175","m","   -7.2","m,0112, ","  49.8"," ,m,1001, ","   41.7","m,0429, ","","","","","","","-1.1","m,0113","-7.2","m,0112","-7.2","m,0112","-7.2","m,0112","     386.8","8","     386.8","m","    405.4"," ,m","     24.69","m","     30.48","m","     18.89","m"
"MXN00019042","1963","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2586.6","","    2586.6","m","        45","m","        35","m","         6","m","         0","m","         3","m","         0","m","       304","m","       170","m","    0.0","m,0125,+","  70.9"," ,m,0920, ","   43.3","m,0410, ","","","","","","","0.0","m,0125","","","","","","","     335.2","2","     335.2","m","    584.4"," ,m","     24.20","m","     30.17","m","     18.23","m"
"MXN00019042","1964","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2442.5","","    2442.5","m","        35","m","        30","m","         8","m","         0","m","         2","m","         0","m","       315","m","       164","m","    0.0","m,0117,+"," 119.9"," ,m,0912, ","   41.7","m,0428, ","","","","","","","0.0","m,0117","","","","","","","     482.1","1","     482.1","m","    680.9"," ,m","     23.84","m","     30.13","m","     17.55","m"
"MXN00019042","1965","25.6833","-99.6167","209.7","LOS RAMONES, MX","","","","","        43","m","        37","m","         9","m","         0","m","         0","m","         0","m","       307","m","       166","m","    1.7","m,0118,+"," 154.9"," ,m,0924,+","   40.0","m,0904,+","","","","","","","","","","","","","","","","","","","    979.9"," ,m","     23.98","m","     29.87","m","     18.09","m"
"MXN00019042","1966","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2022.2","","    2022.2","m","        56","m","        48","m","        13","m","         0","m","         7","m","         0","m","       289","m","       136","m","    0.0","m,1214,+","  80.8"," ,m,0620, ","   40.0","m,0812,+","0.0","m,1129","","","","","0.0","m,0130","","","","","","","     457.8","8","     457.8","m","    931.8"," ,m","     22.33","m","     28.34","m","     16.33","m"
"MXN00019042","1967","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2179.2","","    2179.2","m","        47","m","        46","m","        12","m","         0","m","         4","m","         0","m","       310","m","       150","m","    0.0","m,1224,+"," 159.8"," ,m,0921, ","   41.7","m,0512,+","0.0","m,1224","","","","","0.0","m,0108","","","","","","","     343.7","7","     343.7","m","   1151.1"," ,m","     23.26","m","     29.89","m","     16.63","m"
"MXN00019042","1968","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2024.8","","    2024.8","m","        41","m","        33","m","         7","m","         0","m","         2","m","         0","m","       299","m","       144","m","    0.0","m,1224,+"," 134.9"," ,m,0711, ","   40.0","m,0814,+","0.0","m,1224","","","","","0.0","m,0224","","","","","","","     580.5","5","     580.5","m","    727.0"," ,m","     22.27","m","     28.55","m","     15.99","m"
"MXN00019042","1969","25.6833","-99.6167","209.7","LOS RAMONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     435.1","1","     435.1","m","","","","","","","",""
"MXN00019042","1970","25.6833","-99.6167","209.7","LOS RAMONES, MX","   1963.5","","    1963.5","m","        40","m","        35","m","         6","m","         0","m","         1","m","         0","m","       294","m","       130","m","    0.0","m,0107, "," 179.8"," ,m,0912, ","   40.6","m,0617,+","","","","","","","0.0","m,0107","","","","","","","","","","","    718.3"," ,m","     22.33","m","     28.67","m","     15.98","m"
"MXN00019042","1971","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2215.6","","    2215.6","m","        40","m","        37","m","         8","m","         0","m","         1","m","         0","m","       331","m","       146","m","    0.0","m,0209, ","  68.8"," ,m,0912, ","   41.7","m,0506, ","","","","","","","0.0","m,0209","","","","","","","     288.2","2","     288.2","m","    653.5"," ,m","     23.71","m","     30.36","m","     17.05","m"
"MXN00019042","1972","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2202.2","","    2202.2","m","        50","m","        45","m","         6","m","         0","m","         0","m","         0","m","       311","m","       156","m","    1.7","m,0204, "," 101.9"," ,m,0608, ","   40.6","m,0629,+","","","","","","","","","","","","","","","     214.9","9","     214.9","m","    805.8"," ,m","     23.33","m","     30.09","m","     16.56","m"
"MXN00019042","1973","25.6833","-99.6167","209.7","LOS RAMONES, MX","   1875.8","","    1875.8","m","        52","m","        45","m","        12","m","         0","m","        10","m","         0","m","       307","m","       120","m","    0.0","m,1222,+","  79.8"," ,m,0917,+","   40.6","m,0527,+","0.0","m,1220","","","","","0.0","m,0211","","","","","","","     553.5","5","     553.5","m","   1082.6"," ,m","     21.97","m","     28.07","m","     15.87","m"
"MXN00019042","1974","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2119.9","","    2119.9","m","        24","m","        19","m","         2","m","         0","m","         4","m","         0","m","       314","m","       171","m","    0.0","m,1126,+","  62.0"," ,m,0526, ","   42.8","m,0607, ","0.0","m,1126","","","","","0.0","m,0226","","","","","","","     373.1","1","     373.1","m","    288.4"," ,m","     22.93","m","     30.44","m","     15.42","m"
"MXN00019042","1975","25.6833","-99.6167","209.7","LOS RAMONES, MX","   1644.4","","    1644.4","m","        59","m","        39","m","         6","m","         0","m","         5","m","         0","m","       312","m","       115","m","   -1.1","m,1231, "," 119.9"," ,m,0509, ","   41.1","m,0418, ","-0.6","m,1226","","","","","0.0","m,0115","","","","","","","     400.6","6","     400.6","m","    767.4"," ,m","     21.61","m","     28.68","m","     14.54","m"
"MXN00019042","1976","25.6833","-99.6167","209.7","LOS RAMONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     574.4","4","     574.4"," ","","","","","","","",""
"MXN00019042","1977","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2062.4","","    2062.4","m","        47","m","        22","m","         6","m","         0","m","         5","m","         0","m","       301","m","       150","m","   -3.3","m,1222, "," 109.0"," ,m,0522, ","   40.6","m,0823,+","-3.3","m,1222","-3.3","m,1222","","","-1.1","m,0120","","","","","","","","","","","    486.5"," ,m","     22.47","m","     29.34","m","     15.60","m"
"MXN00019042","1978","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2108.1","","    2108.1","m","        63","m","        34","m","         8","m","         0","m","         5","m","         0","m","       293","m","       152","m","   -4.4","m,1210, "," 159.8"," ,m,0910, ","   41.1","m,0626,+","-4.4","m,1210","-4.4","m,1210","-4.4","m,1210","0.0","m,0222","-2.2","m,0121","","","","","     559.7","7","     559.7","m","    813.4"," ,m","     22.42","m","     28.98","m","     15.86","m"
"MXN00019042","1979","25.6833","-99.6167","209.7","LOS RAMONES, MX","   1991.5","","    1991.5","m","        50","m","        25","m","         4","m","         0","m","         6","m","         0","m","       289","m","       147","m","   -4.4","m,0103, "," 101.6"," ,m,0601, ","   41.7","m,0725,+","-1.7","m,1130","","","","","0.0","m,0116","-2.2","m,0115","-4.4","m,0103","","","     517.4","4","     517.4","m","    442.1"," ,m","     22.16","m","     28.91","m","     15.41","m"
"MXN00019042","1980","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2239.7","","    2239.7","m","        49","m","        27","m","         5","m","         0","m","         3","m","         0","m","       295","m","       175","m","   -0.6","m,0210, ","  58.9"," ,m,0809, ","   42.8","m,0702,+","","","","","","","0.0","m,0303","","","","","","","     460.5","5","     460.5","m","    438.6"," ,m","     23.02","m","     29.90","m","     16.13","m"
"MXN00019042","1981","25.6833","-99.6167","209.7","LOS RAMONES, MX","   1892.8","","    1892.8","m","        78","m","        51","m","         7","m","         0","m","         1","m","         0","m","       313","m","       140","m","    0.0","m,0212, ","  94.0"," ,m,0502, ","   40.0","m,0817,+","","","","","","","0.0","m,0212","","","","","","","     516.6","6","     516.6","m","    743.3"," ,m","     22.28","m","     28.68","m","     15.89","m"
"MXN00019042","1982","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2182.9","","    2182.9","m","        55","m","        30","m","         4","m","         0","m","         5","m","         0","m","       312","m","       178","m","   -3.3","m,0114, ","  61.0"," ,m,0904, ","   42.8","m,0402, ","","","","","","","-2.2","m,0117","-2.2","m,0117","","","","","     381.3","3","     381.3","m","    393.0"," ,m","     23.02","m","     30.45","m","     15.60","m"
"MXN00019042","1986","25.6833","-99.6167","209.7","LOS RAMONES, MX","","","","","        74","m","        43","m","         8","m","         0","m","         2","m","         0","m","       306","m","       170","m","   -1.1","m,0128, "," 141.2"," ,m,0530, ","   41.7","m,0820, ","","","","","","","-1.1","m,0128","","","","","","","","","","","    886.6"," ,m","     22.79","m","     29.80","m","     15.77","m"
"MXN00019042","1987","25.6833","-99.6167","209.7","LOS RAMONES, MX","   1755.1","","    1755.1","m","        63","m","        41","m","         6","m","         0","m","         2","m","         0","m","       301","m","       112","m","   -1.1","m,0331, ","  72.4"," ,m,0606, ","   40.0","m,0811,+","","","","","","","-1.1","m,0331","","","","","","","","","","","    645.8"," ,m","     21.66","m","     28.10","m","     15.22","m"
"MXN00019042","1989","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2172.3","","    2172.3","m","        51","m","        30","m","         5","m","         0","m","         8","m","         1","m","       296","m","       163","m","   -5.6","m,1223, ","  79.8"," ,m,0913, ","   41.1","m,0608,+","-1.1","m,1213","-4.4","m,1222","-4.4","m,1222","-0.6","m,0208","","","","","","","     322.6","6","     322.6","m","    473.7"," ,m","     22.87","m","     29.30","m","     16.44","m"
"MXN00019042","1990","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2252.5","","    2252.5","m","        54","m","        27","m","         6","m","         0","m","         1","m","         0","m","       321","m","       153","m","    0.0","m,1209, ","  47.8"," ,m,0914, ","   45.0","m,0429, ","0.0","m,1209","","","","","","","","","","","","","     378.5","5","     378.5","m","    416.1"," ,m","     23.79","m","     30.45","m","     17.13","m"
"MXN00019042","1991","25.6833","-99.6167","209.7","LOS RAMONES, MX","","","","","        73","m","        41","m","         4","m","         0","m","         0","m","         0","m","       303","m","       165","m","    0.6","m,1125, ","  79.8"," ,m,0610, ","   41.7","m,0427,+","","","","","","","","","","","","","","","","","","","    552.7"," ,m","     23.48","m","     29.72","m","     17.25","m"
"MXN00019042","1992","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2102.7","","    2102.7","m","        77","m","        48","m","         3","m","         0","m","         1","m","         0","m","       284","m","       113","m","   -0.6","m,1128, ","  41.9"," ,m,0606, ","   41.7","m,0701,+","-0.6","m,1128","","","","","","","","","","","","","     401.8","8","     401.8","m","    513.7"," ,m","     22.98","m","     28.20","m","     17.75","m"
"MXN00019042","1993","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2071.8","","    2071.8","m","        67","m","        28","m","        10","m","         0","m","         0","m","         0","m","       304","m","       120","m","    0.6","m,1226,+"," 145.8"," ,m,0926, ","   40.0","m,0603, ","","","","","","","","","","","","","","","     351.4","4","     351.4","m","    776.8"," ,m","     22.98","m","     28.19","m","     17.77","m"
"MXN00019042","1994","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2204.3","","    2204.3","m","        69","m","        37","m","         3","m","         0","m","         0","m","         0","m","       301","m","       150","m","    1.1","m,0108, "," 112.8"," ,m,0121, ","   40.6","m,0630, ","","","","","","","","","","","","","","","     342.8","8","     342.8","m","    473.9"," ,m","     23.78","m","     29.48","m","     18.07","m"
"MXN00019042","1995","25.6833","-99.6167","209.7","LOS RAMONES, MX","","","","","        59","m","        33","m","         6","m","         0","m","         0","m","         0","m","       313","m","       192","m","    2.8","m,0201,+"," 100.8"," ,m,0921, ","   45.6","m,0513, ","","","","","","","","","","","","","","","","","","","    623.8"," ,m","     24.29","m","     31.42","m","     17.15","m"
"MXN00019042","1996","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2570.8","","    2570.8","m","        39","m","        26","m","         6","m","         0","m","         4","m","         0","m","       328","m","       203","m","   -4.4","m,1220, ","  49.8"," ,m,1003, ","   45.0","m,0804,+","-3.9","m,1219","-3.9","m,1219","-4.4","m,1220","0.0","m,0310","-2.2","m,0108","","","","","     375.2","2","     375.2","m","    403.1"," ,m","     24.34","m","     32.80","m","     15.88","m"
"MXN00019042","1997","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2227.0","","    2227.0","m","        68","m","        38","m","         7","m","         0","m","         8","m","         0","m","       300","m","       169","m","   -5.0","m,0114, ","  71.9"," ,m,0310, ","   43.3","m,0809, ","0.0","m,1228","","","","","0.0","m,0115","-5.0","m,0114","-5.0","m,0114","","","     442.6","6","     442.6","m","    702.6"," ,m","     23.00","m","     30.15","m","     15.86","m"
"MXN00019042","1998","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2737.5","","    2737.5","m","        46","m","        26","m","         4","m","         0","m","         3","m","         0","m","       333","m","       195","m","    0.0","m,1227,+","  31.0"," ,m,0728, ","   50.0","m,0615, ","0.0","m,1225","","","","","","","","","","","","","     280.8","8","     280.8","m","    374.8"," ,m","     25.14","m","     32.98","m","     17.30","m"
"MXN00019042","1999","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2618.3","","    2618.3","m","        42","m","        27","m","         2","m","         0","m","         4","m","         0","m","       339","m","       204","m","   -2.2","m,0213, ","  42.9"," ,m,0327, ","   45.0","m,0423,+","-0.6","m,1216","","","","","-1.1","m,0214","-2.2","m,0213","","","","","     230.2","2","     230.2","m","    403.3"," ,m","     24.77","m","     32.70","m","     16.83","m"
"MXN00019042","2002","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2106.2","","    2106.2","m","        45","m","        25","m","         8","m","         0","m","         3","m","         0","m","       295","m","       190","m","   -2.2","m,0105,+","  80.8"," ,m,0709, ","   43.3","m,0502, ","","","","","","","0.0","m,0305","-2.2","m,0105","","","","","","","","","    586.0"," ,m","     22.40","m","     30.33","m","     14.47","m"
"MXN00019042","2003","25.6833","-99.6167","209.7","LOS RAMONES, MX","   2109.3","","    2109.3","m","        46","m","        35","m","         9","m","         0","m","        12","m","         0","m","       313","m","       158","m","   -2.2","m,1231,+","  49.8"," ,m,1004,+","   43.9","m,0517,+","-2.2","m,1129","-2.2","m,1129","","","0.0","m,0104","","","","","","","     608.9","9","     608.9","m","    709.6"," ,m","     22.51","m","     29.84","m","     15.17","m"
"MXN00019042","2004","25.6833","-99.6167","209.7","LOS RAMONES, MX","   1956.9","","    1956.9","m","        41","m","        33","m","         9","m","         0","m","         8","m","         0","m","       318","m","       155","m","   -2.2","m,1217,+","  79.8"," ,m,0902, ","   41.7","m,0828,+","-2.2","m,1215","-2.2","m,1215","","","0.0","m,0215","","","","","","","     523.1","1","     523.1","m","    622.9"," ,m","     22.34","m","     29.76","m","     14.92","m"
"MXN00019042","2005","25.6833","-99.6167","209.7","LOS RAMONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     443.0","0","     443.0","m","","","","","","","",""
"MXN00019042","2008","25.6833","-99.6167","209.7","LOS RAMONES, MX","   1949.3","","    1949.3","m","        49","m","        35","m","         6","m","         0","m","         1","m","         0","m","       330","m","       150","m","    0.0","m,0119, "," 227.8"," ,m,0914, ","   45.0","m,0523, ","","","","","","","0.0","m,0119","","","","","","","","","","","    782.6"," ,m","     22.72","m","     30.32","m","     15.10","m"
"MXN00019042","2009","25.6833","-99.6167","209.7","LOS RAMONES, MX","","","","","        20","m","        12","m","         3","m","         0","m","         0","m","         0","m","       311","m","       156","m","    1.7","m,0302,+","  73.4"," ,m,1016, ","   41.7","m,0730, ","","","","","","","","","","","","","","","     340.5","5","     340.5","m","    297.1"," ,m","     23.34","m","     29.90","m","     16.78","m"
"MXN00019042","2010","25.6833","-99.6167","209.7","LOS RAMONES, MX","","","","","        36","m","        27","m","         8","m","","","","","","","","","","","",""," 170.9"," ,m,0705, ","","","","","","","","","","","","","","","","","","","","","    822.9"," ,m","","","","","",""
"MXN00019042","2011","25.6833","-99.6167","209.7","LOS RAMONES, MX","","","","","        20","m","        14","m","         2","m","","","","","","","","","","","","","  53.8"," ,m,0630, ","","","","","","","","","","","","","","","","","","","","","    189.5"," ,m","","","","","",""
