"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003012998","1918","52.2833","-112.1667","823.0","HALKIRK, AB CA","     46.1","","      46.1","C","        55","C","        24","C","         1","C","         9","C","        51","C","       223","C","        86","C","        73","C","         7","C","  -38.9","C,0220, ","   117"," ,C,0118, ","  28.7"," ,C,0624, ","   34.4","C,0718, ","-0.6","C,0901","-2.2","C,0930","-4.4","C,1008","-13.3","C,1022","-13.3","C,1022","-1.7","C,0724","-2.2","C,0603","-5.6","C,0526","-8.3","C,0519","-9.4","C,0406","    6128.2","2","    6128.2","C","    213.2"," ,C","      543"," ,C","      2.24","C","      9.26","C","     -4.79","C"
"CA003012998","1919","52.2833","-112.1667","823.0","HALKIRK, AB CA","     58.0","","      58.0","C","        78","C","        46","C","         4","C","        16","C","        72","C","       223","C","       108","C","        86","C","         8","C","  -36.1","C,0225, ","   330"," ,C,0411, ","  36.8"," ,C,0912, ","   34.4","C,0621, ","-2.2","C,0902","-2.2","C,0902","-4.4","C,0927","-9.4","C,1008","-9.4","C,1008","0.0","C,0611","-2.2","C,0601","-5.6","C,0506","-6.7","C,0330","-11.7","C,0328","    5697.9","9","    5697.9","C","    456.7"," ,C","     1362"," ,C","      1.28","C","      7.99","C","     -5.43","C"
"CA003012998","1920","52.2833","-112.1667","823.0","HALKIRK, AB CA","     64.2","","      64.2","C","        79","C","        44","C","         0","C","        20","C","        54","C","       224","C","       111","C","        81","C","         4","C","  -36.7","C,0122, ","   203"," ,C,1211, ","  20.3"," ,C,1211, ","   35.6","C,0717, ","0.0","C,0915","-2.2","C,0917","-4.4","C,0928","-7.2","C,1015","-8.9","C,1023","0.0","C,0530","-3.3","C,0504","-4.4","C,0429","-7.2","C,0425","-14.4","C,0407","    6597.0","0","    6597.0","C","    334.7"," ,C","     1434"," ,C","      1.73","C","      8.01","C","     -4.54","C"
"CA003012998","1921","52.2833","-112.1667","823.0","HALKIRK, AB CA","     35.3","","      35.3","C","        69","C","        38","C","         0","C","        18","C","        67","C","       222","C","       107","C","        88","C","         2","C","  -35.6","C,1219, ","   152"," ,C,0319, ","  22.6"," ,C,0712, ","   33.9","C,0720, ","-5.0","C,0909","-5.0","C,0909","-5.0","C,0909","-7.2","C,1024","-14.4","C,1107","0.0","C,0530","-5.6","C,0528","-5.6","C,0528","-7.8","C,0410","-11.1","C,0409","    5931.0","0","    5931.0","C","    290.8"," ,C","     1112"," ,C","      1.68","C","      8.11","C","     -4.77","C"
"CA003012998","1922","52.2833","-112.1667","823.0","HALKIRK, AB CA","     54.0","","      54.0","C","        63","C","        27","C","         0","C","         6","C","        65","C","       210","C","       105","C","        86","C","         5","C","  -36.7","C,0122, ","   102"," ,C,0120, ","  22.9"," ,C,0509, ","   37.2","C,0802, ","0.0","C,0909","-2.2","C,1006","-4.4","C,1011","-8.3","C,1015","-13.3","C,1016","-0.6","C,0608","-3.9","C,0607","-5.6","C,0419","-11.1","C,0418","-11.1","C,0418","    6257.8","8","    6257.8","C","    237.5"," ,C","      417"," ,C","      1.74","C","      8.30","C","     -4.82","C"
"CA003012998","1923","52.2833","-112.1667","823.0","HALKIRK, AB CA","     33.6","","      33.6","C","","","","","","","","","        50","C","       212","C","        85","C","        79","C","         1","C","  -38.9","C,0214, ","","","","","   32.2","C,0711, ","-0.6","C,0911","-2.2","C,0923","-6.7","C,1012","-6.7","C,1012","-12.2","C,1027","-1.1","C,0518","-6.7","C,0515","-6.7","C,0515","-6.7","C,0515","-8.9","C,0422","    5950.9","9","    5950.9","C","","","","","      2.55","C","      8.85","C","     -3.74","C"
"CA003012998","1924","52.2833","-112.1667","823.0","HALKIRK, AB CA","     45.7","","      45.7","C","        86","C","        37","C","         0","C","        12","C","        47","C","       207","C","       110","C","        69","C","         7","C","  -41.7","C,1216, ","   127"," ,C,1215, ","  24.4"," ,C,0728, ","   36.7","C,0702, ","0.0","C,0920","-3.9","C,1005","-6.1","C,1009","-12.2","C,1101","-12.2","C,1101","0.0","C,0622","-2.2","C,0520","-6.7","C,0425","-6.7","C,0425","-11.7","C,0415","    5694.3","3","    5694.3","C","    387.5"," ,C","     1022"," ,C","      1.77","C","      7.41","C","     -3.87","C"
"CA003012998","1925","52.2833","-112.1667","823.0","HALKIRK, AB CA","     42.0","","      42.0","C","","","","","","","","","        49","C","       206","C","       104","C","        78","C","         0","C","  -32.8","C,0131,+","","","","","   31.7","C,0802, ","-2.2","C,0920","-2.2","C,0920","-5.0","C,1002","-6.7","C,1004","-8.9","C,1018","-0.6","C,0511","-3.9","C,0510","-6.1","C,0428","-6.7","C,0329","-10.0","C,0321","    5969.7","7","    5969.7","C","","","","","      2.43","C","      8.05","C","     -3.19","C"
"CA003012998","1926","52.2833","-112.1667","823.0","HALKIRK, AB CA","     41.2","","      41.2","C","","","","","","","        12","C","        40","C","       195","C","        95","C","        64","C","         1","C","  -33.9","C,1215,+","   152"," ,C,0212, ","","","   33.9","C,0626, ","0.0","C,0908","-3.3","C,0916","-6.1","C,0921","-9.4","C,0923","-9.4","C,0923","-0.6","C,0424","-7.8","C,0409","-7.8","C,0409","-7.8","C,0409","-14.4","C,0408","    5411.1","1","    5411.1","C","    430.1"," ,C","      972"," ,C","      2.78","C","      8.36","C","     -2.80","C"
"CA003012998","1927","52.2833","-112.1667","823.0","HALKIRK, AB CA","     24.9","","      24.9","C","","","","","","","        16","C","        75","C","       204","C","       126","C","        63","C","         0","C","  -36.1","C,1231,+","   622"," ,C,0315, ","","","   31.7","C,0725, ","-2.2","C,0915","-2.2","C,0915","-6.7","C,1005","-6.7","C,1005","-10.6","C,1101","0.0","C,0509","-3.3","C,0503","-8.9","C,0421","-8.9","C,0421","-8.9","C,0421","    6363.5","5","    6363.5","C","    577.5"," ,C","     2230"," ,C","      0.41","C","      5.55","C","     -4.73","C"
"CA003012998","1928","52.2833","-112.1667","823.0","HALKIRK, AB CA","     59.6","","      59.6","C","        70","C","        32","C","         2","C","         6","C","        25","C","       207","C","        79","C","        76","C","         3","C","  -35.6","C,0101, ","   102"," ,C,0410,+","  56.4"," ,C,0730, ","   32.2","C,0722,+","-3.9","C,0908","-3.9","C,0908","-5.6","C,0926","-6.7","C,1021","-11.1","C,1030","-1.1","C,0510","-2.2","C,0503","-5.0","C,0501","-7.2","C,0419","-10.6","C,0418","    6037.4","4","    6037.4","C","    369.2"," ,C","      547"," ,C","      3.73","C","      9.70","C","     -2.24","C"
"CA003012998","1929","52.2833","-112.1667","823.0","HALKIRK, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5771.0","0","    5771.0","C","","","","","","","","","",""
