"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039006","1951","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        57","a","        33","a","         5","a","","","","","","","","","","","","","  43.7"," ,a,0125,+","","","","","","","","","","","","","","","    397.9"," ,a","","","","","",""
"ASN00039006","1952","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        84","a","        50","a","        11","a","","","","","","","","","","","","","  56.1"," ,a,1124,+","","","","","","","","","","","","","","","    845.7"," ,a","","","","","",""
"ASN00039006","1953","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        68","a","        47","a","        11","a","","","","","","","","","","","","","  52.1"," ,a,0216, ","","","","","","","","","","","","","","","    765.1"," ,a","","","","","",""
"ASN00039006","1954","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        87","a","        43","a","         9","a","","","","","","","","","","","","","  53.3"," ,a,0202, ","","","","","","","","","","","","","","","    690.0"," ,a","","","","","",""
"ASN00039006","1955","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        92","a","        55","a","         8","a","","","","","","","","","","","","","  66.8"," ,a,1216, ","","","","","","","","","","","","","","","    833.8"," ,a","","","","","",""
"ASN00039006","1956","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","       121","a","        67","a","        10","a","","","","","","","","","","","",""," 102.6"," ,a,1222, ","","","","","","","","","","","","","","","   1050.3"," ,a","","","","","",""
"ASN00039006","1957","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        50","a","        23","a","         1","a","","","","","","","","","","","","","  55.1"," ,a,1026, ","","","","","","","","","","","","","","","    318.0"," ,a","","","","","",""
"ASN00039006","1958","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        94","a","        52","a","         6","a","","","","","","","","","","","","","  58.4"," ,a,0221, ","","","","","","","","","","","","","","","    729.7"," ,a","","","","","",""
"ASN00039006","1959","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        72","a","        46","a","         9","a","","","","","","","","","","","","","  53.6"," ,a,1222, ","","","","","","","","","","","","","","","    705.9"," ,a","","","","","",""
"ASN00039006","1960","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        65","a","        40","a","         6","a","","","","","","","","","","","","","  52.6"," ,a,0218, ","","","","","","","","","","","","","","","    634.1"," ,a","","","","","",""
"ASN00039006","1961","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        68","a","        45","a","         7","a","","","","","","","","","","","","","  79.0"," ,a,0218, ","","","","","","","","","","","","","","","    629.8"," ,a","","","","","",""
"ASN00039006","1962","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        79","a","        48","a","         6","a","","","","","","","","","","","","","  58.9"," ,a,0108, ","","","","","","","","","","","","","","","    663.6"," ,a","","","","","",""
"ASN00039006","1963","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        70","a","        40","a","         6","a","","","","","","","","","","","","","  75.2"," ,a,0327, ","","","","","","","","","","","","","","","    574.2"," ,a","","","","","",""
"ASN00039006","1964","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        56","a","        35","a","         8","a","","","","","","","","","","","","","  86.4"," ,a,1011, ","","","","","","","","","","","","","","","    657.6"," ,a","","","","","",""
"ASN00039006","1965","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        63","a","        43","a","         5","a","         0","a","        20","a","         0","a","       343","a","       102","a","   -4.3","a,0726, ","  54.1"," ,a,0124, ","   41.6","a,1108, ","-0.6","a,0624","-2.8","a,0713","-0.1","a,0823","","","     488.5","5","     488.5","a","    570.6"," ,a","     20.62","a","     28.92","a","     12.33","a"
"ASN00039006","1966","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1316.1","","    1316.1","a","        63","a","        44","a","        11","a","         0","a","        11","a","         0","a","       339","a","        98","a","   -2.2","a,0719, ","  67.8"," ,a,1003, ","   41.6","a,0217, ","-0.2","a,0522","-2.2","a,0719","","","","","     550.8","8","     550.8","a","    801.3"," ,a","     20.27","a","     28.35","a","     12.19","a"
"ASN00039006","1967","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        78","a","        59","a","         7","a","","","","","         0","a","       331","a","        85","a","","","  57.7"," ,a,0621, ","   40.6","a,0113, ","","","","","","","","","","","","","    776.0"," ,a","","","     28.15","a","",""
"ASN00039006","1968","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1113.6","","    1113.6","a","        73","a","        45","a","        10","a","","","","","         0","a","       313","a","        86","a","","","  91.2"," ,a,1109, ","   38.4","a,0101, ","","","","","","","","","","","","","    778.7"," ,a","","","     28.02","a","",""
"ASN00039006","1969","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        56","a","        28","a","         1","a","         0","a","         2","a","         0","a","       329","a","       103","a","   -0.4","a,0608, ","  46.5"," ,a,1224, ","   42.3","a,0211, ","-0.4","a,0608","","","0.0","a,0924","","","","","","","    342.0"," ,a","     21.51","a","     29.18","a","     13.84","a"
"ASN00039006","1970","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        68","a","        41","a","         3","a","         0","a","         4","a","","","","","","","   -1.7","a,0819, ","  37.8"," ,a,1209, ","","","0.0","a,0706","","","-1.7","a,0819","","","","","","","    473.0"," ,a","","","","","     13.34","a"
"ASN00039006","1971","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1172.7","","    1172.7","a","        73","a","        50","a","        10","a","","","","","         0","a","       338","a","        61","a","","","  69.6"," ,a,0208, ","   40.2","a,1114, ","","","","","","","","","","","","","    897.6"," ,a","","","     28.19","a","",""
"ASN00039006","1972","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        56","a","        40","a","         4","a","","","","","","","","","","","","","  55.9"," ,a,0219, ","","","","","","","","","","","","","","","    555.4"," ,a","","","","","",""
"ASN00039006","1973","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        76","a","        54","a","        10","a","         0","a","         0","a","","","","","","","    0.5","a,0820, "," 113.8"," ,a,1220, ","","","","","","","","","","","","","","","    987.5"," ,a","","","","","     14.84","a"
"ASN00039006","1974","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        62","a","        46","a","        10","a","         0","a","        17","a","         0","a","       337","a","        56","a","   -3.5","a,0714, ","  70.8"," ,a,1118, ","   37.3","a,1220, ","-0.8","a,0610","-2.7","a,0709","-1.5","a,0818","","","","","","","    801.3"," ,a","     20.18","a","     27.62","a","     12.73","a"
"ASN00039006","1975","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1173.3","","    1173.3","a","        77","a","        50","a","        10","a","         0","a","         2","a","         0","a","       339","a","        60","a","   -0.4","a,0823, ","  82.4"," ,a,0227, ","   35.4","a,1123, ","-0.3","a,0716","","","-0.4","a,0823","","","     352.0","0","     352.0","a","    885.4"," ,a","     20.95","a","     28.04","a","     13.87","a"
"ASN00039006","1976","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1267.6","","    1267.6","a","        74","a","        47","a","         5","a","         0","a","        14","a","         0","a","       337","a","        70","a","   -3.3","a,0816, ","  72.2"," ,a,1224, ","   37.5","a,1229, ","-1.5","a,0616","-2.3","a,0618","-0.9","a,0817","-3.3","a,0816","     496.1","1","     496.1","a","    628.0"," ,a","     20.62","a","     27.94","a","     13.29","a"
"ASN00039006","1977","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1405.7","","    1405.7","a","        61","a","        36","a","         5","a","         0","a","        14","a","         0","a","       337","a","       102","a","   -2.6","a,0730, ","  59.0"," ,a,0516, ","   39.0","a,0118, ","0.0","a,0611","-2.6","a,0730","-1.1","a,0803","","","     510.8","8","     510.8","a","    535.7"," ,a","     20.85","a","     28.49","a","     13.21","a"
"ASN00039006","1978","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1372.6","","    1372.6","a","        78","a","        48","a","        13","a","         0","a","         2","a","         0","a","       308","a","        84","a","   -0.6","a,0814, "," 125.2"," ,a,1102, ","   37.0","a,0212, ","0.0","a,0620","","","-0.6","a,0814","","","     525.5","5","     525.5","a","   1132.3"," ,a","     20.30","a","     27.27","a","     13.33","a"
"ASN00039006","1979","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1167.6","","    1167.6","a","        50","a","        24","a","         4","a","         0","a","         9","a","         0","a","       347","a","       103","a","   -1.5","a,0812, ","  41.2"," ,a,0217, ","   41.2","a,1211, ","-1.0","a,0701","","","-0.8","a,0815","","","","","","","    362.1"," ,a","     21.33","a","     29.21","a","     13.46","a"
"ASN00039006","1980","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        55","a","        32","a","         6","a","         0","a","         8","a","         0","a","       347","a","       126","a","   -2.0","a,0711, ","  60.0"," ,a,0207, ","   39.1","a,1130, ","-0.2","a,0706","","","-0.2","a,0803","","","     362.6","6","     362.6","a","    507.8"," ,a","     21.45","a","     29.49","a","     13.41","a"
"ASN00039006","1981","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1378.0","","    1378.0","a","        73","a","        53","a","         9","a","         0","a","         4","a","         0","a","       330","a","        80","a","   -2.4","a,0625, ","  71.2"," ,a,0208, ","   41.5","a,1208, ","-2.4","a,0625","-2.4","a,0625","","","","","     418.1","1","     418.1","a","    785.0"," ,a","     20.77","a","     28.23","a","     13.30","a"
"ASN00039006","1982","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1444.2","","    1444.2","a","        45","a","        24","a","         6","a","         0","a","        19","a","         0","a","       342","a","       115","a","   -3.9","a,0623, ","  48.0"," ,a,1204, ","   39.5","a,0218, ","-1.8","a,0614","-3.2","a,0622","-2.3","a,0801","-2.3","a,0801","     503.9","9","     503.9","a","    437.2"," ,a","     20.82","a","     28.98","a","     12.65","a"
"ASN00039006","1983","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1324.0","","    1324.0","a","        81","a","        57","a","         9","a","         0","a","         2","a","         0","a","       329","a","        86","a","   -1.5","a,0709, ","  59.8"," ,a,0503, ","   39.0","a,0110, ","-1.5","a,0709","","","","","","","     381.6","6","     381.6","a","    848.4"," ,a","     21.07","a","     28.10","a","     14.03","a"
"ASN00039006","1984","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1253.3","","    1253.3","a","        75","a","        50","a","         7","a","         0","a","         9","a","         0","a","       335","a","        67","a","   -3.0","a,0706, ","  51.2"," ,a,1116, ","   38.2","a,1202, ","-1.5","a,0630","-2.5","a,0702","-1.0","a,0816","","","     382.3","3","     382.3","a","    684.8"," ,a","     20.66","a","     27.93","a","     13.39","a"
"ASN00039006","1985","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1294.0","","    1294.0","a","        72","a","        45","a","         8","a","         0","a","         8","a","         0","a","       332","a","        96","a","   -3.1","a,0623, "," 101.4"," ,a,0604, ","   37.5","a,1221,+","-0.1","a,0622","-3.1","a,0623","-2.3","a,0801","-2.3","a,0801","     432.3","3","     432.3","a","    775.3"," ,a","     20.94","a","     28.13","a","     13.76","a"
"ASN00039006","1986","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1392.0","","    1392.0","a","        70","a","        42","a","         7","a","         0","a","         6","a","         0","a","       339","a","        95","a","   -2.7","a,0627, ","  55.0"," ,a,1230, ","   38.6","a,1228, ","-1.9","a,0625","-2.7","a,0627","0.0","a,0805","","","     376.5","5","     376.5","a","    698.8"," ,a","     21.08","a","     28.41","a","     13.75","a"
"ASN00039006","1987","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1376.9","","    1376.9","a","        63","a","        47","a","         9","a","         0","a","        11","a","         0","a","       341","a","        96","a","   -2.0","a,0724, ","  59.6"," ,a,0115, ","   40.6","a,0122, ","0.0","a,0627","","","","","","","     346.9","9","     346.9","a","    704.3"," ,a","     21.42","a","     28.74","a","     14.11","a"
"ASN00039006","1988","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1320.3","","    1320.3","a","        59","a","        29","a","         8","a","         0","a","         3","a","         0","a","       344","a","       124","a","   -1.7","a,0810, ","  80.8"," ,a,0823, ","   39.5","a,0118, ","-0.3","a,0725","","","-1.7","a,0810","","","     266.6","6","     266.6","a","    608.4"," ,a","     21.82","a","     29.31","a","     14.32","a"
"ASN00039006","1989","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1472.3","","    1472.3","a","        81","a","        53","a","         4","a","         0","a","        12","a","         0","a","       318","a","        81","a","   -2.3","a,0721, ","  66.0"," ,a,0317, ","   38.4","a,1227, ","0.0","a,0611","-2.3","a,0721","-0.5","a,0813","","","     523.6","6","     523.6","a","    662.9"," ,a","     20.66","a","     27.85","a","     13.47","a"
"ASN00039006","1990","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1438.8","","    1438.8","a","        59","a","        35","a","         5","a","         0","a","        16","a","         0","a","       328","a","       124","a","   -2.5","a,0704, ","  89.0"," ,a,1229, ","   44.0","a,1118, ","-0.5","a,0627","-2.5","a,0704","-0.5","a,0828","","","     513.7","7","     513.7","a","    567.1"," ,a","     21.19","a","     28.95","a","     13.42","a"
"ASN00039006","1991","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        57","a","        38","a","         6","a","         0","a","         2","a","         0","a","       347","a","       127","a","    0.0","a,0728,+","  36.4"," ,a,1212, ","   38.5","a,1107, ","0.0","a,0718","","","","","","","","","","","    485.7"," ,a","     21.83","a","     29.86","a","     13.80","a"
"ASN00039006","1992","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1458.0","","    1458.0","a","        58","a","        39","a","         7","a","         0","a","        10","a","         0","a","       338","a","        87","a","   -2.3","a,0628, ","  59.4"," ,a,0221, ","   38.5","a,1121, ","0.0","a,0611","-2.3","a,0628","-0.7","a,0826","","","     416.0","0","     416.0","a","    598.0"," ,a","     20.98","a","     28.61","a","     13.35","a"
"ASN00039006","1993","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        48","a","        32","a","         6","a","","","","","","","","","","","","","  74.8"," ,a,0106, ","","","","","","","","","","","","","","","    490.0"," ,a","","","","","",""
"ASN00039006","1994","-24.3789","150.5164","175.0","BILOELA DPI, AS","   1384.0","","    1384.0","a","","","","","","","         0","a","         9","a","         0","a","       345","a","        99","a","   -2.0","a,0810, ","","","   43.9","a,0106, ","-0.4","a,0620","","","0.0","a,0921","","","","","","","","","     21.07","a","     29.18","a","     12.97","a"
"ASN00039006","1995","-24.3789","150.5164","175.0","BILOELA DPI, AS","","","","","        49","a","        33","a","         5","a","         0","a","         6","a","         0","a","       336","a","       117","a","   -1.6","a,0810, ","  44.6"," ,a,1212, ","   42.0","a,0309, ","-1.0","a,0620","","","0.0","a,0907","","","     354.5","5","     354.5","a","    507.2"," ,a","     21.67","a","     29.21","a","     14.13","a"
