"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00437617","1963","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","       122","0","        82","0","         5","0","      135","","        33","0","        32"," ","        23"," ","  1473"," ,0,0312, ","   279"," ,0,0127, ","  42.7"," ,0,1108, ","    823.5"," ,0","     2859"," ,0"
"USC00437617","1964","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","       112","0","        70","0","         8","0","      128","","        26","0","","","        23"," ","   813"," ,0,0220, ","   330"," ,0,0114, ","  36.6"," ,0,0121, ","    805.3"," ,0","     2638"," ,0"
"USC00437617","1965","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","       115","0","        73","0","         5","0","      107","","        24","0","","","         6"," ","   406"," ,0,0207,+","   165"," ,0,0330, ","  39.6"," ,0,0925, ","    798.3"," ,0","     1550"," ,0"
"USC00437617","1966","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","        94","0","        71","0","        11","0","       97","","        22","0","","","        14"," ","   660"," ,0,0206,+","   356"," ,0,1225, ","  63.5"," ,0,0812, ","    991.1"," ,0","     2827"," ,0"
"USC00437617","1967","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","        94","0","        85","0","         7","0","      124","","        32","0","","","         1"," ","   711"," ,0,0308, ","   305"," ,0,1229,+","  50.8"," ,0,0526, ","    972.9"," ,0","     2792"," ,0"
"USC00437617","1968","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","        95","0","        78","0","        12","0","      119","","        21","0","","","         4"," ","   508"," ,0,1228, ","   330"," ,0,1113, ","  53.3"," ,0,0425, ","   1011.5"," ,0","     1952"," ,0"
"USC00437617","1969","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00437617","1973","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","       127","0","        98","0","        14","0","","","        12","0","","","         5"," ","","","   254"," ,0,0129, "," 163.6"," ,0,0630, ","   1326.0"," ,0","     1066"," ,0"
"USC00437617","1974","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","       130","0","        97","0","         9","0","","","        24","0","","","         9"," ","","","   292"," ,0,1217, ","  56.4"," ,0,0317, ","   1181.2"," ,0","     2152"," ,0"
"USC00437617","1975","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","       135","0","       102","0","        15","0","","","        29","0","","","         6"," ","","","   254"," ,0,0404, ","  66.0"," ,0,0808, ","   1428.1"," ,0","     2413"," ,0"
"USC00437617","1976","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","       124","0","        87","0","        18","0","","","        22","0","","","         1"," ","","","   330"," ,0,0112, ","  88.9"," ,0,0810, ","   1345.3"," ,0","     1764"," ,0"
"USC00437617","1977","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","       131","0","        97","0","        14","0","","","        29","0","","","","","","","   305"," ,0,0323, ","  58.4"," ,0,0424, ","   1284.8"," ,0","     2773"," ,0"
"USC00437617","1978","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","       109","0","        78","0","        11","0","","","        21","0","","","","","","","   457"," ,0,0207, ","  55.9"," ,0,0109, ","   1068.0"," ,0","     2820"," ,0"
"USC00437617","1979","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","       110","0","        84","0","        13","0","","","        18","0","","","","","","","   254"," ,0,0125, ","  66.0"," ,0,0525, ","   1182.6"," ,0","     1522"," ,0"
"USC00437617","1980","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","       113","0","        77","0","         7","0","","","        20","0","","","","","","","   203"," ,0,1216,+","  47.2"," ,0,0322, ","    856.3"," ,0","     1433"," ,0"
"USC00437617","1981","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","","","","","","","","","","","","","","","","","","","   1013.5"," ,0","",""
"USC00437617","1982","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","       116","0","        80","0","         7","0","","","        18","0","","","","","","","   406"," ,0,0407, ","  44.5"," ,0,0810, ","    966.5"," ,0","     1767"," ,0"
"USC00437617","1983","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","       132","0","        87","0","        15","0","","","        18","0","","","","","","","   229"," ,0,0208, ","  43.9"," ,0,0411, ","   1347.3"," ,0","     1690"," ,0"
