"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00212038","1960","44.9318","-96.045","321.6","DAWSON, MN US","","","","","","","","","","","         3"," ","        14"," ","","","","","","","    617.8"," ,0","",""
"USC00212038","1961","44.9318","-96.045","321.6","DAWSON, MN US","        66","0","        48","0","         2","0","","","         7","0","         5"," ","        20"," ","","","   152"," ,0,1209, ","  33.8"," ,0,0818, ","    506.2"," ,0","      486"," ,0"
"USC00212038","1962","44.9318","-96.045","321.6","DAWSON, MN US","        88","0","        64","0","         4","0","       92","","        18","0","         6"," ","        19"," ","   508"," ,0,0305,+","   140"," ,0,0218, ","  58.4"," ,0,0704, ","    642.4"," ,0","     1065"," ,0"
"USC00212038","1963","44.9318","-96.045","321.6","DAWSON, MN US","        72","0","        47","0","         4","0","       69","","         9","0","         3"," ","        26"," ","   152"," ,0,1209,+","   135"," ,0,1208, ","  86.9"," ,0,0727, ","    660.8"," ,0","      576"," ,0"
"USC00212038","1964","44.9318","-96.045","321.6","DAWSON, MN US","        69","0","        42","0","         5","0","","","","","","","        19"," ","","","","","  45.7"," ,0,0806, ","    509.7"," ,0","",""
"USC00212038","1965","44.9318","-96.045","321.6","DAWSON, MN US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
"USC00212038","1966","44.9318","-96.045","321.6","DAWSON, MN US","        73","0","        48","0","         1","0","       98","","        15","0","","","        15"," ","   229"," ,0,0305, ","   152"," ,0,1208, ","  40.6"," ,0,0820, ","    503.9"," ,0","     1006"," ,0"
"USC00212038","1967","44.9318","-96.045","321.6","DAWSON, MN US","        78","0","        49","0","         3","0","","","","","","","        17"," ","","","","","  54.1"," ,0,0615, ","    554.4"," ,0","",""
"USC00212038","1968","44.9318","-96.045","321.6","DAWSON, MN US","        89","0","        54","0","         6","0","       55","","        13","0","","","        22"," ","   356"," ,0,1231,+","   152"," ,0,1219, ","  54.9"," ,0,0908, ","    734.6"," ,0","      932"," ,0"
"USC00212038","1969","44.9318","-96.045","321.6","DAWSON, MN US","        91","0","        59","0","         4","0","      136","","        28","0","","","        19"," ","   762"," ,0,0303,+","   203"," ,0,1222, ","  63.5"," ,0,0806, ","    679.3"," ,0","     1774"," ,0"
"USC00212038","1970","44.9318","-96.045","321.6","DAWSON, MN US","        79","0","        56","0","         8","0","      106","","        12","0","","","        10"," ","   432"," ,0,0104,+","   102"," ,0,0422, ","  47.0"," ,0,0807,+","    689.8"," ,0","      540"," ,0"
"USC00212038","1971","44.9318","-96.045","321.6","DAWSON, MN US","        84","0","        54","0","         7","0","","","","","","","        15"," ","","","","","  65.5"," ,0,0629, ","    615.4"," ,0","",""
"USC00212038","1972","44.9318","-96.045","321.6","DAWSON, MN US","        91","0","        58","0","         5","0","      114","","        20","0","","","        22"," ","   356"," ,0,0203,+","   152"," ,0,1229, ","  63.0"," ,0,0527, ","    687.5"," ,0","      991"," ,0"
"USC00212038","1973","44.9318","-96.045","321.6","DAWSON, MN US","        68","0","        38","0","         5","0","       62","","        13","0","","","        16"," ","   229"," ,0,1229,+","   127"," ,0,0213, ","  37.6"," ,0,0524, ","    480.6"," ,0","      610"," ,0"
"USC00212038","1974","44.9318","-96.045","321.6","DAWSON, MN US","        70","0","        38","0","         4","0","       96","","         9","0","","","        10"," ","   203"," ,0,0101, ","    76"," ,0,0201, ","  41.1"," ,0,0810, ","    440.5"," ,0","      341"," ,0"
"USC00212038","1975","44.9318","-96.045","321.6","DAWSON, MN US","","","","","","","      146","","","","","","        10"," ","   457"," ,0,0210, ","","","","","    575.0"," ,0","     1764"," ,0"
"USC00212038","1976","44.9318","-96.045","321.6","DAWSON, MN US","        61","0","        26","0","         1","0","      111","","        20","0","","","        16"," ","   356"," ,0,0115, ","   102"," ,0,1205,+","  35.1"," ,0,0726, ","    272.2"," ,0","     1107"," ,0"
"USC00212038","1977","44.9318","-96.045","321.6","DAWSON, MN US","        98","0","        60","0","         6","0","      115","","        19","0","","","        28"," ","   356"," ,0,0304, ","   203"," ,0,1231, ","  59.2"," ,0,0827, ","    881.1"," ,0","     1609"," ,0"
"USC00212038","1978","44.9318","-96.045","321.6","DAWSON, MN US","        78","0","        45","0","         4","0","      121","","        16","0","","","        19"," ","   229"," ,0,0316,+","   152"," ,0,1203, ","  53.1"," ,0,0528, ","    558.2"," ,0","      890"," ,0"
"USC00212038","1979","44.9318","-96.045","321.6","DAWSON, MN US","        80","0","        45","0","         5","0","      120","","","","","","        22"," ","   635"," ,0,0222, ","","","  46.5"," ,0,0616, ","    674.8"," ,0","",""
"USC00212038","1980","44.9318","-96.045","321.6","DAWSON, MN US","        75","0","        34","0","         3","0","","","","","","","        21"," ","","","","","  36.3"," ,0,0605, ","    364.1"," ,0","",""
"USC00212038","1981","44.9318","-96.045","321.6","DAWSON, MN US","        84","0","        40","0","         2","0","       78","","        13","0","","","        28"," ","   203"," ,0,1203, ","   152"," ,0,1201, ","  50.3"," ,0,0824, ","    464.4"," ,0","      760"," ,0"
"USC00212038","1982","44.9318","-96.045","321.6","DAWSON, MN US","        89","0","        48","0","         0","0","      110","","        18","0","        10"," ","        17"," ","   508"," ,0,0125,+","   203"," ,0,0120, ","  21.1"," ,0,0606, ","    489.0"," ,0","     1166"," ,0"
"USC00212038","1983","44.9318","-96.045","321.6","DAWSON, MN US","       101","0","        51","0","         5","0","      111","","        21","0","        16"," ","        11"," ","   305"," ,0,1231,+","   229"," ,0,1128, ","  31.0"," ,0,0718, ","    574.8"," ,0","     1276"," ,0"
"USC00212038","1984","44.9318","-96.045","321.6","DAWSON, MN US","       103","0","        54","0","         7","0","      111","","        17","0","        13"," ","        31"," ","   457"," ,0,0304, ","   432"," ,0,0304, ","  38.9"," ,0,0304, ","    728.4"," ,0","     1324"," ,0"
"USC00212038","1985","44.9318","-96.045","321.6","DAWSON, MN US","        92","0","        47","0","         6","0","      110","","        15","0","         4"," ","        28"," ","   457"," ,0,1201,+","   254"," ,0,0304, ","  58.9"," ,0,0724, ","    660.6"," ,0","     1484"," ,0"
"USC00212038","1986","44.9318","-96.045","321.6","DAWSON, MN US","       102","0","        57","0","         5","0","       99","","        13","0","        10"," ","        30"," ","   305"," ,0,0220, ","   127"," ,0,1118, ","  65.0"," ,0,0711, ","    691.7"," ,0","      746"," ,0"
"USC00212038","1987","44.9318","-96.045","321.6","DAWSON, MN US","","","","","","","","","","","         5"," ","        12"," ","","","","","","","","","",""
"USC00212038","1988","44.9318","-96.045","321.6","DAWSON, MN US","        72","0","        40","0","         3","0","","","","","         4"," ","        23"," ","","","","","  30.5"," ,0,0813, ","    441.5"," ,0","",""
"USC00212038","1989","44.9318","-96.045","321.6","DAWSON, MN US","        72","0","        37","0","         4","0","      100","","        15","0","        19"," ","        29"," ","   330"," ,0,0304, ","   140"," ,0,0303, "," 100.3"," ,0,0729, ","    503.1"," ,0","     1110"," ,0"
"USC00212038","1990","44.9318","-96.045","321.6","DAWSON, MN US","","","","","","","","","","","         8"," ","         2"," ","","","","","","","","","",""
"USC00212038","1991","44.9318","-96.045","321.6","DAWSON, MN US","        84","0","        56","0","        10","0","       94","","        17","0","        20"," ","        43"," ","   203"," ,0,1205, ","   178"," ,0,0218, ","  57.2"," ,0,0722, ","    828.2"," ,0","     1113"," ,0"
"USC00212038","1992","44.9318","-96.045","321.6","DAWSON, MN US","","","","","","","","","","","        13"," ","        17"," ","","","","","","","","","",""
"USC00212038","1993","44.9318","-96.045","321.6","DAWSON, MN US","        82","0","        51","0","         6","0","      123","","        16","0","        19"," ","        22"," ","   330"," ,0,0113, ","   152"," ,0,0112, ","  44.7"," ,0,0724, ","    739.5"," ,0","     1047"," ,0"
"USC00212038","1995","44.9318","-96.045","321.6","DAWSON, MN US","        96","0","        61","0","         4","0","       70","","        14","0","         1"," ","","","   279"," ,0,0307, ","   155"," ,0,0305, ","  50.0"," ,0,1001, ","    683.8"," ,0","      926"," ,0"
"USC00212038","1997","44.9318","-96.045","321.6","DAWSON, MN US","        90","0","        40","0","         4","0","","","        20","0","","","","","","","   102"," ,0,1114,+","  67.8"," ,0,0406, ","    555.4"," ,0","     1113"," ,0"
"USC00212038","1998","44.9318","-96.045","321.6","DAWSON, MN US","        87","0","        49","0","         4","0","","","         9","0","","","","","","","   102"," ,0,1111,+","  41.4"," ,0,1005, ","    536.8"," ,0","      511"," ,0"
"USC00212038","1999","44.9318","-96.045","321.6","DAWSON, MN US","        75","0","        43","0","         4","0","       56","","        12","0","","","","","   203"," ,0,0117,+","   140"," ,0,0102, ","  43.7"," ,0,0731, ","    502.7"," ,0","      627"," ,0"
"USC00212038","2000","44.9318","-96.045","321.6","DAWSON, MN US","        93","0","        52","0","         2","0","","","        13","0","","","","","","","   203"," ,0,1201, ","  32.8"," ,0,0508, ","    530.1"," ,0","      951"," ,0"
"USC00212038","2001","44.9318","-96.045","321.6","DAWSON, MN US","        82","0","        50","0","         6","0","","","        14","0","","","","","","","   305"," ,0,0225, ","  62.0"," ,0,0613, ","    657.8"," ,0","     1090"," ,0"
"USC00212038","2002","44.9318","-96.045","321.6","DAWSON, MN US","        70","0","        39","0","         4","0","","","         9","0","","","","","","","    76"," ,0,0402, "," 109.2"," ,0,0821, ","    496.2"," ,0","      354"," ,0"
"USC00212038","2003","44.9318","-96.045","321.6","DAWSON, MN US","        72","0","        41","0","         2","0","","","        13","0","","","","","","","   254"," ,0,0203, ","  46.7"," ,0,0910, ","    411.2"," ,0","      709"," ,0"
"USC00212038","2004","44.9318","-96.045","321.6","DAWSON, MN US","        76","0","        49","0","         6","0","","","         9","0","","","","","","","   102"," ,0,0305,+"," 106.7"," ,0,1028, ","    632.2"," ,0","      469"," ,0"
"USC00212038","2005","44.9318","-96.045","321.6","DAWSON, MN US","        79","0","        59","0","         8","0","","","        14","0","","","","","","","   305"," ,0,1230, ","  50.0"," ,0,1005, ","    770.3"," ,0","     1028"," ,0"
"USC00212038","2006","44.9318","-96.045","321.6","DAWSON, MN US","","","","","","","","","         7","0","","","","","","","   102"," ,0,0313, ","","","","","      354"," ,0"
"USC00212038","2007","44.9318","-96.045","321.6","DAWSON, MN US","        76","0","        40","0","         8","0","","","        12","0","","","","","","","   305"," ,0,0225, ","  41.4"," ,0,0921, ","    597.7"," ,0","     1078"," ,0"
"USC00212038","2008","44.9318","-96.045","321.6","DAWSON, MN US","        70","0","        42","0","         8","0","","","        25","0","","","","","","","   305"," ,0,0411, ","  45.0"," ,0,1007, ","    604.4"," ,0","     2197"," ,0"
"USC00212038","2009","44.9318","-96.045","321.6","DAWSON, MN US","        77","0","        61","0","         5","0","","","        21","0","","","","","","","   229"," ,0,1225, ","  44.7"," ,0,0925, ","    613.1"," ,0","     1722"," ,0"
"USC00212038","2010","44.9318","-96.045","321.6","DAWSON, MN US","        82","0","        64","0","         6","0","","","        18","0","","","","","","","   178"," ,0,1211,+","  53.3"," ,0,0916, ","    764.3"," ,0","     1511"," ,0"
"USC00212038","2011","44.9318","-96.045","321.6","DAWSON, MN US","        81","K","        59","K","         5","K","","","","","","","","","","","","","  43.7"," ,K,0622, ","    580.8"," ,K","",""
"USC00212038","2012","44.9318","-96.045","321.6","DAWSON, MN US","        67","7","        44","7","         2","7","","","","","","","","","","","","","  32.5"," ,7,0520, ","    443.8"," ,7","",""
"USC00212038","2013","44.9318","-96.045","321.6","DAWSON, MN US","        92","7","        46","7","         4","7","","","","","","","","","","","","","  45.2"," ,7,0715, ","    595.0"," ,7","",""
"USC00212038","2014","44.9318","-96.045","321.6","DAWSON, MN US","        82","7","        55","7","         5","7","","","","","","","","","","","",""," 132.1"," ,7,0810, ","    751.5"," ,7","",""
"USC00212038","2015","44.9318","-96.045","321.6","DAWSON, MN US","        64","7","        46","7","         7","7","","","","","","","","","","","","","  54.6"," ,7,0819, ","    574.0"," ,7","",""
"USC00212038","2016","44.9318","-96.045","321.6","DAWSON, MN US","        78","7","        61","7","         8","7","","","        10","7","","","","","","","   229"," ,7,1211, ","  77.5"," ,7,0811, ","    799.1"," ,7","      920"," ,7"
"USC00212038","2017","44.9318","-96.045","321.6","DAWSON, MN US","        70","7","        47","7","         9","7","       60","","         9","7","","","","","   305"," ,7,0118,+","   254"," ,7,0313, ","  68.6"," ,7,0817, ","    697.3"," ,7","      783"," ,7"
"USC00212038","2018","44.9318","-96.045","321.6","DAWSON, MN US","        89","7","        65","7","         8","7","","","        24","7","","","","","","","   356"," ,7,0415, ","  73.7"," ,7,0820, ","    801.7"," ,7","     2409"," ,7"
"USC00212038","2019","44.9318","-96.045","321.6","DAWSON, MN US","        96","7","        72","7","         8","7","      123","","        22","7","","","","","   838"," ,7,0311,+","   279"," ,7,0411, ","  68.6"," ,7,0701, ","    842.2"," ,7","     2256"," ,7"
"USC00212038","2020","44.9318","-96.045","321.6","DAWSON, MN US","        57","7","        40","7","         4","7","       89","","        11","7","","","","","   305"," ,7,0209,+","   152"," ,7,1021,+","  39.4"," ,7,0809, ","    452.6"," ,7","      901"," ,7"
"USC00212038","2021","44.9318","-96.045","321.6","DAWSON, MN US","        60","7","        48","7","         9","7","       74","","        14","7","","","","","   102"," ,7,1229,+","   102"," ,7,1227, ","  53.3"," ,7,0903, ","    726.9"," ,7","      715"," ,7"
"USC00212038","2022","44.9318","-96.045","321.6","DAWSON, MN US","        54","7","        41","7","         4","7","","","        18","7","","","","","","","   229"," ,7,0115, ","  42.2"," ,7,1110, ","    530.5"," ,7","     1193"," ,7"
"USC00212038","2023","44.9318","-96.045","321.6","DAWSON, MN US","        60","7","        50","7","         5","7","","","        12","7","","","","","","","   279"," ,7,0223, ","  58.4"," ,7,1013, ","    575.7"," ,7","     1218"," ,7"
"USC00212038","2024","44.9318","-96.045","321.6","DAWSON, MN US","","","","","","","       36","","        10","7","","","","","   254"," ,7,0327,+","   165"," ,7,0215, ","","","","","      706"," ,7"
