"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00160021","1995","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       109","0","        77","0","        27","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 339.1"," ,0,0509, ","   2338.4"," ,0","        0"," ,0"
"USC00160021","1996","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       108","0","        75","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 171.5"," ,0,0415, ","   1467.6"," ,0","        0"," ,0"
"USC00160021","1997","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       127","0","        92","0","        31","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.8"," ,0,1112, ","   1925.5"," ,0","        0"," ,0"
"USC00160021","1998","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","        96","0","        67","0","        24","0","","","         0","0","","","     0"," ,0,1231,+"," 165.1"," ,0,0107, ","   1988.1"," ,0","        0"," ,0"
"USC00160021","1999","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","        91","0","        67","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.5"," ,0,1009, ","   1016.6"," ,0","        0"," ,0"
"USC00160021","2000","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","        80","0","        64","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,1119, ","   1094.6"," ,0","        0"," ,0"
"USC00160021","2001","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       103","0","        73","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 181.6"," ,0,0611, ","   1931.0"," ,0","        0"," ,0"
"USC00160021","2002","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       121","0","        85","0","        26","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 180.8"," ,0,0926, ","   2045.4"," ,0","        0"," ,0"
"USC00160021","2003","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       112","0","        80","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 162.8"," ,0,0720, ","   1746.9"," ,0","        0"," ,0"
"USC00160021","2004","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       121","0","        86","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0223, ","   1710.3"," ,0","        0"," ,0"
"USC00160021","2005","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00160021","2006","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","        76","0","        53","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 124.5"," ,0,0430, ","   1278.6"," ,0","        0"," ,0"
"USC00160021","2007","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       104","0","        81","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 143.5"," ,0,1023, ","   1578.8"," ,0","        0"," ,0"
"USC00160021","2008","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       105","0","        81","0","        21","0","        2","","         0","0","    51"," ,0,1211, ","     0"," ,0,1231,+"," 123.2"," ,0,0515, ","   1735.7"," ,0","        0"," ,0"
"USC00160021","2009","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       113","0","        85","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,1208, ","   1616.9"," ,0","        0"," ,0"
"USC00160021","2010","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       105","0","        72","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.4"," ,0,0604, ","   1134.9"," ,0","        0"," ,0"
"USC00160021","2011","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","        85","K","        58","K","        13","K","","","","","","","",""," 120.7"," ,K,0903, ","   1230.4"," ,K","",""
"USC00160021","2012","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       103","7","        77","7","        25","7","","","","","","","",""," 160.8"," ,7,0830, ","   1785.4"," ,7","",""
"USC00160021","2017","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       132","7","        93","7","        28","7","","","","","","","","","  96.5"," ,7,0101, ","   1908.5"," ,7","",""
"USC00160021","2019","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       114","7","        75","7","        21","7","","","","","","","","","  59.7"," ,7,1026, ","   1385.7"," ,7","",""
"USC00160021","2020","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       130","7","        84","7","        24","7","","","","","","","","","  94.5"," ,7,0727, ","   1707.4"," ,7","",""
"USC00160021","2021","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       144","7","       101","7","        35","7","","","","","","","",""," 141.2"," ,7,0830, ","   2364.3"," ,7","",""
"USC00160021","2022","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","       132","7","        87","7","        27","7","","","","","","","","","  90.7"," ,7,1230, ","   1722.1"," ,7","",""
"USC00160021","2024","30.4372","-90.0519","9.1","ABITA SPRINGS FIRE TOWER, LA US","        98","7","        83","7","        24","7","","","","","","","",""," 193.0"," ,7,0912, ","   2076.0"," ,7","",""
