"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024096","1961","22.9167","-101.0833","1789.8","VENADO, MX","    493.0","","     493.0","m","        43","m","        26","m","         7","m","         0","m","         2","m","         0","m","       308","m","        35","m","    0.0","m,1128,+"," 119.9"," ,m,0608, ","   36.7","m,0514,+","0.0","m,1128","","","","","0.0","m,0214","","","","","     702.6","6","     702.6","m","    550.9"," ,m","     17.62","m","     26.11","m","      9.14","m"
"MXN00024096","1962","22.9167","-101.0833","1789.8","VENADO, MX","    678.5","","     678.5","m","        36","m","        25","m","         2","m","         0","m","         5","m","         0","m","       318","m","        45","m","    0.0","m,1113,+","  39.9"," ,m,0804, ","   37.8","m,0530, ","0.0","m,1113","","","","","0.0","m,0129","","","","","     659.3","3","     659.3","m","    303.5"," ,m","     18.36","m","     26.72","m","     10.00","m"
"MXN00024096","1963","22.9167","-101.0833","1789.8","VENADO, MX","    574.7","","     574.7","m","        50","m","        40","m","         6","m","         0","m","         5","m","         0","m","       298","m","        28","m","    0.0","m,1226,+","  85.3"," ,m,0602, ","   36.7","m,0317, ","0.0","m,1226","","","","","0.0","m,0208","","","","","     643.1","1","     643.1","m","    614.7"," ,m","     17.92","m","     25.61","m","     10.24","m"
"MXN00024096","1964","22.9167","-101.0833","1789.8","VENADO, MX","    633.1","","     633.1","m","        39","m","        31","m","         3","m","         0","m","         4","m","         0","m","       297","m","        25","m","   -1.1","m,0104, ","  36.8"," ,m,0525, ","   35.6","m,0506,+","","","","","","","0.0","m,0113","","","","","     834.2","2","     834.2","m","    401.3"," ,m","     17.98","m","     25.97","m","     10.00","m"
"MXN00024096","1965","22.9167","-101.0833","1789.8","VENADO, MX","    761.9","","     761.9","m","        47","m","        26","m","         3","m","         0","m","         4","m","         0","m","       304","m","        34","m","   -2.2","m,0118, ","  38.9"," ,m,0601, ","   36.7","m,0524, ","0.0","m,1220","","","","","-1.1","m,0119","-2.2","m,0118","","","     675.5","5","     675.5","m","    335.9"," ,m","     18.68","m","     27.03","m","     10.33","m"
"MXN00024096","1966","22.9167","-101.0833","1789.8","VENADO, MX","    763.1","","     763.1","m","        38","m","        29","m","         4","m","         0","m","         4","m","         0","m","       260","m","        26","m","   -2.2","m,1129, ","  83.8"," ,m,0727, ","   36.7","m,0608,+","-2.2","m,1129","-2.2","m,1129","","","0.0","m,0202","","","","","     691.9","9","     691.9","m","    464.1"," ,m","     18.09","m","     25.83","m","     10.35","m"
"MXN00024096","1967","22.9167","-101.0833","1789.8","VENADO, MX","    687.0","","     687.0","m","        44","m","        34","m","         2","m","         0","m","         2","m","         0","m","       272","m","        16","m","    0.0","m,0112,+","  77.5"," ,m,0903, ","   37.8","m,0513,+","","","","","","","0.0","m,0112","","","","","     855.2","2","     855.2","m","    505.8"," ,m","     18.15","m","     25.72","m","     10.58","m"
"MXN00024096","1968","22.9167","-101.0833","1789.8","VENADO, MX","    510.4","","     510.4","m","        46","m","        34","m","         5","m","         0","m","         1","m","         0","m","       294","m","        19","m","    0.0","m,0208, ","  55.4"," ,m,1017, ","   35.0","m,0603,+","","","","","","","0.0","m,0208","","","","","     734.3","3","     734.3","m","    520.8"," ,m","     17.99","m","     25.66","m","     10.31","m"
"MXN00024096","1969","22.9167","-101.0833","1789.8","VENADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     405.8","8","     405.8","m","","","","","","","",""
"MXN00024096","1970","22.9167","-101.0833","1789.8","VENADO, MX","    834.0","","     834.0","m","        33","m","        31","m","         3","m","         0","m","         5","m","         0","m","       337","m","        73","m","   -4.4","m,0131, ","  39.9"," ,m,0628, ","   37.8","m,0428,+","","","","","","","-4.4","m,0131","-4.4","m,0131","-4.4","m,0131","","","","","    339.0"," ,m","     19.12","m","     27.83","m","     10.40","m"
"MXN00024096","1971","22.9167","-101.0833","1789.8","VENADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     411.9","9","     411.9","m","","","","","","","",""
"MXN00024096","1979","22.9167","-101.0833","1789.8","VENADO, MX","    247.1","","     247.1","m","        15","m","        11","m","         2","m","         0","m","         0","m","         0","m","       348","m","         5","m","    0.6","m,1128,+","  41.9"," ,m,1203, ","   36.7","m,0809, ","","","","","","","","","","","","","","","","","    173.0"," ,m","     17.91","m","     27.44","m","      8.38","m"
"MXN00024096","1980","22.9167","-101.0833","1789.8","VENADO, MX","    820.9","","     820.9","m","        44","m","        35","m","         0","m","         0","m","         0","m","         0","m","       351","m","        50","m","    0.6","m,0302,+","  24.9"," ,m,0818, ","   40.0","m,0503, ","","","","","","","","","","","","","     333.9","9","     333.9","m","    409.2"," ,m","     19.68","m","     28.62","m","     10.73","m"
"MXN00024096","1981","22.9167","-101.0833","1789.8","VENADO, MX","    757.3","","     757.3","m","        44","m","        43","m","         1","m","         0","m","         0","m","         0","m","       342","m","        48","m","    0.6","m,0128,+","  30.0"," ,m,1009, ","   35.6","m,0611,+","","","","","","","","","","","","","     472.4","4","     472.4","m","    501.8"," ,m","     19.40","m","     28.63","m","     10.18","m"
"MXN00024096","1982","22.9167","-101.0833","1789.8","VENADO, MX","    713.3","","     713.3","m","        26","m","        22","m","         2","m","         0","m","         0","m","         0","m","       357","m","        35","m","    0.6","m,1221,+","  31.0"," ,m,0518, ","   37.8","m,0608, ","","","","","","","","","","","","","     197.9","9","     197.9","m","    329.0"," ,m","     19.28","m","     29.00","m","      9.56","m"
"MXN00024096","1983","22.9167","-101.0833","1789.8","VENADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     625.1","1","     625.1","m","","","","","","","",""
"MXN00024096","1984","22.9167","-101.0833","1789.8","VENADO, MX","    102.0","","     102.0","m","        39","m","        39","m","        10","m","         0","m","         0","m","         0","m","       347","m","         6","m","    0.6","m,0228,+","  39.9"," ,m,0909,+","   33.9","m,0506, ","","","","","","","","","","","","","","","","","    828.1"," ,m","     16.48","m","     26.91","m","      6.05","m"
"MXN00024096","1985","22.9167","-101.0833","1789.8","VENADO, MX","    298.2","","     298.2","m","        36","m","        35","m","         7","m","         0","m","         0","m","         0","m","       355","m","        46","m","    0.6","m,0910,+","  59.9"," ,m,0725, ","   35.6","m,0930,+","","","","","","","","","","","","","     644.5","5","     644.5","m","    745.9"," ,m","     17.76","m","     28.40","m","      7.13","m"
"MXN00024096","1986","22.9167","-101.0833","1789.8","VENADO, MX","    617.0","","     617.0","m","        18","m","        18","m","         1","m","         0","m","         0","m","         0","m","       356","m","        99","m","    0.6","m,0131,+","  39.9"," ,m,0426, ","   37.8","m,0715, ","","","","","","","","","","","","","     439.5","5","     439.5","m","    307.2"," ,m","     18.89","m","     29.43","m","      8.34","m"
"MXN00024096","1987","22.9167","-101.0833","1789.8","VENADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     415.7","7","     415.7","m","","","","","","","",""
"MXN00024096","2001","22.9167","-101.0833","1789.8","VENADO, MX","    792.5","","     792.5","m","        40","m","        34","m","         3","m","         0","m","         0","m","         0","m","       356","m","        66","m","    0.6","m,0206, ","  63.0"," ,m,0621, ","   37.8","m,0408, ","","","","","","","","","","","","","","","","","    460.9"," ,m","     19.76","m","     28.72","m","     10.79","m"
"MXN00024096","2003","22.9167","-101.0833","1789.8","VENADO, MX","","","","","        30","m","        28","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0706, ","","","","","","","","","","","","","","","","","","","    268.7"," ,m","","","","","",""
"MXN00024096","2004","22.9167","-101.0833","1789.8","VENADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     370.3","3","     370.3"," ","","","","","","","",""
"MXN00024096","2007","22.9167","-101.0833","1789.8","VENADO, MX","    990.3","","     990.3","m","        51","m","        39","m","         2","m","         0","m","         0","m","         0","m","       344","m","        31","m","    3.9","m,1231,+","  33.3"," ,m,0812, ","   35.6","m,0609,+","","","","","","","","","","","","","","","","","    420.9"," ,m","     20.35","m","     27.86","m","     12.84","m"
"MXN00024096","2008","22.9167","-101.0833","1789.8","VENADO, MX","    785.2","","     785.2","m","        49","m","        41","m","         5","m","         0","m","         0","m","         0","m","       340","m","        44","m","    1.7","m,1213,+","  43.9"," ,m,0719, ","   36.7","m,0606, ","","","","","","","","","","","","","     300.5","5","     300.5","m","    515.3"," ,m","     19.42","m","     27.81","m","     11.05","m"
"MXN00024096","2009","22.9167","-101.0833","1789.8","VENADO, MX","   1007.1","","    1007.1","m","        41","m","        27","m","         5","m","         0","m","         0","m","         0","m","       345","m","        57","m","    0.6","m,0115,+","  67.8"," ,m,1216, ","   36.7","m,0612,+","","","","","","","","","","","","","     325.3","3","     325.3","m","    382.0"," ,m","     20.22","m","     28.32","m","     12.11","m"
"MXN00024096","2010","22.9167","-101.0833","1789.8","VENADO, MX","    849.1","","     849.1","m","        39","m","        32","m","         3","m","         0","m","         1","m","         0","m","       340","m","        54","m","    0.0","m,1213, ","  39.9"," ,m,0702, ","   37.8","m,0508, ","0.0","m,1213","","","","","","","","","","","     454.9","9","     454.9","m","    395.5"," ,m","     19.43","m","     27.82","m","     11.03","m"
"MXN00024096","2011","22.9167","-101.0833","1789.8","VENADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     316.2","2","     316.2","m","","","","","","","",""
