"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001027","1968","21.8667","-102.45","2025.4","VENADERO DGE, MX","    287.1","","     287.1","m","        72","m","        52","m","         9","m","         0","m","         0","m","         0","m","       295","m","         2","m","    0.6","m,0322,+","  56.9"," ,m,0304, ","   32.8","m,0610, ","","","","","","","","","","","","","","","     848.0","0","     848.0","m","    699.0"," ,m","     16.91","m","     24.45","m","      9.36","m"
"MXN00001027","1969","21.8667","-102.45","2025.4","VENADERO DGE, MX","    450.3","","     450.3","m","        45","m","        32","m","         3","m","         0","m","         0","m","         0","m","       334","m","        16","m","    0.6","m,1210,+","  30.5"," ,m,0623, ","   35.0","m,0614, ","","","","","","","","","","","","","","","     615.7","7","     615.7","m","    331.0"," ,m","     18.06","m","     26.25","m","      9.87","m"
"MXN00001027","1970","21.8667","-102.45","2025.4","VENADERO DGE, MX","    342.3","","     342.3","m","        53","m","        48","m","         5","m","         0","m","         7","m","         0","m","       318","m","         7","m","   -2.2","m,1117,+","  48.8"," ,m,0901, ","   35.0","m,0424, ","0.0","m,1116","-2.2","m,1117","","","0.0","m,0205","-2.2","m,0204","","","","","     655.5","5","     655.5","m","    625.8"," ,m","     17.37","m","     25.42","m","      9.32","m"
"MXN00001027","1971","21.8667","-102.45","2025.4","VENADERO DGE, MX","    279.5","","     279.5","m","        72","m","        51","m","         7","m","         0","m","         3","m","         0","m","       349","m","        10","m","    0.0","m,0209,+","  34.3"," ,m,0823, ","   33.9","m,0429, ","","","","","","","0.0","m,0209","","","","","","","     582.7","7","     582.7","m","    648.3"," ,m","     17.60","m","     25.52","m","      9.68","m"
"MXN00001027","1972","21.8667","-102.45","2025.4","VENADERO DGE, MX","    439.4","","     439.4","m","        62","m","        44","m","         5","m","         0","m","         1","m","         0","m","       332","m","        17","m","   -2.2","m,1222, ","  40.9"," ,m,0722, ","   35.0","m,0523,+","-2.2","m,1222","-2.2","m,1222","","","","","","","","","","","     539.4","4","     539.4","m","    531.5"," ,m","     18.14","m","     26.06","m","     10.22","m"
"MXN00001027","1973","21.8667","-102.45","2025.4","VENADERO DGE, MX","    417.6","","     417.6","m","        66","m","        53","m","         8","m","         0","m","         4","m","         0","m","       322","m","        18","m","   -2.8","m,0129, ","  63.0"," ,m,0814, ","   36.1","m,0530, ","0.0","m,1222","","","","","-1.1","m,0130","-2.8","m,0129","","","","","     515.0","0","     515.0","m","    794.0"," ,m","     17.76","m","     25.56","m","      9.96","m"
"MXN00001027","1974","21.8667","-102.45","2025.4","VENADERO DGE, MX","    306.3","","     306.3","m","        54","m","        32","m","         2","m","         0","m","         2","m","         0","m","       343","m","        10","m","   -2.2","m,1126, ","  60.5"," ,m,0922, ","   36.7","m,0606, ","-2.2","m,1126","-2.2","m,1126","","","","","","","","","","","     567.9","9","     567.9","m","    399.1"," ,m","     17.60","m","     25.82","m","      9.37","m"
"MXN00001027","1975","21.8667","-102.45","2025.4","VENADERO DGE, MX","    338.5","","     338.5","m","        58","m","        41","m","         1","m","         0","m","        11","m","         0","m","       338","m","         8","m","   -2.2","m,1229,+","  40.4"," ,m,0716, ","   38.3","m,0425, ","-1.1","m,1225","-2.2","m,1226","","","0.0","m,0226","","","","","","","     635.5","5","     635.5","m","    445.3"," ,m","     17.52","m","     26.02","m","      9.01","m"
"MXN00001027","1976","21.8667","-102.45","2025.4","VENADERO DGE, MX","    320.5","","     320.5","m","        74","m","        55","m","        10","m","         0","m","         6","m","         0","m","       312","m","        10","m","   -3.3","m,0101, ","  46.5"," ,m,0705, ","   33.9","m,0602,+","","","","","","","-1.1","m,0226","-2.2","m,0225","","","","","     650.7","7","     650.7","m","    782.9"," ,m","     17.38","m","     25.01","m","      9.76","m"
"MXN00001027","1977","21.8667","-102.45","2025.4","VENADERO DGE, MX","    384.8","","     384.8","m","        58","m","        41","m","         3","m","         0","m","         0","m","         0","m","       343","m","        16","m","    0.6","m,1223,+","  26.9"," ,m,0617, ","   33.9","m,0602, ","","","","","","","","","","","","","","","     674.3","3","     674.3","m","    436.2"," ,m","     17.71","m","     25.94","m","      9.47","m"
"MXN00001027","1978","21.8667","-102.45","2025.4","VENADERO DGE, MX","    431.6","","     431.6","m","        55","m","        32","m","         6","m","         0","m","         5","m","         0","m","       337","m","        15","m","    0.0","m,0220,+","  80.8"," ,m,0926, ","   38.3","m,0510, ","","","","","","","0.0","m,0220","","","","","","","     631.0","0","     631.0","m","    610.0"," ,m","     17.85","m","     26.23","m","      9.47","m"
"MXN00001027","1979","21.8667","-102.45","2025.4","VENADERO DGE, MX","    367.3","","     367.3","m","        38","m","        28","m","         2","m","         0","m","         2","m","         0","m","       349","m","         8","m","   -1.1","m,0207, ","  32.8"," ,m,1202, ","   35.6","m,1019, ","0.0","m,1126","","","","","-1.1","m,0207","","","","","","","     485.5","5","     485.5","m","    289.2"," ,m","     17.78","m","     26.25","m","      9.31","m"
"MXN00001027","1980","21.8667","-102.45","2025.4","VENADERO DGE, MX","    436.6","","     436.6","m","        67","m","        36","m","         0","m","         0","m","         0","m","         0","m","       324","m","        10","m","    0.6","m,0204,+","  23.9"," ,m,0809, ","   35.0","m,0601, ","","","","","","","","","","","","","","","     628.3","3","     628.3","m","    441.0"," ,m","     17.78","m","     25.77","m","      9.81","m"
"MXN00001027","1981","21.8667","-102.45","2025.4","VENADERO DGE, MX","    373.7","","     373.7","m","        52","m","        29","m","         5","m","         0","m","         1","m","         0","m","       326","m","         6","m","    0.0","m,0124, ","  64.8"," ,m,0817, ","   33.3","m,0611, ","","","","","","","0.0","m,0124","","","","","","","     703.0","0","     703.0","m","    474.2"," ,m","     17.65","m","     25.38","m","      9.93","m"
"MXN00001027","1982","21.8667","-102.45","2025.4","VENADERO DGE, MX","    491.9","","     491.9","m","        43","m","        34","m","         5","m","         0","m","         0","m","         0","m","       323","m","        21","m","    0.6","m,1219,+","  31.0"," ,m,1126, ","   35.0","m,0605,+","","","","","","","","","","","","","","","     471.3","3","     471.3","m","    413.5"," ,m","     18.04","m","     26.28","m","      9.79","m"
"MXN00001027","1983","21.8667","-102.45","2025.4","VENADERO DGE, MX","    361.8","","     361.8","m","        58","m","        40","m","         3","m","         0","m","         5","m","         0","m","       303","m","        19","m","    0.0","m,0226,+","  38.9"," ,m,1018, ","   35.6","m,0502, ","","","","","","","0.0","m,0226","","","","","","","     871.6","6","     871.6","m","    514.2"," ,m","     17.18","m","     24.71","m","      9.66","m"
"MXN00001027","1984","21.8667","-102.45","2025.4","VENADERO DGE, MX","    235.6","","     235.6","m","        71","m","        47","m","         2","m","         0","m","         1","m","         0","m","       324","m","         2","m","    0.0","m,0110, ","  39.9"," ,m,0630, ","   32.2","m,0430,+","","","","","","","0.0","m,0110","","","","","","","     605.5","5","     605.5","m","    449.0"," ,m","     17.27","m","     25.04","m","      9.50","m"
"MXN00001027","1985","21.8667","-102.45","2025.4","VENADERO DGE, MX","    270.7","","     270.7","m","        66","m","        40","m","         6","m","         0","m","         7","m","         0","m","       321","m","        10","m","   -2.2","m,0108,+","  41.4"," ,m,0623, ","   37.8","m,0612,+","","","","","","","0.0","m,0119","-2.2","m,0108","","","","","     636.4","4","     636.4","m","    510.5"," ,m","     17.34","m","     25.21","m","      9.47","m"
"MXN00001027","1986","21.8667","-102.45","2025.4","VENADERO DGE, MX","    308.6","","     308.6","m","        70","m","        47","m","         4","m","         0","m","         4","m","         0","m","       326","m","         8","m","   -3.3","m,0207, ","  41.9"," ,m,0526, ","   33.9","m,0516,+","0.0","m,1228","","","","","-2.2","m,0208","-2.2","m,0208","","","","","     569.3","3","     569.3","m","    563.8"," ,m","     17.61","m","     25.30","m","      9.92","m"
"MXN00001027","1987","21.8667","-102.45","2025.4","VENADERO DGE, MX","    372.4","","     372.4","m","        60","m","        42","m","         2","m","         0","m","         0","m","         0","m","       327","m","         1","m","    0.6","m,0101, ","  41.9"," ,m,0709, ","   32.8","m,0630, ","","","","","","","","","","","","","","","     596.9","9","     596.9","m","    503.4"," ,m","     17.86","m","     25.09","m","     10.62","m"
"MXN00001027","1988","21.8667","-102.45","2025.4","VENADERO DGE, MX","    360.1","","     360.1","m","        55","m","        48","m","         2","m","         0","m","         6","m","         0","m","       332","m","         9","m","   -1.1","m,0121, ","  31.8"," ,m,0727, ","   33.9","m,0523,+","","","","","","","0.0","m,0131","","","","","","","     497.0","0","     497.0","m","    529.1"," ,m","     17.99","m","     25.46","m","     10.52","m"
"MXN00001027","1989","21.8667","-102.45","2025.4","VENADERO DGE, MX","    386.1","","     386.1","m","        52","m","        36","m","         0","m","         0","m","         0","m","         0","m","       327","m","         6","m","    2.8","m,0308,+","  24.9"," ,m,0823,+","   35.0","m,0526,+","","","","","","","","","","","","","","","     438.5","5","     438.5","m","    352.6"," ,m","     18.00","m","     25.32","m","     10.68","m"
"MXN00001027","1990","21.8667","-102.45","2025.4","VENADERO DGE, MX","    442.2","","     442.2","m","        74","m","        59","m","         5","m","         0","m","         0","m","         0","m","       327","m","        12","m","    0.6","m,1210, ","  39.9"," ,m,0803,+","   35.0","m,0519, ","","","","","","","","","","","","","","","     454.5","5","     454.5","m","    714.9"," ,m","     18.32","m","     25.21","m","     11.44","m"
"MXN00001027","1991","21.8667","-102.45","2025.4","VENADERO DGE, MX","    415.4","","     415.4","m","        63","m","        50","m","         5","m","         0","m","         4","m","         0","m","       293","m","        19","m","   -3.3","m,0116, ","  39.9"," ,m,0729,+","   35.0","m,0422, ","","","","","","","-3.3","m,0116","-3.3","m,0116","","","","","     531.7","7","     531.7","m","    634.4"," ,m","     17.89","m","     25.58","m","     10.20","m"
"MXN00001027","1992","21.8667","-102.45","2025.4","VENADERO DGE, MX","    342.0","","     342.0","m","        70","m","        61","m","         5","m","         0","m","         4","m","         0","m","       272","m","         2","m","   -2.2","m,0207, ","  46.0"," ,m,0116, ","   36.7","m,0702, ","","","","","","","-1.1","m,0208","-2.2","m,0207","","","","","     870.4","4","     870.4","m","    771.0"," ,m","     17.17","m","     23.78","m","     10.57","m"
"MXN00001027","1993","21.8667","-102.45","2025.4","VENADERO DGE, MX","    465.1","","     465.1","m","        58","m","        44","m","         2","m","         0","m","         0","m","         0","m","       341","m","         5","m","    2.8","m,0304,+","  47.8"," ,m,0906, ","   35.0","m,0605,+","","","","","","","","","","","","","","","     457.4","4","     457.4","m","    513.2"," ,m","     18.46","m","     25.79","m","     11.12","m"
"MXN00001027","1994","21.8667","-102.45","2025.4","VENADERO DGE, MX","    571.5","","     571.5","m","        57","m","        42","m","         3","m","         0","m","         0","m","         0","m","       360","m","        17","m","    3.9","m,0115, ","  31.8"," ,m,0615, ","   35.0","m,0508,+","","","","","","","","","","","","","","","     291.2","2","     291.2","m","    407.8"," ,m","     19.26","m","     27.04","m","     11.48","m"
"MXN00001027","1995","21.8667","-102.45","2025.4","VENADERO DGE, MX","    388.8","","     388.8","m","        62","m","        46","m","         7","m","         0","m","         1","m","         0","m","       299","m","         8","m","   -3.3","m,0130, ","  69.9"," ,m,0902, ","   35.0","m,0607, ","","","","","","","-3.3","m,0130","-3.3","m,0130","","","","","     380.1","1","     380.1","m","    755.4"," ,m","     17.61","m","     24.68","m","     10.54","m"
"MXN00001027","1996","21.8667","-102.45","2025.4","VENADERO DGE, MX","    343.0","","     343.0","m","        56","m","        41","m","         6","m","         0","m","         0","m","         0","m","       284","m","         2","m","    1.7","m,0114,+","  39.9"," ,m,0905, ","   32.8","m,0529,+","","","","","","","","","","","","","","","     758.9","9","     758.9","m","    551.6"," ,m","     17.27","m","     24.16","m","     10.38","m"
"MXN00001027","1997","21.8667","-102.45","2025.4","VENADERO DGE, MX","    256.1","","     256.1","m","        62","m","        44","m","         3","m","         0","m","         6","m","         0","m","       263","m","         0","m","   -3.3","m,1214,+","  33.8"," ,m,0907, ","   30.0","m,0718,+","-1.1","m,1213","-3.3","m,1214","","","-2.2","m,0112","-2.2","m,0112","","","","","     792.9","9","     792.9","m","    468.2"," ,m","     16.91","m","     23.45","m","     10.37","m"
"MXN00001027","1998","21.8667","-102.45","2025.4","VENADERO DGE, MX","    351.1","","     351.1","m","        48","m","        39","m","         3","m","         0","m","         0","m","         0","m","       313","m","        10","m","    1.1","m,1225, ","  39.9"," ,m,0923, ","   35.0","m,0625,+","","","","","","","","","","","","","","","     707.5","5","     707.5","m","    436.7"," ,m","     17.41","m","     25.92","m","      8.90","m"
"MXN00001027","1999","21.8667","-102.45","2025.4","VENADERO DGE, MX","    689.8","","     689.8","m","        33","m","        28","m","         3","m","         0","m","         8","m","         0","m","       330","m","        71","m","   -3.3","m,1230, ","  34.8"," ,m,0902,+","   35.6","m,0530,+","-1.1","m,1221","-2.2","m,1229","","","-2.2","m,0112","-2.2","m,0112","","","","","     557.0","0","     557.0","m","    386.4"," ,m","     18.51","m","     27.67","m","      9.34","m"
"MXN00001027","2000","21.8667","-102.45","2025.4","VENADERO DGE, MX","    437.6","","     437.6","m","        45","m","        38","m","         4","m","         0","m","         0","m","         0","m","       358","m","         5","m","    0.6","m,0201, ","  61.0"," ,m,0520, ","   33.9","m,0424,+","","","","","","","","","","","","","","","     628.2","2","     628.2","m","    482.1"," ,m","     18.13","m","     27.29","m","      8.97","m"
"MXN00001027","2001","21.8667","-102.45","2025.4","VENADERO DGE, MX","    334.0","","     334.0","m","        24","m","        24","m","         0","m","         0","m","        13","m","         0","m","       345","m","         5","m","   -3.3","m,0125, ","  17.8"," ,m,0302, ","   33.9","m,0430,+","0.0","m,1225","-2.2","m,1227","","","0.0","m,0129","-3.3","m,0125","","","","","     508.4","4","     508.4","m","    242.2"," ,m","     17.75","m","     26.10","m","      9.40","m"
"MXN00001027","2003","21.8667","-102.45","2025.4","VENADERO DGE, MX","    395.7","","     395.7","m","        66","m","        38","m","         3","m","         0","m","        10","m","         0","m","       338","m","        39","m","   -3.3","m,1222,+","  36.8"," ,m,0706, ","   37.8","m,0508,+","0.0","m,1207","-3.3","m,1215","","","-1.1","m,0118","-2.2","m,0116","","","","","","","","","    434.4"," ,m","     17.59","m","     26.38","m","      8.81","m"
"MXN00001027","2004","21.8667","-102.45","2025.4","VENADERO DGE, MX","    279.9","","     279.9","m","        78","m","        57","m","         4","m","         0","m","        13","m","         0","m","       314","m","        14","m","   -4.4","m,1226,+","  49.8"," ,m,0628, ","   35.6","m,0307, ","0.0","m,1212","-4.4","m,1225","-4.4","m,1225","-2.2","m,0225","-2.2","m,0225","","","","","     765.2","2","     765.2","m","    665.5"," ,m","     16.94","m","     25.09","m","      8.79","m"
"MXN00001027","2005","21.8667","-102.45","2025.4","VENADERO DGE, MX","    335.8","","     335.8","m","        49","m","        29","m","         2","m","         0","m","         1","m","         0","m","       300","m","        16","m","    0.0","m,1226, ","  41.9"," ,m,0630, ","   35.6","m,0606, ","0.0","m,1226","","","","","","","","","","","","","     775.5","5","     775.5","m","    421.1"," ,m","     17.13","m","     25.21","m","      9.05","m"
"MXN00001027","2006","21.8667","-102.45","2025.4","VENADERO DGE, MX","","","","","        64","m","        40","m","         7","m","","","","","","","","","","","","","  53.3"," ,m,0823, ","","","","","","","","","","","","","","","","","     581.8","8","     581.8"," ","    584.0"," ,m","","","","","",""
"MXN00001027","2007","21.8667","-102.45","2025.4","VENADERO DGE, MX","    391.0","","     391.0","m","        52","m","        39","m","         2","m","         0","m","         0","m","         0","m","       336","m","        21","m","    1.7","m,1231,+","  43.4"," ,m,0626, ","   36.7","m,0603, ","","","","","","","","","","","","","","","","","","","    469.4"," ,m","     17.74","m","     26.03","m","      9.45","m"
"MXN00001027","2008","21.8667","-102.45","2025.4","VENADERO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     615.3","3","     615.3"," ","","","","","","","",""
"MXN00001027","2009","21.8667","-102.45","2025.4","VENADERO DGE, MX","    543.3","","     543.3","m","        45","m","        34","m","         4","m","         0","m","         2","m","         0","m","       346","m","        26","m","   -1.1","m,1227, ","  31.8"," ,m,0912, ","   35.6","m,0613, ","0.0","m,1202","","","","","","","","","","","","","","","","","    353.3"," ,m","     18.43","m","     27.24","m","      9.62","m"
"MXN00001027","2010","21.8667","-102.45","2025.4","VENADERO DGE, MX","","","","","","","","","","","         0","m","        10","m","","","","","","","   -2.2","m,0225, ","","","","","0.0","m,1108","","","","","-2.2","m,0225","-2.2","m,0225","","","","","     725.8","8","     725.8","m","","","","","","","      9.00","m"
"MXN00001027","2011","21.8667","-102.45","2025.4","VENADERO DGE, MX","    473.2","","     473.2","m","        31","m","        24","m","         4","m","         0","m","         7","m","         0","m","       350","m","        43","m","   -5.0","m,1130, ","  36.8"," ,m,0901, ","   35.6","m,0619,+","-5.0","m,1130","-5.0","m,1130","-5.0","m,1130","-1.1","m,0127","","","","","","","","","","","    279.1"," ,m","     18.05","m","     27.59","m","      8.50","m"
"MXN00001027","2012","21.8667","-102.45","2025.4","VENADERO DGE, MX","    262.8","","     262.8","m","        57","m","        41","m","         5","m","         0","m","         6","m","         0","m","       335","m","        11","m","    0.0","m,1227,+","  41.4"," ,m,0718, ","   35.0","m,0531, ","0.0","m,1227","","","","","0.0","m,0208","","","","","","","     661.4","4","     661.4","m","    477.9"," ,m","     17.27","m","     25.98","m","      8.55","m"
"MXN00001027","2013","21.8667","-102.45","2025.4","VENADERO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     658.0","0","     658.0","m","","","","","","","",""
