"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518601","1960","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       260","0","       135","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 180.8"," ,0,0306, ","   1711.5"," ,0","        0"," ,0"
"USC00518601","1961","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       261","0","       143","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.7"," ,0,1102, ","   1724.9"," ,0","        0"," ,0"
"USC00518601","1962","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       228","0","       118","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.2"," ,0,0505, ","   1757.5"," ,0","        0"," ,0"
"USC00518601","1963","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       249","0","       144","0","        26","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 148.6"," ,0,0416, ","   2874.8"," ,0","        0"," ,0"
"USC00518601","1964","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       258","0","       141","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 117.9"," ,0,0323, ","   2212.2"," ,0","        0"," ,0"
"USC00518601","1965","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       231","0","       155","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 293.1"," ,0,0503, ","   3372.7"," ,0","        0"," ,0"
"USC00518601","1966","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       227","0","       119","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 129.3"," ,0,1010, ","   1830.9"," ,0","        0"," ,0"
"USC00518601","1967","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       262","0","       150","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 244.9"," ,0,1218, ","   2804.9"," ,0","        0"," ,0"
"USC00518601","1968","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       222","0","       126","0","        24","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 195.8"," ,0,0314, ","   2465.7"," ,0","        0"," ,0"
"USC00518601","1969","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       236","0","       138","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 290.3"," ,0,0202, ","   2239.0"," ,0","        0"," ,0"
"USC00518601","1970","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       249","0","       133","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 138.2"," ,0,1126, ","   1731.8"," ,0","        0"," ,0"
"USC00518601","1971","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       222","0","       108","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.3"," ,0,0425, ","   1586.4"," ,0","        0"," ,0"
"USC00518601","1972","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       219","0","       100","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 185.7"," ,0,0124, ","   1686.9"," ,0","        0"," ,0"
"USC00518601","1973","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       259","0","       118","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.5"," ,0,0225, ","   1490.6"," ,0","        0"," ,0"
"USC00518601","1974","21.36667","-157.77861","143.0","ST STEPHEN S SEMINARY, HI US","       243","0","       145","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.8"," ,0,1122, ","   1997.6"," ,0","        0"," ,0"
