"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00011810","2006","31.75615","-88.12876","14.0","COFFEEVILLE LOCK AND DAM, AL US","        70","0","        57","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0226, ","   1142.9"," ,0","        0"," ,0"
"USC00011810","2007","31.75615","-88.12876","14.0","COFFEEVILLE LOCK AND DAM, AL US","        71","0","        61","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,1023, ","    887.3"," ,0","        0"," ,0"
"USC00011810","2008","31.75615","-88.12876","14.0","COFFEEVILLE LOCK AND DAM, AL US","        89","0","        74","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,1129,+","   1155.3"," ,0","        0"," ,0"
"USC00011810","2009","31.75615","-88.12876","14.0","COFFEEVILLE LOCK AND DAM, AL US","       115","0","        91","0","        29","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.5"," ,0,0918,+","   2132.9"," ,0","        0"," ,0"
"USC00011810","2010","31.75615","-88.12876","14.0","COFFEEVILLE LOCK AND DAM, AL US","        86","0","        55","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.5"," ,0,0205, ","    878.8"," ,0","        0"," ,0"
"USC00011810","2011","31.75615","-88.12876","14.0","COFFEEVILLE LOCK AND DAM, AL US","        83","K","        65","K","        17","K","","","","","","","","","  97.5"," ,K,0905, ","   1167.5"," ,K","",""
"USC00011810","2012","31.75615","-88.12876","14.0","COFFEEVILLE LOCK AND DAM, AL US","        98","7","        70","7","        13","7","","","","","","","",""," 117.1"," ,7,0323, ","   1230.4"," ,7","",""
"USC00011810","2013","31.75615","-88.12876","14.0","COFFEEVILLE LOCK AND DAM, AL US","       115","7","        85","7","        19","7","","","","","","","",""," 142.7"," ,7,0211, ","   1545.8"," ,7","",""
"USC00011810","2014","31.75615","-88.12876","14.0","COFFEEVILLE LOCK AND DAM, AL US","        99","7","        72","7","        19","7","","","","","","","","","  65.0"," ,7,0329, ","   1305.8"," ,7","",""
"USC00011810","2024","31.75615","-88.12876","14.0","COFFEEVILLE LOCK AND DAM, AL US","        90","7","        74","7","        18","7","","","","","","","","","  88.9"," ,7,0309, ","   1440.6"," ,7","",""
