"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001101888","1912","49.2667","-122.85","8.0","COQUITLAM, BC CA","       102","C","        93","C","        23","C","         4","C","   122"," ,C,0104, ","  81.3"," ,C,0815, ","   1639.0"," ,C","      350"," ,C"
"CA001101888","1913","49.2667","-122.85","8.0","COQUITLAM, BC CA","       109","C","        92","C","        22","C","         9","C","   279"," ,C,0120, "," 105.2"," ,C,0215, ","   1848.3"," ,C","     1281"," ,C"
"CA001101888","1914","49.2667","-122.85","8.0","COQUITLAM, BC CA","       113","C","        96","C","        20","C","         5","C","   114"," ,C,0128, ","  56.6"," ,C,0104, ","   1670.1"," ,C","      408"," ,C"
"CA001101888","1915","49.2667","-122.85","8.0","COQUITLAM, BC CA","","","","","","","         1","C","   114"," ,C,1231, ","","","   1606.9"," ,C","      114"," ,C"
"CA001101888","1916","49.2667","-122.85","8.0","COQUITLAM, BC CA","       115","C","       102","C","        19","C","        21","C","   305"," ,C,0206, "," 100.3"," ,C,0121, ","   1727.6"," ,C","     1860"," ,C"
"CA001101888","1917","49.2667","-122.85","8.0","COQUITLAM, BC CA","       125","C","       107","C","        26","C","        15","C","   198"," ,C,0201, ","  98.8"," ,C,1002, ","   2005.1"," ,C","     1167"," ,C"
"CA001101888","1918","49.2667","-122.85","8.0","COQUITLAM, BC CA","       122","C","       103","C","        25","C","         8","C","   198"," ,C,0201, ","  95.0"," ,C,0101, ","   2059.9"," ,C","      667"," ,C"
"CA001101888","1919","49.2667","-122.85","8.0","COQUITLAM, BC CA","       113","C","        92","C","        20","C","         6","C","   203"," ,C,0301, "," 106.7"," ,C,1115, ","   1702.3"," ,C","      533"," ,C"
"CA001101888","1920","49.2667","-122.85","8.0","COQUITLAM, BC CA","       145","C","       120","C","        22","C","         2","C","    64"," ,C,0124, ","  82.3"," ,C,0911, ","   1970.6"," ,C","      102"," ,C"
"CA001101888","1921","49.2667","-122.85","8.0","COQUITLAM, BC CA","       146","C","       114","C","        21","C","         6","C","   236"," ,C,1121, "," 103.4"," ,C,1028, ","   2145.5"," ,C","      592"," ,C"
"CA001101888","1922","49.2667","-122.85","8.0","COQUITLAM, BC CA","       117","C","       105","C","        14","C","        13","C","   198"," ,C,1208, ","  54.9"," ,C,1226, ","   1502.7"," ,C","      878"," ,C"
"CA001101888","1923","49.2667","-122.85","8.0","COQUITLAM, BC CA","       119","C","        99","C","        18","C","         9","C","   330"," ,C,0214, ","  80.0"," ,C,1214, ","   1609.8"," ,C","      886"," ,C"
"CA001101888","1924","49.2667","-122.85","8.0","COQUITLAM, BC CA","       118","C","       105","C","        18","C","         3","C","    51"," ,C,0116, "," 108.2"," ,C,0211, ","   1773.4"," ,C","      155"," ,C"
"CA001101888","1925","49.2667","-122.85","8.0","COQUITLAM, BC CA","","","","","","","         0","C","     0","T,C,0113,+","","","","","        0","T,C"
"CA001101888","1926","49.2667","-122.85","8.0","COQUITLAM, BC CA","       130","C","       119","C","        18","C","         3","C","   203"," ,C,1215, ","  57.9"," ,C,0116, ","   1711.6"," ,C","      419"," ,C"
"CA001101888","1927","49.2667","-122.85","8.0","COQUITLAM, BC CA","       146","C","       135","C","        11","C","        13","C","   254"," ,C,0113, ","  56.1"," ,C,0831, ","   1727.8"," ,C","     1213"," ,C"
"CA001101888","1928","49.2667","-122.85","8.0","COQUITLAM, BC CA","       105","C","        92","C","        12","C","         1","C","   140"," ,C,0101, ","  54.4"," ,C,0111, ","   1429.7"," ,C","      153"," ,C"
"CA001101888","1930","49.2667","-122.85","8.0","COQUITLAM, BC CA","        99","C","        87","C","        14","C","         4","C","    51"," ,C,1115, ","  53.6"," ,C,0204, ","   1456.1"," ,C","      134"," ,C"
"CA001101888","1931","49.2667","-122.85","8.0","COQUITLAM, BC CA","       125","C","       117","C","        21","C","         3","C","    51"," ,C,1209, ","  65.0"," ,C,0127, ","   2073.3"," ,C","      122"," ,C"
"CA001101888","1932","49.2667","-122.85","8.0","COQUITLAM, BC CA","       145","C","       126","C","        21","C","         4","C","   241"," ,C,0116, "," 101.3"," ,C,0225, ","   2219.3"," ,C","      554"," ,C"
