"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031310","2015","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","       113","7","        81","7","        23","7","        5","","         1","7","","","","","    76"," ,7,0305, ","    76"," ,7,0305, "," 151.1"," ,7,0103, ","   1808.9"," ,7","      140"," ,7"
"USC00031310","2016","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","        92","7","        71","7","        16","7","        1","","         0","7","         6"," ","         2"," ","    25"," ,7,0118, ","    13"," ,7,0118, ","  88.9"," ,7,0815, ","   1176.8"," ,7","       13"," ,7"
"USC00031310","2017","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","        79","7","        67","7","        19","7","        4","","         2","7","         3"," ","        14"," ","    51"," ,7,0107,+","    51"," ,7,0106, "," 151.1"," ,7,0815, ","   1482.8"," ,7","       76"," ,7"
"USC00031310","2018","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","       104","7","        92","7","        22","7","        0","","         0","7","         2"," ","         6"," ","     0"," ,7,1231,+","     0","T,7,0517,+","  76.2"," ,7,1101, ","   1651.7"," ,7","        0","T,7"
"USC00031310","2019","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","        82","7","        75","7","        23","7","        0","","         0","7","         4"," ","         7"," ","     0"," ,7,1231,+","     0","T,7,1112,+"," 108.0"," ,7,0925, ","   1715.2"," ,7","        0","T,7"
"USC00031310","2020","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","        74","7","        71","7","        20","7","        0","","         0","7","         1"," ","         7"," ","     0","T,7,0220, ","     0","T,7,1214,+","  83.8"," ,7,0828, ","   1455.7"," ,7","        0","T,7"
"USC00031310","2021","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","","","","","","","        8","","         3","7","         1"," ","         1"," ","   254"," ,7,0218,+","   135"," ,7,0216, ","","","","","      279"," ,7"
"USC00031310","2022","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","        67","7","        62","7","        19","7","        1","","         1","7","         3"," ","         7"," ","   102"," ,7,0312, ","   102"," ,7,0312, ","  53.3"," ,7,0322, ","   1212.0"," ,7","      110"," ,7"
"USC00031310","2023","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","        51","7","        47","7","        14","7","        2","","         1","7","","","         2"," ","    76"," ,7,0125, ","    89"," ,7,0125, "," 102.1"," ,7,0303, ","   1041.4"," ,7","       89"," ,7"
"USC00031310","2024","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","","","","","","","","","         1","7","","","         4"," ","","","    38"," ,7,0106, ","","","","","       38"," ,7"
"USC00031310","2025","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
