"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047670","1980","35.433","139.65","42.0","YOKOHAMA, JA","    705.2","","     705.2","I","       124","I","        98","I","        20","I","         0","I","        18","I","         0","I","       158","I","         1","I","   -2.2","I,0123, ","  93.0"," ,I,0910, ","   33.1","I,0715, ","0.0","I,1222","","","-1.5","I,0218","-2.2","I,0123","","","    1695.1","1","    1695.1","I","   1823.0"," ,I","     15.24","I","     18.88","I","     11.61","I"
"JA000047670","1981","35.433","139.65","42.0","YOKOHAMA, JA","    712.6","","     712.6","I","       115","I","        81","I","        21","I","         0","I","        16","I","         0","I","       158","I","        10","I","   -3.7","I,0227, "," 194.0"," ,I,1022, ","   33.5","I,0717, ","","","","","-2.0","I,0228","-3.7","I,0227","","","    1800.6","6","    1800.6","I","   1586.5"," ,I","     15.18","I","     18.85","I","     11.50","I"
"JA000047670","1982","35.433","139.65","42.0","YOKOHAMA, JA","    642.1","","     642.1","I","       120","I","        86","I","        25","I","         0","I","        11","I","         0","I","       157","I","         1","I","   -2.6","I,0130, "," 160.5"," ,I,0912, ","   32.2","I,0825, ","","","","","-0.2","I,0211","-2.6","I,0130","","","    1749.5","5","    1749.5","I","   1798.5"," ,I","     15.52","I","     19.09","I","     11.95","I"
"JA000047670","1983","35.433","139.65","42.0","YOKOHAMA, JA","    686.3","","     686.3","I","       129","I","        91","I","        20","I","         0","I","        17","I","         0","I","       156","I","        12","I","   -2.2","I,0123, "," 139.0"," ,I,0815, ","   36.3","I,0819, ","-0.9","I,1219","","","0.0","I,0309","-2.2","I,0123","","","    1657.8","8","    1657.8","I","   1767.5"," ,I","     15.19","I","     18.81","I","     11.57","I"
"JA000047670","1984","35.433","139.65","42.0","YOKOHAMA, JA","    804.1","","     804.1","I","        98","I","        64","I","        10","I","         0","I","        49","I","         0","I","       150","I","        19","I","   -4.8","I,0208, "," 115.5"," ,I,0623, ","   35.4","I,0903, ","-0.8","I,1225","","","-0.2","I,0322","-2.4","I,0210","-4.8","I,0208","    2220.5","5","    2220.5","I","    996.0"," ,I","     14.58","I","     18.12","I","     11.04","I"
"JA000047670","1985","35.433","139.65","42.0","YOKOHAMA, JA","    803.3","","     803.3","I","       123","I","        84","I","        21","I","         0","I","        20","I","         0","I","       156","I","        13","I","   -3.3","I,0131, ","  98.0"," ,I,0630, ","   34.0","I,0730, ","-0.2","I,1216","","","0.0","I,0222","-3.3","I,0131","","","    1848.0","0","    1848.0","I","   1798.5"," ,I","     15.48","I","     19.04","I","     11.92","I"
"JA000047670","1986","35.433","139.65","42.0","YOKOHAMA, JA","    701.3","","     701.3","I","       120","I","        79","I","        12","I","         0","I","        29","I","         0","I","       143","I","         5","I","   -2.3","I,0209, "," 152.5"," ,I,0804, ","   33.2","I,0904, ","","","","","-0.1","I,0303","-2.3","I,0209","","","    1912.6","6","    1912.6","I","   1449.0"," ,I","     14.94","I","     18.49","I","     11.40","I"
"JA000047670","1987","35.433","139.65","42.0","YOKOHAMA, JA","    851.8","","     851.8","I","       113","I","        80","I","        17","I","         0","I","         8","I","         0","I","       174","I","        18","I","   -1.0","I,0202, ","  52.5"," ,I,0629, ","   34.3","I,0729, ","-0.1","I,1208","","","-0.6","I,0303","","","","","    1726.3","3","    1726.3","I","   1258.5"," ,I","     16.02","I","     19.67","I","     12.38","I"
"JA000047670","1988","35.433","139.65","42.0","YOKOHAMA, JA","    665.2","","     665.2","I","       118","I","        81","I","        19","I","         0","I","         9","I","         0","I","       154","I","         3","I","   -2.5","I,0204, "," 129.5"," ,I,0811, ","   32.5","I,0823, ","","","","","-1.5","I,0222","-2.5","I,0204","","","    1736.5","5","    1736.5","I","   1626.5"," ,I","     15.20","I","     18.75","I","     11.65","I"
"JA000047670","1989","35.433","139.65","42.0","YOKOHAMA, JA","    751.0","","     751.0","I","       144","I","       109","I","        25","I","         0","I","         1","I","         0","I","       154","I","         1","I","    0.0","I,0129, "," 206.0"," ,I,0801, ","   33.4","I,0810, ","","","","","0.0","I,0129","","","","","    1636.0","0","    1636.0","I","   2252.0"," ,I","     16.12","I","     19.57","I","     12.67","I"
"JA000047670","1991","35.433","139.65","42.0","YOKOHAMA, JA","","","","","","","","","","","","","","","         0","S","       146","S","        17","S","","","","","   35.7","S,0724, ","","","","","","","","","","","","","","","","","","","     19.77","S","",""
"JA000047670","1992","35.433","139.65","42.0","YOKOHAMA, JA","","","","","","","","","","","","","","","         0","S","       150","S","        19","S","","","","","   35.5","S,0904, ","","","","","","","","","","","","","","","","","","","     19.70","S","",""
"JA000047670","1993","35.433","139.65","42.0","YOKOHAMA, JA","","","","","","","","","","","","","","","         0","S","       141","S","         2","S","","","","","   32.9","S,0731, ","","","","","","","","","","","","","","","","","","","     19.21","S","",""
"JA000047670","1994","35.433","139.65","42.0","YOKOHAMA, JA","","","","","","","","","","","","","","","         0","S","       174","S","        36","S","","","","","   36.2","S,0805,+","","","","","","","","","","","","","","","","","","","     20.46","S","",""
"JA000047670","2000","35.433","139.65","42.0","YOKOHAMA, JA","","","","","","","","","","","","","","","         0","S","       160","S","        17","S","","","","","   35.4","S,0902, ","","","","","","","","","","","","","","","","","","","     20.18","S","",""
"JA000047670","2004","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       102","S","        79","S","        21","S","","","","","","","","","","","",""," 150.1"," ,S,1009, ","","","","","","","","","","","","","","","","","   1882.4"," ,S","","","","","",""
"JA000047670","2006","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       130","S","        91","S","        21","S","","","","","         0","S","       165","S","        14","S","",""," 102.1"," ,S,0809, ","   35.3","S,0805, ","","","","","","","","","","","","","","","   1637.5"," ,S","","","     19.81","S","",""
"JA000047670","2007","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       110","S","        76","S","        18","S","","","","","         0","S","       170","S","        18","S","",""," 127.0"," ,S,0715, ","   35.9","S,0816, ","","","","","","","","","","","","","","","   1365.4"," ,S","","","     20.49","S","",""
"JA000047670","2008","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       118","S","        89","S","        24","S","","","","","         0","S","       163","S","        22","S","","","  95.0"," ,S,0920, ","   35.0","S,0815, ","","","","","","","","","","","","","","","   1911.7"," ,S","","","     20.13","S","",""
"JA000047670","2009","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       119","S","        93","S","        24","S","","","","","         0","S","       170","S","         5","S","",""," 162.6"," ,S,1008, ","   33.3","S,0716, ","","","","","","","","","","","","","","","   1895.3"," ,S","","","     20.06","S","",""
"JA000047670","2010","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       118","S","        87","S","        27","S","","","","","","","","","","","","","  92.5"," ,S,1203, ","","","","","","","","","","","","","","","","","   1849.0"," ,S","","","","","",""
"JA000047670","2011","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       109","S","        73","S","        19","S","","","","","","","","","","","",""," 103.4"," ,S,1120, ","","","","","","","","","","","","","","","","","   1556.7"," ,S","","","","","",""
"JA000047670","2012","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       127","S","        92","S","        29","S","","","","","","","","","","","",""," 135.9"," ,S,0503, ","","","","","","","","","","","","","","","","","   1997.2"," ,S","","","","","",""
"JA000047670","2013","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       110","S","        82","S","        16","S","","","","","         0","S","       173","S","        33","S","","","  99.6"," ,S,0407, ","   37.4","S,0811, ","","","","","","","","","","","","","","","   1290.5"," ,S","","","     20.64","S","",""
"JA000047670","2014","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       123","S","        87","S","        18","S","","","","","         0","S","       174","S","        25","S","",""," 261.1"," ,S,1006, ","   35.2","S,0725, ","","","","","","","","","","","","","","","   1861.8"," ,S","","","     20.28","S","",""
"JA000047670","2015","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       121","S","        93","S","        20","S","","","","","         0","S","       180","S","        27","S","",""," 137.9"," ,S,0910, ","   35.8","S,0807, ","","","","","","","","","","","","","","","   1836.2"," ,S","","","     20.87","S","",""
"JA000047670","2016","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       135","S","        98","S","        25","S","","","","","         0","S","       174","S","        19","S","",""," 110.0"," ,S,0716, ","   37.4","S,0809, ","","","","","","","","","","","","","","","   1967.2"," ,S","","","     20.87","S","",""
"JA000047670","2017","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       109","S","        74","S","        18","S","","","","","         0","S","       166","S","        20","S","",""," 101.1"," ,S,1030, ","   35.1","S,0823,+","","","","","","","","","","","","","","","   1445.8"," ,S","","","     20.38","S","",""
"JA000047670","2018","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       106","S","        78","S","        22","S","","","","","         0","S","       176","S","        38","S","","","  72.4"," ,S,0611, ","   37.2","S,0723, ","","","","","","","","","","","","","","","   1517.7"," ,S","","","     21.24","S","",""
"JA000047670","2019","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       124","S","        91","S","        22","S","","","","","         0","S","       175","S","        32","S","",""," 195.1"," ,S,1012, ","   35.6","S,0811, ","","","","","","","","","","","","","","","   1977.3"," ,S","","","     21.02","S","",""
"JA000047670","2022","35.433","139.65","42.0","YOKOHAMA, JA","","","","","       123","S","        87","S","        18","S","","","","","","","","","","","",""," 103.1"," ,S,0918, ","","","","","","","","","","","","","","","","","   1682.6"," ,S","","","","","",""
