"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00018038","1991","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       112","0","        79","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,0618, ","   1468.7"," ,0","        0"," ,0"
"USC00018038","1992","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       124","0","        93","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.3"," ,0,1216, ","   1506.9"," ,0","        0"," ,0"
"USC00018038","1993","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        98","0","        68","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.5"," ,0,1105, ","   1113.2"," ,0","        0"," ,0"
"USC00018038","1994","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       112","0","        77","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.4"," ,0,0205, ","   1181.8"," ,0","        0"," ,0"
"USC00018038","1995","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        88","0","        62","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 123.7"," ,0,1004, ","   1124.3"," ,0","        0"," ,0"
"USC00018038","1996","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        98","0","        73","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  60.7"," ,0,0307, ","   1446.2"," ,0","        0"," ,0"
"USC00018038","1999","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        88","0","        65","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.4"," ,0,0627, ","   1047.4"," ,0","        0"," ,0"
"USC00018038","2000","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        81","0","        63","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.6"," ,0,1108, ","    969.5"," ,0","        0"," ,0"
"USC00018038","2001","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       103","0","        73","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0604, ","   1291.1"," ,0","        0"," ,0"
"USC00018038","2002","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        92","0","        70","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.2"," ,0,0320, ","    835.3"," ,0","        0"," ,0"
"USC00018038","2003","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        94","0","        53","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.5"," ,0,0701, ","    781.3"," ,0","        0"," ,0"
"USC00018038","2004","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        80","0","        59","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 111.8"," ,0,0916, ","    888.2"," ,0","        0"," ,0"
"USC00018038","2005","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        81","0","        68","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,0330, ","   1369.5"," ,0","        0"," ,0"
"USC00018038","2006","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        66","0","        51","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.8"," ,0,0322, ","   1031.8"," ,0","        0"," ,0"
"USC00018038","2007","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        65","0","        54","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.7"," ,0,0107, ","    727.0"," ,0","        0"," ,0"
"USC00018038","2008","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        75","0","        61","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.1"," ,0,0823, ","   1306.4"," ,0","        0"," ,0"
"USC00018038","2009","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       108","0","        88","0","        26","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 132.1"," ,0,0507, ","   1824.1"," ,0","        0"," ,0"
"USC00018038","2010","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        75","0","        59","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0124, ","   1053.4"," ,0","        0"," ,0"
"USC00018038","2011","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        78","7","        65","7","        15","7","","","","","","","","","  66.0"," ,7,1127, ","   1153.4"," ,7","",""
"USC00018038","2012","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        72","7","        67","7","        14","7","","","","","","","","","  50.8"," ,7,0218, ","   1098.8"," ,7","",""
"USC00018038","2013","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        90","7","        68","7","        21","7","","","","","","","",""," 134.1"," ,7,1222, ","   1482.4"," ,7","",""
"USC00018038","2014","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        88","7","        74","7","        20","7","","","","","","","","","  73.7"," ,7,0406, ","   1406.4"," ,7","",""
"USC00018038","2015","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       107","7","        92","7","        21","7","","","","","","","",""," 101.6"," ,7,1224, ","   1482.5"," ,7","",""
"USC00018038","2016","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","        83","7","        68","7","        20","7","","","","","","","",""," 139.7"," ,7,0331, ","   1423.5"," ,7","",""
"USC00018038","2017","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       100","7","        88","7","        22","7","","","","","","","",""," 177.8"," ,7,0520, ","   1800.3"," ,7","",""
"USC00018038","2018","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       118","7","       103","7","        22","7","        1","","","","    51"," ,7,0116, ","","","  91.4"," ,7,0528, ","   1815.4"," ,7","",""
"USC00018038","2019","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       108","7","        84","7","        16","7","        0","","","","     0"," ,7,1231,+","","","  66.0"," ,7,0418, ","   1218.2"," ,7","",""
"USC00018038","2020","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       123","7","        90","7","        28","7","        0","","","","     0"," ,7,1231,+","",""," 120.4"," ,7,0916, ","   1897.9"," ,7","",""
"USC00018038","2021","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       126","7","        98","7","        22","7","        0","","","","     0"," ,7,1231,+","","","  95.3"," ,7,0503, ","   1695.7"," ,7","",""
"USC00018038","2022","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       113","7","        90","7","        25","7","        0","","","","     0"," ,7,1231,+","","","  88.9"," ,7,0825, ","   1677.8"," ,7","",""
"USC00018038","2023","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       123","7","        88","7","        15","7","        0","","","","     0"," ,7,1231,+","","","  84.6"," ,7,0325, ","   1353.6"," ,7","",""
"USC00018038","2024","32.4393","-86.20234","53.9","TALLAPOOSA WATER PLANT, AL US","       109","7","        83","7","        21","7","        0","","","","     0"," ,7,1231,+","",""," 106.7"," ,7,0212,+","   1715.4"," ,7","",""
