"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012520","1917","50.7667","-101.2833","567.0","RUSSELL, MB CA","     69.3","","      69.3","C","","","","","","","","","        90","C","       222","C","       132","C","        84","C","         7","C","  -48.9","C,0114, ","","","","","   33.9","C,0724, ","0.0","C,0828","-2.2","C,0902","-5.0","C,0909","-6.7","C,1007","-10.0","C,1016","-1.1","C,0702","-7.8","C,0530","-7.8","C,0530","-7.8","C,0530","-12.2","C,0407","    7117.1","1","    7117.1","C","","","","","     -1.07","C","      5.22","C","     -7.37","C"
"CA005012520","1918","50.7667","-101.2833","567.0","RUSSELL, MB CA","     34.7","","      34.7","C","","","","","","","","","        69","C","       222","C","       109","C","        78","C","         2","C","  -41.7","C,1231,+","","","","","   37.2","C,0611, ","-5.0","C,0909","-5.0","C,0909","-5.0","C,0909","-7.8","C,0919","-9.4","C,1108","-0.6","C,0725","-2.8","C,0522","-7.8","C,0520","-7.8","C,0520","-11.7","C,0512","    6524.5","5","    6524.5","C","","","","","      0.83","C","      7.04","C","     -5.38","C"
"CA005012520","1919","50.7667","-101.2833","567.0","RUSSELL, MB CA","    111.9","","     111.9","C","","","","","","","","","        90","C","       215","C","       144","C","       110","C","         5","C","  -42.8","C,0226, ","","","","","   33.9","C,0718,+","0.0","C,0827","-2.2","C,0925","-5.0","C,1009","-7.8","C,1010","-16.7","C,1011","-1.7","C,0609","-6.1","C,0505","-6.1","C,0505","-6.7","C,0504","-10.0","C,0424","    6207.9","9","    6207.9","C","","","","","     -0.04","C","      6.12","C","     -6.21","C"
"CA005012520","1920","50.7667","-101.2833","567.0","RUSSELL, MB CA","     79.9","","      79.9","C","","","","","","","","","        73","C","       204","C","       144","C","        98","C","         6","C","  -40.0","C,0102, ","","","","","   33.9","C,0826,+","-3.9","C,0821","-3.9","C,0821","-6.7","C,1027","-6.7","C,1027","-11.1","C,1105","0.0","C,0523","-3.9","C,0502","-4.4","C,0430","-8.9","C,0427","-8.9","C,0427","    7181.5","5","    7181.5","C","","","","","      0.92","C","      6.93","C","     -5.09","C"
"CA005012520","1921","50.7667","-101.2833","567.0","RUSSELL, MB CA","     98.1","","      98.1","C","","","","","","","","","        86","C","       212","C","       126","C","        90","C","         2","C","  -40.0","C,1220, ","","","","","   34.4","C,0901, ","-1.7","C,0807","-4.4","C,1003","-4.4","C,1003","-6.7","C,1011","-12.2","C,1107","-2.2","C,0603","-2.2","C,0603","-6.1","C,0514","-6.7","C,0416","-11.1","C,0415","    5979.1","1","    5979.1","C","","","","","      1.00","C","      6.89","C","     -4.89","C"
"CA005012520","1922","50.7667","-101.2833","567.0","RUSSELL, MB CA","     77.3","","      77.3","C","","","","","","","","","        82","C","       198","C","       121","C","        94","C","         3","C","  -43.3","C,0123, ","","","","","   33.3","C,0804, ","-1.7","C,0909","-2.2","C,1002","-5.6","C,1012","-8.9","C,1016","-8.9","C,1016","0.0","C,0707","-2.2","C,0519","-5.0","C,0425","-6.7","C,0420","-13.3","C,0419","    6472.2","2","    6472.2","C","","","","","      0.73","C","      6.87","C","     -5.42","C"
"CA005012520","1923","50.7667","-101.2833","567.0","RUSSELL, MB CA","    102.2","","     102.2","C","","","","","","","","","       100","C","       206","C","       122","C","        93","C","         2","C","  -40.6","C,0318, ","","","","","   32.8","C,0722, ","-3.9","C,0912","-3.9","C,0912","-5.6","C,1014","-6.7","C,1018","-8.9","C,1019","-2.8","C,0519","-2.8","C,0519","-6.7","C,0512","-6.7","C,0512","-12.2","C,0414","    6710.3","3","    6710.3","C","","","","","      0.56","C","      7.28","C","     -6.16","C"
"CA005012520","1924","50.7667","-101.2833","567.0","RUSSELL, MB CA","     31.8","","      31.8","C","","","","","","","","","        82","C","       221","C","       126","C","        75","C","         0","C","  -39.4","C,1228,+","","","","","   30.6","C,0706, ","-1.7","C,0816","-2.8","C,0908","-6.1","C,1006","-10.0","C,1101","-10.0","C,1101","-1.7","C,0530","-2.2","C,0527","-6.1","C,0525","-6.7","C,0523","-9.4","C,0412","    6177.7","7","    6177.7","C","","","","","     -0.25","C","      6.04","C","     -6.54","C"
"CA005012520","1925","50.7667","-101.2833","567.0","RUSSELL, MB CA","     53.2","","      53.2","C","","","","","","","","","        83","C","       217","C","       126","C","        80","C","         3","C","  -37.2","C,0227,+","","","","","   33.9","C,0715, ","-0.6","C,0820","-2.2","C,0921","-7.2","C,1005","-7.2","C,1005","-9.4","C,1008","-1.1","C,0524","-7.2","C,0516","-7.2","C,0516","-7.2","C,0516","-8.9","C,0324","    6698.7","7","    6698.7","C","","","","","      0.33","C","      6.35","C","     -5.68","C"
"CA005012520","1926","50.7667","-101.2833","567.0","RUSSELL, MB CA","     72.2","","      72.2","C","","","","","","","","","        88","C","       219","C","       142","C","        74","C","         5","C","  -37.2","C,1215,+","","","","","   35.0","C,0801, ","0.0","C,0909","-3.9","C,0922","-8.3","C,0924","-8.3","C,0924","-10.0","C,1024","0.0","C,0522","-3.3","C,0517","-7.8","C,0502","-7.8","C,0502","-8.9","C,0413","    6296.8","8","    6296.8","C","","","","","      0.41","C","      6.74","C","     -5.92","C"
"CA005012520","1927","50.7667","-101.2833","567.0","RUSSELL, MB CA","     38.6","","      38.6","C","","","","","","","","","        91","C","       211","C","       142","C","        70","C","         0","C","  -42.8","C,0120, ","","","","","   31.1","C,0726, ","0.0","C,0915","-10.0","C,0926","-10.0","C,0926","-10.0","C,0926","-10.0","C,0926","-1.1","C,0611","-3.9","C,0510","-5.6","C,0430","-13.3","C,0423","-13.3","C,0423","    6986.7","7","    6986.7","C","","","","","     -0.98","C","      4.94","C","     -6.91","C"
"CA005012520","1928","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5975.7","7","    5975.7","C","","","","","","","","","",""
"CA005012520","1929","50.7667","-101.2833","567.0","RUSSELL, MB CA","     82.3","","      82.3","C","","","","","","","","","        96","C","       216","C","       122","C","        82","C","        11","C","  -43.3","C,0219, ","","","","","   33.3","C,0815,+","-1.1","C,0906","-4.4","C,0916","-4.4","C,0916","-6.7","C,1105","-8.9","C,1106","-0.6","C,0525","-3.9","C,0523","-7.2","C,0518","-7.2","C,0518","-10.0","C,0410","","","","","","","","","     -0.58","C","      6.18","C","     -7.34","C"
"CA005012520","1930","50.7667","-101.2833","567.0","RUSSELL, MB CA","     90.2","","      90.2","C","","","","","","","","","        72","C","       217","C","       127","C","        94","C","         7","C","  -47.8","C,0109, ","","","","","   35.0","C,0826, ","-2.2","C,0901","-2.2","C,0901","-10.6","C,0928","-10.6","C,0928","-10.6","C,0928","-0.6","C,0529","-2.8","C,0524","-4.4","C,0523","-6.7","C,0516","-11.7","C,0422","    6449.0","0","    6449.0","C","","","","","      1.18","C","      7.59","C","     -5.23","C"
"CA005012520","1931","50.7667","-101.2833","567.0","RUSSELL, MB CA","    148.0","","     148.0","C","","","","","","","","","        45","C","       207","C","       112","C","        88","C","        14","C","  -34.4","C,0209, ","","","","","   41.1","C,0618, ","-1.1","C,0828","-2.8","C,1003","-8.9","C,1011","-8.9","C,1011","-8.9","C,1011","-1.1","C,0607","-3.3","C,0529","-7.8","C,0507","-7.8","C,0507","-12.2","C,0426","    5785.4","4","    5785.4","C","","","","","      3.14","C","      9.62","C","     -3.35","C"
"CA005012520","1932","50.7667","-101.2833","567.0","RUSSELL, MB CA","     59.4","","      59.4","C","","","","","","","","","        91","C","       213","C","       147","C","        93","C","         2","C","  -39.4","C,0131, ","","","","","   35.0","C,0724, ","-0.6","C,0904","-5.0","C,0917","-5.0","C,0917","-10.6","C,1008","-10.6","C,1008","-1.1","C,0528","-2.2","C,0526","-4.4","C,0427","-6.7","C,0412","-9.4","C,0411","    6095.9","9","    6095.9","C","","","","","      0.15","C","      6.04","C","     -5.74","C"
"CA005012520","1933","50.7667","-101.2833","567.0","RUSSELL, MB CA","    128.5","","     128.5","C","","","","","","","","","        84","C","       212","C","       152","C","        95","C","        12","C","  -43.9","C,0208, ","","","","","   37.8","C,0617, ","-2.2","C,0920","-2.2","C,0920","-4.4","C,0928","-8.9","C,1012","-8.9","C,1012","-1.1","C,0612","-2.2","C,0511","-8.9","C,0426","-8.9","C,0426","-8.9","C,0426","    6688.8","8","    6688.8","C","","","","","      0.01","C","      5.70","C","     -5.68","C"
"CA005012520","1934","50.7667","-101.2833","567.0","RUSSELL, MB CA","     75.1","","      75.1","C","","","","","","","","","        70","C","       217","C","       120","C","        92","C","         7","C","  -43.3","C,1226, ","","","","","   35.6","C,0717, ","0.0","C,0823","-2.2","C,0915","-6.7","C,0926","-6.7","C,0926","-8.9","C,1017","0.0","C,0706","-3.3","C,0514","-4.4","C,0513","-8.9","C,0426","-8.9","C,0426","    6465.8","8","    6465.8","C","","","","","      1.28","C","      7.13","C","     -4.58","C"
"CA005012520","1935","50.7667","-101.2833","567.0","RUSSELL, MB CA","     65.7","","      65.7","C","","","","","","","","","        84","C","       213","C","       152","C","        67","C","         0","C","  -43.9","C,0121, ","","","","","   31.1","C,0814, ","0.0","C,0827","-2.2","C,0919","-5.6","C,0926","-8.9","C,1003","-8.9","C,1003","-2.2","C,0606","-2.2","C,0606","-5.6","C,0429","-6.7","C,0416","-10.0","C,0415","    6590.3","3","    6590.3","C","","","","","     -0.58","C","      4.57","C","     -5.74","C"
"CA005012520","1936","50.7667","-101.2833","567.0","RUSSELL, MB CA","    200.5","","     200.5","C","        45","C","        34","C","         1","C","        14","C","       102","C","       219","C","       135","C","        95","C","        17","C","  -46.1","C,0212, ","   203"," ,C,1231,+","  26.4"," ,C,0607, ","   40.0","C,0711, ","-2.2","C,0912","-2.2","C,0912","-4.4","C,0917","-7.8","C,1001","-8.9","C,1021","0.0","C,0609","-3.3","C,0510","-7.8","C,0508","-7.8","C,0508","-11.1","C,0422","    7451.2","2","    7451.2","C","    294.1"," ,C","     1186"," ,C","     -0.79","C","      5.26","C","     -6.83","C"
"CA005012520","1937","50.7667","-101.2833","567.0","RUSSELL, MB CA","    126.5","","     126.5","C","        43","C","        33","C","         0","C","        10","C","        93","C","       201","C","       138","C","       108","C","         9","C","  -42.2","C,0107, ","   102"," ,C,0413, ","  20.3"," ,C,0901, ","   38.9","C,0705, ","0.0","C,0907","-3.3","C,0915","-5.6","C,1007","-6.7","C,1012","-8.9","C,1014","-1.1","C,0608","-2.2","C,0518","-4.4","C,0426","-6.7","C,0425","-10.0","C,0407","    6731.9","9","    6731.9","C","    264.7"," ,C","      585"," ,C","      0.04","C","      5.66","C","     -5.58","C"
"CA005012520","1938","50.7667","-101.2833","567.0","RUSSELL, MB CA","     76.3","","      76.3","C","        48","C","        39","C","         4","C","        12","C","        76","C","       198","C","       122","C","       103","C","         3","C","  -41.1","C,0131, ","    51"," ,C,1223,+","  59.4"," ,C,0613, ","   33.3","C,0729,+","-3.3","C,0918","-3.3","C,0918","-5.6","C,1023","-7.8","C,1105","-15.6","C,1106","-2.2","C,0523","-2.2","C,0523","-4.4","C,0506","-6.7","C,0423","-13.3","C,0406","    6254.3","3","    6254.3","C","    471.1"," ,C","     1014"," ,C","      1.95","C","      8.08","C","     -4.18","C"
"CA005012520","1939","50.7667","-101.2833","567.0","RUSSELL, MB CA","    112.2","","     112.2","C","","","","","","","","","        70","C","       215","C","       116","C","        99","C","        10","C","  -46.7","C,0220, ","","","","","   36.1","C,0711, ","-1.7","C,0823","-3.3","C,0923","-6.7","C,0925","-6.7","C,0925","-10.0","C,1016","-1.1","C,0615","-3.3","C,0609","-4.4","C,0422","-12.2","C,0412","-12.2","C,0412","    6077.0","0","    6077.0","C","","","","","      1.77","C","      8.29","C","     -4.76","C"
"CA005012520","1940","50.7667","-101.2833","567.0","RUSSELL, MB CA","    118.0","","     118.0","C","        58","C","        43","C","         1","C","        17","C","        75","C","       201","C","       133","C","       111","C","         9","C","  -41.1","C,0115, ","   152"," ,C,1208, ","  35.6"," ,C,0828, ","   34.4","C,0813,+","-3.3","C,0910","-3.3","C,0910","-4.4","C,1014","-7.8","C,1017","-8.9","C,1103","-2.2","C,0524","-2.2","C,0524","-4.4","C,0515","-7.8","C,0501","-8.9","C,0430","    5888.6","6","    5888.6","C","    424.4"," ,C","     1128"," ,C","      1.91","C","      8.15","C","     -4.33","C"
"CA005012520","1941","50.7667","-101.2833","567.0","RUSSELL, MB CA","    139.8","","     139.8","C","        69","C","        54","C","         1","C","        17","C","        78","C","       207","C","       127","C","        96","C","         7","C","  -46.7","C,0125, ","   203"," ,C,1118, ","  39.6"," ,C,0823, ","   37.2","C,0719, ","0.0","C,0908","-2.2","C,0922","-10.0","C,0927","-10.0","C,0927","-10.0","C,0927","0.0","C,0607","-3.3","C,0508","-5.6","C,0425","-6.7","C,0421","-12.2","C,0419","    5978.9","9","    5978.9","C","    478.8"," ,C","     1190"," ,C","      1.99","C","      7.79","C","     -3.82","C"
"CA005012520","1942","50.7667","-101.2833","567.0","RUSSELL, MB CA","     27.9","","      27.9","C","        76","C","        56","C","         2","C","        15","C","        66","C","       208","C","       125","C","        82","C","         1","C","  -38.9","C,0106, ","   152"," ,C,0326, ","  47.8"," ,C,0527, ","   32.2","C,0820, ","0.0","C,0916","-3.3","C,0918","-5.6","C,0924","-10.0","C,0927","-10.0","C,0927","-1.1","C,0613","-3.3","C,0517","-6.7","C,0516","-6.7","C,0516","-12.2","C,0410","    5879.5","5","    5879.5","C","    536.4"," ,C","      967"," ,C","      1.39","C","      7.10","C","     -4.32","C"
"CA005012520","1943","50.7667","-101.2833","567.0","RUSSELL, MB CA","     56.2","","      56.2","C","","","","","","","","","        80","C","       210","C","       124","C","        94","C","         4","C","  -47.8","C,0120, ","","","","","   32.2","C,0724,+","-1.1","C,0910","-3.3","C,0916","-4.4","C,1014","-6.7","C,1015","-11.1","C,1104","0.0","C,0604","-4.4","C,0514","-4.4","C,0514","-7.8","C,0511","-8.9","C,0414","    6759.6","6","    6759.6","C","","","","","      0.76","C","      7.05","C","     -5.53","C"
"CA005012520","1944","50.7667","-101.2833","567.0","RUSSELL, MB CA","     34.6","","      34.6","C","","","","","","","","","        85","C","       206","C","       134","C","        99","C","         3","C","  -40.6","C,0217, ","","","","","   33.3","C,0724, ","0.0","C,0927","-3.3","C,0928","-8.9","C,1001","-8.9","C,1001","-8.9","C,1001","0.0","C,0606","-8.9","C,0505","-8.9","C,0505","-8.9","C,0505","-8.9","C,0505","    5988.7","7","    5988.7","C","","","","","      1.58","C","      8.06","C","     -4.89","C"
"CA005012520","1945","50.7667","-101.2833","567.0","RUSSELL, MB CA","     57.7","","      57.7","C","        73","C","        53","C","         4","C","        24","C","        82","C","       233","C","       138","C","        78","C","         8","C","  -40.0","C,1221, ","   152"," ,C,1107, ","  37.1"," ,C,0628, ","   35.6","C,0622, ","-1.1","C,0920","-2.2","C,0926","-6.7","C,0927","-6.7","C,0927","-14.4","C,0928","-2.2","C,0629","-2.2","C,0629","-8.9","C,0531","-8.9","C,0531","-8.9","C,0531","    6391.3","3","    6391.3","C","    474.2"," ,C","     1241"," ,C","     -0.37","C","      5.57","C","     -6.30","C"
"CA005012520","1946","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6516.7","7","    6516.7","C","","","","","","","","","",""
"CA005012520","1948","50.7667","-101.2833","567.0","RUSSELL, MB CA","     51.7","","      51.7","C","","","","","","","","","       100","C","       211","C","       142","C","       102","C","         2","C","  -39.4","C,0122, ","","","","","   32.2","C,0903,+","-2.2","C,0909","-2.2","C,0909","-6.7","C,1001","-6.7","C,1001","-14.4","C,1009","0.0","C,0617","-3.3","C,0510","-4.4","C,0509","-13.3","C,0417","-13.3","C,0417","    6849.5","5","    6849.5","C","","","","","      0.12","C","      6.76","C","     -6.52","C"
"CA005012520","1949","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6439.9","9","    6439.9","C","","","","","","","","","",""
"CA005012520","1950","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","","","","","","","","","","","","","","","       145","C","        74","C","         2","C","","","","","","","   32.2","C,0729,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      4.38","C","",""
"CA005012520","1951","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","","","","","","","","","","","       103","C","       214","C","","","","","","","  -42.2","C,1231,+","","","","","","","0.0","C,0915","-6.7","C,0924","-6.7","C,0924","-6.7","C,0924","-8.9","C,0927","-3.3","C,0603","-3.3","C,0603","-4.4","C,0430","-10.0","C,0425","-10.0","C,0425","","","","","","","","","","","","","     -6.82","C"
"CA005012520","1952","50.7667","-101.2833","567.0","RUSSELL, MB CA","     49.1","","      49.1","C","","","","","","","","","        67","C","       202","C","       128","C","       103","C","         4","C","  -37.8","C,0122, ","","","","","   37.2","C,0823, ","-2.8","C,0919","-2.8","C,0919","-8.9","C,1004","-8.9","C,1004","-8.9","C,1004","-1.1","C,0528","-3.3","C,0424","-5.6","C,0411","-14.4","C,0410","-14.4","C,0410","    6632.7","7","    6632.7","C","","","","","      2.00","C","      8.48","C","     -4.48","C"
"CA005012520","1962","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","","","        94","C","        49","C","         0","C","        17","C","","","","","","","","","","","","","   178"," ,C,0203, ","  22.1"," ,C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    374.0"," ,C","     1077"," ,C","","","","","",""
"CA005012520","1964","50.7667","-101.2833","567.0","RUSSELL, MB CA","     65.6","","      65.6","C","","","","","","","","","        88","C","       206","C","       130","C","        73","C","         0","C","  -32.8","C,0226, ","","","","","   31.1","C,0627, ","-2.8","C,0911","-2.8","C,0911","-4.4","C,0914","-10.0","C,1019","-10.0","C,1019","-0.6","C,0601","-2.2","C,0528","-7.8","C,0418","-7.8","C,0418","-11.1","C,0408","    5790.8","8","    5790.8","C","","","","","      0.65","C","      6.61","C","     -5.32","C"
"CA005012520","1965","50.7667","-101.2833","567.0","RUSSELL, MB CA","     56.1","","      56.1","C","        93","C","        52","C","         1","C","","","        95","C","       224","C","       144","C","        77","C","         2","C","  -38.3","C,0109, ","","","  29.7"," ,C,0903, ","   32.2","C,0812,+","-2.2","C,0905","-2.2","C,0905","-7.2","C,0924","-7.2","C,0924","-8.9","C,1104","-0.6","C,0529","-2.2","C,0528","-4.4","C,0519","-9.4","C,0420","-9.4","C,0420","    7020.9","9","    7020.9","C","    483.8"," ,C","","","     -0.47","C","      5.39","C","     -6.34","C"
