"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006135660","1934","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       111","C","        70","C","         2","C","        15","C","","","","","","","","","","","","","   254"," ,C,0219, ","  35.6"," ,C,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    633.1"," ,C","     1320"," ,C","","","","","",""
"CA006135660","1935","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       144","C","        84","C","         2","C","        23","C","","","","","","","","","","","","","   165"," ,C,0219, ","  35.6"," ,C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    794.3"," ,C","     1642"," ,C","","","","","",""
"CA006135660","1936","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       131","C","        69","C","         2","C","        19","C","","","","","","","","","","","","","   432"," ,C,0317, ","  43.2"," ,C,0317, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    715.7"," ,C","     2075"," ,C","","","","","",""
"CA006135660","1937","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","","","","","","","        14","C","","","","","","","","","","","","","   178"," ,C,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    952.6"," ,C","     1327"," ,C","","","","","",""
"CA006135660","1938","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       137","C","        90","C","         4","C","        19","C","","","","","","","","","","","","","   109"," ,C,0116, ","  80.0"," ,C,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    940.8"," ,C","     1321"," ,C","","","","","",""
"CA006135660","1939","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       128","C","        80","C","         5","C","        20","C","","","","","","","","","","","","","   279"," ,C,0130, ","  51.8"," ,C,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    777.8"," ,C","     1631"," ,C","","","","","",""
"CA006135660","1940","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1048.8"," ,C","     2364"," ,C","","","","","",""
"CA006135660","1941","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","        96","C","        62","C","         1","C","        20","C","","","","","","","","","","","","","   127"," ,C,0207, ","  36.6"," ,C,0405, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.9"," ,C","     1273"," ,C","","","","","",""
"CA006135660","1942","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       127","C","        91","C","         9","C","        28","C","","","","","","","","","","","","","   305"," ,C,0303, ","  69.9"," ,C,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1076.9"," ,C","     2395"," ,C","","","","","",""
"CA006135660","1943","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","    320.1","","     320.1","C","       112","C","        76","C","         5","C","        19","C","         8","C","       154","C","        61","C","       113","C","         3","C","  -26.7","C,0215, ","   178"," ,C,0214, ","  39.4"," ,C,1015, ","   33.3","C,0625, ","-0.6","C,1019","-2.8","C,1111","-4.4","C,1112","-8.3","C,1117","-14.4","C,1211","-1.7","C,0501","-3.3","C,0418","-6.1","C,0415","-7.8","C,0407","-17.2","C,0309","    4088.9","9","    4088.9","C","    829.6"," ,C","     1324"," ,C","      7.67","C","     12.41","C","      2.93","C"
"CA006135660","1944","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","    414.2","","     414.2","C","       106","C","        76","C","         4","C","        21","C","         4","C","       148","C","        53","C","       130","C","        16","C","  -23.9","C,0219, ","   267"," ,C,1211, ","  33.0"," ,C,0409, ","   34.4","C,0810,+","-0.6","C,1016","-2.2","C,1022","-4.4","C,1107","-8.9","C,1202","-8.9","C,1202","-2.2","C,0430","-2.2","C,0430","-4.4","C,0413","-7.2","C,0404","-12.2","C,0319","    3943.8","8","    3943.8","C","    749.5"," ,C","     1836"," ,C","      9.01","C","     13.64","C","      4.37","C"
"CA006135660","1945","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","    261.5","","     261.5","C","       139","C","        98","C","         7","C","        31","C","        11","C","       135","C","        66","C","       108","C","         2","C","  -26.1","C,0125, ","   152"," ,C,1122,+","  79.0"," ,C,1001, ","   32.8","C,0906, ","-1.1","C,1004","-3.9","C,1104","-5.0","C,1122","-11.1","C,1123","-11.1","C,1123","0.0","C,0511","-2.8","C,0422","-4.4","C,0313","-9.4","C,0311","-9.4","C,0311","    3942.8","8","    3942.8","C","   1196.8"," ,C","     2225"," ,C","      7.89","C","     12.68","C","      3.11","C"
"CA006135660","1946","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","    228.3","","     228.3","C","        95","C","        72","C","         2","C","        11","C","         1","C","       125","C","        43","C","       123","C","         2","C","  -17.8","C,0120, ","   203"," ,C,0219, ","  36.8"," ,C,1018, ","   33.9","C,0711, ","0.0","C,1013","-2.8","C,1115","-5.6","C,1118","-9.4","C,1201","-9.4","C,1201","-1.1","C,0513","-3.3","C,0428","-4.4","C,0413","-7.2","C,0310","-11.7","C,0228","    3798.6","6","    3798.6","C","    684.2"," ,C","      767"," ,C","      9.21","C","     14.65","C","      3.76","C"
"CA006135660","1947","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","    359.1","","     359.1","C","       133","C","        86","C","         7","C","        23","C","         0","C","       159","C","        63","C","       127","C","         6","C","  -17.2","C,0209,+","   102"," ,C,0420, ","  38.6"," ,C,0607, ","   33.3","C,0813, ","-1.1","C,0923","-3.3","C,1110","-6.7","C,1114","-6.7","C,1114","-8.9","C,1127","-2.2","C,0509","-2.2","C,0509","-5.0","C,0428","-8.9","C,0331","-8.9","C,0331","    3823.3","3","    3823.3","C","    904.1"," ,C","     1385"," ,C","      8.43","C","     13.16","C","      3.70","C"
"CA006135660","1948","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","    315.1","","     315.1","C","       132","C","        94","C","         7","C","        21","C","         7","C","       127","C","        61","C","       116","C","         4","C","  -21.1","C,0123, ","   203"," ,C,1231, ","  38.1"," ,C,0906, ","   35.6","C,0828,+","-1.1","C,1018","-2.8","C,1021","-5.6","C,1203","-6.7","C,1218","-8.9","C,1220","-1.1","C,0417","-2.2","C,0410","-6.7","C,0328","-6.7","C,0328","-11.1","C,0313","    3880.3","3","    3880.3","C","    959.1"," ,C","     1258"," ,C","      8.86","C","     13.49","C","      4.23","C"
"CA006135660","1949","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","    427.6","","     427.6","C","       119","C","        82","C","         2","C","        19","C","         0","C","       135","C","        42","C","       130","C","         9","C","  -16.1","C,0302, ","   178"," ,C,0311, ","  39.1"," ,C,1220, ","   35.6","C,0704, ","0.0","C,1025","-3.3","C,1101","-4.4","C,1121","-8.9","C,1122","-8.9","C,1122","-3.3","C,0425","-3.3","C,0425","-13.9","C,0320","-13.9","C,0320","-13.9","C,0320","    3448.7","7","    3448.7","C","    846.2"," ,C","     1408"," ,C","      9.74","C","     14.87","C","      4.62","C"
"CA006135660","1950","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       136","C","        84","C","         5","C","        20","C","","","","","        53","C","       114","C","         0","C","","","   254"," ,C,0213, ","  38.9"," ,C,0214, ","   31.1","C,0827, ","","","","","","","","","","","","","","","","","","","","","    3827.4","4","    3827.4"," ","    870.5"," ,C","     1468"," ,C","","","     12.96","C","",""
"CA006135660","1951","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","    235.4","","     235.4","C","       146","C","        99","C","         3","C","        22","C","         4","C","       137","C","        43","C","       133","C","         2","C","  -20.0","C,0209, ","   203"," ,C,1103, ","  32.3"," ,C,0906, ","   32.2","C,0831,+","-0.6","C,0929","-10.0","C,1103","-10.0","C,1103","-10.0","C,1103","-10.0","C,1103","0.0","C,0423","-2.2","C,0421","-5.6","C,0327","-9.4","C,0326","-9.4","C,0326","","","","","    936.5"," ,C","     1747"," ,C","      8.70","C","     13.74","C","      3.66","C"
"CA006135660","1952","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","    371.5","","     371.5","C","       108","C","        67","C","         4","C","        13","C","         2","C","       134","C","        39","C","       124","C","        16","C","  -18.9","C,0130, ","   152"," ,C,1214, ","  64.8"," ,C,0809, ","   34.4","C,0913,+","-0.6","C,1004","-3.3","C,1020","-4.4","C,1128","-7.8","C,1129","-11.7","C,1201","-0.6","C,0503","-2.2","C,0412","-4.4","C,0330","-8.9","C,0316","-8.9","C,0316","    3761.0","0","    3761.0","C","    752.9"," ,C","      860"," ,C","      9.42","C","     14.44","C","      4.41","C"
"CA006135660","1953","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","    310.4","","     310.4","C","       128","C","        79","C","         8","C","        15","C","         1","C","       110","C","        30","C","       114","C","         8","C","  -19.4","C,0126, ","   254"," ,C,1125, ","  69.9"," ,C,0809, ","   34.4","C,0903, ","0.0","C,1104","-2.2","C,1128","-5.0","C,1129","-13.3","C,1216","-13.3","C,1216","-2.8","C,0421","-2.8","C,0421","-7.2","C,0324","-7.2","C,0324","-8.9","C,0314","    3517.4","4","    3517.4","C","    853.1"," ,C","     1026"," ,C","      9.75","C","     14.22","C","      5.27","C"
"CA006135660","1954","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","","","","","","","","","         3","C","       135","C","","","","","","","  -18.3","C,0118, ","","","","","","","0.0","C,1007","-7.2","C,1111","-7.2","C,1111","-7.2","C,1111","-8.9","C,1206","0.0","C,0527","-5.0","C,0409","-5.0","C,0409","-8.9","C,0404","-8.9","C,0404","    3568.5","5","    3568.5","C","","","","","","","","","      4.25","C"
"CA006135660","1955","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       124","C","        85","C","         4","C","        23","C","         7","C","       141","C","","","","","","","  -21.7","C,0203, ","   102"," ,C,0326,+","  45.0"," ,C,1006, ","","","-1.1","C,1025","-2.2","C,1115","-6.1","C,1117","-11.1","C,1128","-11.1","C,1128","-4.4","C,0408","-4.4","C,0408","-4.4","C,0408","-6.7","C,0329","-12.8","C,0308","","","","","    970.5"," ,C","     1443"," ,C","","","","","      4.40","C"
"CA006135660","1956","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       145","C","        89","C","         7","C","        17","C","","","","","","","","","","","","","   229"," ,C,0316, ","  41.4"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    972.1"," ,C","     1720"," ,C","","","","","",""
"CA006135660","1957","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       117","C","        82","C","         3","C","        20","C","         6"," ","       136","C","","","","","","","  -22.2","C,0114,+","   127"," ,C,0117, ","  46.2"," ,C,0519, ","","","0.0","C,0927","-2.8","C,1028","-7.2","C,1111","-7.2","C,1111","-11.1","C,1205","-1.1","C,0503","-2.2","C,0415","-4.4","C,0414","-6.7","C,0403","-10.0","C,0304","","","","","    805.1"," ,C","     1168"," ,C","","","","","      4.25","C"
"CA006135660","1958","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       125","C","        78","C","         4","C","        21","C","         5","C","       145","C","","","","","","","  -20.6","C,0218, ","   457"," ,C,0218, ","  45.7"," ,C,0218, ","","","-0.6","C,1006","-2.2","C,1122","-6.7","C,1127","-6.7","C,1127","-11.7","C,1129","-1.7","C,0510","-2.2","C,0410","-7.2","C,0409","-7.2","C,0409","-11.1","C,0223","","","","","    798.1"," ,C","     2546"," ,C","","","","","      3.32","C"
"CA006135660","1959","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","    482.0","","     482.0","C","       128","C","        82","C","         4","C","        23","C","         5","C","       142","C","        56","C","       128","C","         6","C","  -22.8","C,0220, ","   203"," ,C,0124, ","  66.3"," ,C,0930, ","   33.9","C,0909, ","-0.6","C,1019","-2.2","C,1108","-10.6","C,1117","-10.6","C,1117","-10.6","C,1117","-2.2","C,0516","-2.2","C,0516","-10.6","C,0329","-10.6","C,0329","-10.6","C,0329","    4035.7","7","    4035.7","C","    908.7"," ,C","     2111"," ,C","      8.75","C","     13.49","C","      4.01","C"
"CA006135660","1960","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","    197.1","","     197.1","C","       126","C","        78","C","         7","C","        22","C","         6","C","       140","C","        78","C","       124","C","         0","C","  -18.9","C,1224,+","   292"," ,C,0218, ","  45.7"," ,C,0725, ","   31.1","C,0908,+","0.0","C,1021","-2.8","C,1107","-5.6","C,1130","-7.2","C,1202","-11.7","C,1208","-0.6","C,0502","-4.4","C,0419","-4.4","C,0419","-6.7","C,0406","-10.0","C,0326","    3910.6","6","    3910.6","C","    795.0"," ,C","     2300"," ,C","      8.10","C","     12.66","C","      3.54","C"
"CA006135660","1961","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       115","C","        75","C","         3","C","        13","C","","","","","        49","C","       117","C","         0","C","","","   216"," ,C,0215, ","  57.2"," ,C,0729, ","   31.1","C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","    843.8"," ,C","     1223"," ,C","","","     12.84","C","",""
"CA006135660","1962","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       120","C","        88","C","         5","C","        26","C","         7","C","       150","C","","","","","","","  -20.6","C,1231, ","   203"," ,C,0223,+","  39.4"," ,C,1109, ","","","-1.1","C,1024","-3.9","C,1025","-6.7","C,1119","-6.7","C,1119","-8.9","C,1210","-0.6","C,0509","-3.3","C,0420","-6.1","C,0417","-7.2","C,0403","-10.6","C,0305","    3737.5","5","    3737.5"," ","    810.9"," ,C","     1876"," ,C","","","","","      3.36","C"
"CA006135660","1964","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","","","","","","","","","","","","","        54","C","       108","C","         4","C","","","","","","","   32.8","C,0728,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     13.37","C","",""
"CA006135660","1965","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       126","C","        83","C","         3","C","        22","C","","","","","        46","C","       108","C","         0","C","","","   229"," ,C,0122, ","  28.7"," ,C,0709, ","   31.1","C,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","    950.8"," ,C","     1744"," ,C","","","     12.58","C","",""
"CA006135660","1966","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","    267.1","","     267.1","C","       125","C","        77","C","         4","C","        20","C","         6","C","       148","C","        53","C","       104","C","         2","C","  -21.7","C,0220,+","   432"," ,C,0122, ","  43.2"," ,C,0122, ","   34.4","C,0702, ","-1.1","C,1018","-3.3","C,1030","-4.4","C,1103","-6.7","C,1104","-9.4","C,1201","-2.8","C,0510","-2.8","C,0510","-4.4","C,0331","-7.8","C,0328","-10.6","C,0327","","","","","    777.7"," ,C","     1633"," ,C","      8.16","C","     12.97","C","      3.35","C"
"CA006135660","1967","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       138","C","        83","C","         6","C","        18","C","         3"," ","       144","C","","","","","","","  -22.2","C,0208, ","   127"," ,C,0316, ","  45.5"," ,C,0928, ","","","0.0","C,1020","-2.8","C,1029","-8.3","C,1115","-8.3","C,1115","-11.7","C,1116","-1.1","C,0521","-3.3","C,0505","-4.4","C,0412","-7.2","C,0404","-10.0","C,0320","    3736.6","6","    3736.6","C","    842.8"," ,C","     1001"," ,C","","","","","      3.42","C"
"CA006135660","1969","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3835.6","6","    3835.6","C","","","","","","","","","",""
"CA006135660","1970","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       137","C","        95","C","         4","C","        28","C","         8","C","       136","C","","","","","","","  -22.8","C,0204, ","   203"," ,C,1226, ","  34.3"," ,C,0617, ","","","-2.2","C,1017","-2.2","C,1017","-6.1","C,1123","-6.7","C,1124","-12.2","C,1207","-2.8","C,0507","-2.8","C,0507","-4.4","C,0412","-7.2","C,0330","-9.4","C,0317","","","","","    980.8"," ,C","     2027"," ,C","","","","","      3.93","C"
"CA006135660","1971","43.0833","-79.0833","198.0","NIAGARA FALLS ONT HYDRO, ON CA","","","","","       128","C","        86","C","         4","C","        20","C","         8","C","       140","C","","","","","","","  -23.3","C,0201, ","   254"," ,C,0208, ","  40.6"," ,C,0625, ","","","0.0","C,1104","-3.9","C,1107","-5.0","C,1122","-7.8","C,1123","-10.0","C,1201","-0.6","C,0501","-2.2","C,0424","-4.4","C,0415","-7.2","C,0405","-8.9","C,0325","","","","","    823.8"," ,C","     1607"," ,C","","","","","      4.11","C"
