"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00051018","1947","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        71","a","        54","a","         8","a","","","","","","","","","","","","","  47.2"," ,a,0916, ","","","","","","","","","","","","","","","","","","","    755.3"," ,a","","","","","",""
"ASN00051018","1948","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        66","a","        37","a","         5","a","","","","","","","","","","","","","  47.0"," ,a,0315, ","","","","","","","","","","","","","","","","","","","    558.0"," ,a","","","","","",""
"ASN00051018","1949","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        66","a","        44","a","         4","a","","","","","","","","","","","","","  37.6"," ,a,0826, ","","","","","","","","","","","","","","","","","","","    637.2"," ,a","","","","","",""
"ASN00051018","1950","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","       105","a","        72","a","         9","a","","","","","","","","","","","","","  84.6"," ,a,0119, ","","","","","","","","","","","","","","","","","","","   1272.6"," ,a","","","","","",""
"ASN00051018","1951","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        63","a","        36","a","         3","a","","","","","","","","","","","","","  57.9"," ,a,0116, ","","","","","","","","","","","","","","","","","","","    583.6"," ,a","","","","","",""
"ASN00051018","1952","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        87","a","        52","a","         5","a","","","","","","","","","","","","","  46.7"," ,a,0717, ","","","","","","","","","","","","","","","","","","","    676.1"," ,a","","","","","",""
"ASN00051018","1953","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        72","a","        38","a","         4","a","","","","","","","","","","","","","  35.8"," ,a,1016, ","","","","","","","","","","","","","","","","","","","    484.4"," ,a","","","","","",""
"ASN00051018","1954","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        62","a","        41","a","         4","a","","","","","","","","","","","","","  51.1"," ,a,0210, ","","","","","","","","","","","","","","","","","","","    622.1"," ,a","","","","","",""
"ASN00051018","1955","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        72","a","        51","a","         5","a","","","","","","","","","","","",""," 181.1"," ,a,0224, ","","","","","","","","","","","","","","","","","","","    950.7"," ,a","","","","","",""
"ASN00051018","1956","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        90","a","        61","a","         9","a","","","","","","","","","","","","","  68.6"," ,a,0120, ","","","","","","","","","","","","","","","","","","","    904.1"," ,a","","","","","",""
"ASN00051018","1957","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        44","a","        27","a","         2","a","","","","","","","","","","","","","  36.6"," ,a,1231, ","","","","","","","","","","","","","","","","","","","    331.2"," ,a","","","","","",""
"ASN00051018","1958","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        62","a","        45","a","         6","a","","","","","","","","","","","","","  63.5"," ,a,0131, ","","","","","","","","","","","","","","","","","","","    615.9"," ,a","","","","","",""
"ASN00051018","1959","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        65","a","        43","a","         5","a","","","","","","","","","","","","","  80.3"," ,a,0401, ","","","","","","","","","","","","","","","","","","","    605.5"," ,a","","","","","",""
"ASN00051018","1960","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        74","a","        56","a","         3","a","","","","","","","","","","","","","  38.6"," ,a,1119, ","","","","","","","","","","","","","","","","","","","    509.9"," ,a","","","","","",""
"ASN00051018","1961","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        56","a","        41","a","         4","a","","","","","","","","","","","","","  52.1"," ,a,0301, ","","","","","","","","","","","","","","","","","","","    569.3"," ,a","","","","","",""
"ASN00051018","1962","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        56","a","        38","a","         4","a","","","","","","","","","","","","","  45.7"," ,a,1204, ","","","","","","","","","","","","","","","","","","","    527.4"," ,a","","","","","",""
"ASN00051018","1963","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        71","a","        52","a","         4","a","","","","","","","","","","","","","  56.1"," ,a,0131,+","","","","","","","","","","","","","","","","","","","    746.9"," ,a","","","","","",""
"ASN00051018","1964","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        54","a","        37","a","         6","a","","","","","","","","","","","","","  79.5"," ,a,0422, ","","","","","","","","","","","","","","","","","","","    561.9"," ,a","","","","","",""
"ASN00051018","1965","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        49","a","        22","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,1202, ","","","","","","","","","","","","","","","","","","","    292.1"," ,a","","","","","",""
"ASN00051018","1966","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        47","a","        32","a","         4","a","","","","","","","","","","","","","  48.0"," ,a,1108, ","","","","","","","","","","","","","","","","","","","    399.9"," ,a","","","","","",""
"ASN00051018","1967","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        42","a","        24","a","         4","a","","","","","","","","","","","","","  45.5"," ,a,0302, ","","","","","","","","","","","","","","","","","","","    374.0"," ,a","","","","","",""
"ASN00051018","1968","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        64","a","        36","a","         6","a","","","","","","","","","","","",""," 122.7"," ,a,1205, ","","","","","","","","","","","","","","","","","","","    803.0"," ,a","","","","","",""
"ASN00051018","1969","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        86","a","        53","a","        10","a","","","","","","","","","","","","","  64.5"," ,a,1029, ","","","","","","","","","","","","","","","","","","","    955.6"," ,a","","","","","",""
"ASN00051018","1970","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","    647.5","","     647.5","a","        74","a","        47","a","         8","a","         0","a","        46","a","         0","a","       214","a","        48","a","   -6.0","a,0720, ","  48.3"," ,a,1021, ","   37.8","a,1202, ","-1.7","a,0508","-5.1","a,0713","-5.1","a,0713","-1.4","a,0901","-2.7","a,0820","-5.3","a,0807","    1399.6","6","    1399.6","a","    692.2"," ,a","     16.49","a","     23.70","a","      9.27","a"
"ASN00051018","1971","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","    738.1","","     738.1","a","        79","a","        55","a","         3","a","         0","a","        29","a","         0","a","       225","a","        34","a","   -5.4","a,0626, ","  61.2"," ,a,0129, ","   40.1","a,0110, ","-0.7","a,0613","-2.2","a,0614","-5.1","a,0625","-1.5","a,0816","","","","","    1279.1","1","    1279.1","a","    635.6"," ,a","     16.86","a","     23.78","a","      9.93","a"
"ASN00051018","1972","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","    660.4","","     660.4","a","        64","a","        37","a","         3","a","         0","a","        19","a","","","","","","","   -3.9","a,0706, ","  43.4"," ,a,0113, ","","","-1.1","a,0520","-2.8","a,0703","","","0.0","a,0822","","","","","","","","","    402.8"," ,a","","","","","     10.39","a"
"ASN00051018","1973","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        87","a","        59","a","        14","a","","","","","","","","","","","","","  67.1"," ,a,0128, ","","","","","","","","","","","","","","","","","","","    999.5"," ,a","","","","","",""
"ASN00051018","1974","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        79","a","        50","a","         4","a","","","","","","","","","","","","","  81.6"," ,a,0107, ","","","","","","","","","","","","","","","","","","","    589.5"," ,a","","","","","",""
"ASN00051018","1975","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        70","a","        40","a","         4","a","         0","a","        10","a","         0","a","       234","a","        50","a","   -5.0","a,0605, ","  47.0"," ,a,0214, ","   39.7","a,0122, ","-1.0","a,0527","-5.0","a,0605","-5.0","a,0605","-1.5","a,0829","","","","","","","","","    491.5"," ,a","     17.64","a","     24.60","a","     10.69","a"
"ASN00051018","1976","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    663.1"," ,a","","","","","",""
"ASN00051018","1977","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    482.1"," ,a","","","","","",""
"ASN00051018","1979","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    382.7"," ,a","","","","","",""
"ASN00051018","1981","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    509.4"," ,a","","","","","",""
"ASN00051018","1982","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        25","a","        19","a","         4","a","","","","","","","","","","","","","  53.2"," ,a,0305, ","","","","","","","","","","","","","","","","","","","    401.4"," ,a","","","","","",""
"ASN00051018","1983","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    770.2"," ,a","","","","","",""
"ASN00051018","1984","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    784.2"," ,a","","","","","",""
"ASN00051018","1985","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    378.2"," ,a","","","","","",""
"ASN00051018","1986","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    412.3"," ,a","","","","","",""
"ASN00051018","1987","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    574.3"," ,a","","","","","",""
"ASN00051018","1988","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    622.0"," ,a","","","","","",""
"ASN00051018","1989","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    504.6"," ,a","","","","","",""
"ASN00051018","1990","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    607.0"," ,a","","","","","",""
"ASN00051018","1991","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    579.8"," ,a","","","","","",""
"ASN00051018","1992","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    643.6"," ,a","","","","","",""
"ASN00051018","1993","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    645.2"," ,a","","","","","",""
"ASN00051018","1994","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    276.8"," ,a","","","","","",""
"ASN00051018","1995","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    504.2"," ,a","","","","","",""
"ASN00051018","1997","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        59","a","        30","a","         3","a","","","","","","","","","","","","","  38.0"," ,a,0517, ","","","","","","","","","","","","","","","","","","","    422.7"," ,a","","","","","",""
"ASN00051018","1998","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        87","a","        56","a","         9","a","","","","","","","","","","","","","  51.0"," ,a,0516, ","","","","","","","","","","","","","","","","","","","    832.9"," ,a","","","","","",""
"ASN00051018","1999","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        90","a","        53","a","         5","a","","","","","","","","","","","","","  79.0"," ,a,0319, ","","","","","","","","","","","","","","","","","","","    827.0"," ,a","","","","","",""
"ASN00051018","2003","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        50","a","        38","a","         3","a","","","","","","","","","","","","","  52.0"," ,a,0824, ","","","","","","","","","","","","","","","","","","","    461.4"," ,a","","","","","",""
"ASN00051018","2004","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        47","a","        43","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,0526, ","","","","","","","","","","","","","","","","","","","    560.6"," ,a","","","","","",""
"ASN00051018","2005","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        48","a","        42","a","         8","a","","","","","","","","","","","","","  65.0"," ,a,0630, ","","","","","","","","","","","","","","","","","","","    603.0"," ,a","","","","","",""
