"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002203058","2007","69.35","-124.0833","6.0","PAULATUK, NT CA","      9.9","","       9.9","C","        78","C","        15","C","         0","C","","","       153","C","       270","C","       229","C","        13","C","         0","C","  -38.1","C,0310, ","","","  12.2"," ,C,0810, ","   27.6","C,0718, ","0.0","C,0904","-2.5","C,0917","-6.3","C,0929","-8.4","C,1004","-13.3","C,1006","-0.6","C,0620","-2.7","C,0530","-5.8","C,0527","-13.2","C,0522","-13.2","C,0522","    9722.5","5","    9722.5","C","    125.4"," ,C","","","     -9.68","C","     -6.25","C","    -13.11","C"
"CA002203058","2008","69.35","-124.0833","6.0","PAULATUK, NT CA","      0.0","","       0.0","C","       146","C","        46","C","         0","C","","","       148","C","       266","C","       218","C","         3","C","         0","C","  -40.0","C,0318, ","","","  22.0"," ,C,0804, ","   23.2","C,0701, ","0.0","C,0907","-2.9","C,0915","-6.4","C,0930","-7.0","C,1009","-9.7","C,1014","-0.1","C,0620","-3.5","C,0603","-4.4","C,0518","-11.0","C,0509","-11.0","C,0509","   10147.8","8","   10147.8","C","    356.4"," ,C","","","     -9.23","C","     -5.90","C","    -12.57","C"
"CA002203058","2009","69.35","-124.0833","6.0","PAULATUK, NT CA","      0.0","","       0.0","C","       103","C","        14","C","         0","C","","","       143","C","       263","C","       219","C","         1","C","         0","C","  -42.8","C,0313, ","","","  24.2"," ,C,0715, ","   22.0","C,0730, ","-1.1","C,0901","-2.7","C,0926","-6.4","C,0929","-8.2","C,0930","-10.3","C,1009","-0.9","C,0710","-3.0","C,0603","-7.1","C,0525","-7.1","C,0525","-10.3","C,0517","   10013.3","3","   10013.3","C","    172.3"," ,C","","","     -9.34","C","     -5.81","C","    -12.87","C"
"CA002203058","2010","69.35","-124.0833","6.0","PAULATUK, NT CA","      3.5","","       3.5","C","       113","C","        18","C","         0","C","","","       128","C","       257","C","       209","C","        13","C","         0","C","  -37.3","C,0113, ","","","  19.8"," ,C,0807, ","   25.6","C,0627, ","-0.6","C,0915","-2.9","C,0922","-5.7","C,0923","-7.4","C,0925","-8.9","C,1017","-0.5","C,0616","-2.7","C,0609","-4.8","C,0526","-6.8","C,0524","-10.5","C,0514","    9369.2","2","    9369.2","C","    192.2"," ,C","","","     -7.02","C","     -3.60","C","    -10.43","C"
"CA002203058","2011","69.35","-124.0833","6.0","PAULATUK, NT CA","      6.2","","       6.2","C","        66","C","        14","C","         0","C","","","       156","C","       254","C","       217","C","        12","C","         0","C","  -40.1","C,0310, ","","","  18.1"," ,C,0419, ","   29.6","C,0805, ","-1.3","C,0925","-2.3","C,0927","-4.7","C,1009","-8.8","C,1019","-9.5","C,1024","0.0","C,0612","-3.6","C,0608","-6.4","C,0517","-12.9","C,0514","-12.9","C,0514","    9622.4","4","    9622.4","C","    162.5"," ,C","","","     -8.36","C","     -4.77","C","    -11.94","C"
"CA002203058","2012","69.35","-124.0833","6.0","PAULATUK, NT CA","","","","","","","","","","","","","","","","","       212","C","        24","C","         0","C","","","","","","","   29.1","C,0625, ","","","","","","","","","","","","","","","","","","","","","    9797.7","7","    9797.7","C","","","","","","","     -4.18","C","",""
"CA002203058","2013","69.35","-124.0833","6.0","PAULATUK, NT CA","     18.3","","      18.3","C","        75","C","        16","C","         0","C","","","       157","C","       247","C","       200","C","        11","C","         0","C","  -40.6","C,0308,+","","","  22.1"," ,C,0605, ","   29.8","C,0804, ","-0.1","C,0822","-3.6","C,0917","-4.7","C,1017","-8.4","C,1025","-12.7","C,1026","-0.2","C,0715","-3.1","C,0608","-9.8","C,0517","-9.8","C,0517","-9.8","C,0517","","","","","    147.0"," ,C","","","     -9.48","C","     -5.93","C","    -13.02","C"
"CA002203058","2014","69.35","-124.0833","6.0","PAULATUK, NT CA","      3.0","","       3.0","C","","","","","","","","","       149","C","       262","C","       213","C","         4","C","         0","C","  -37.4","C,0310,+","","","","","   27.4","C,0713, ","0.0","C,0906","-2.6","C,0914","-4.4","C,0927","-7.2","C,1015","-11.1","C,1022","0.0","C,0621","-4.4","C,0605","-4.4","C,0605","-8.1","C,0512","-9.3","C,0505","    9545.3","3","    9545.3","C","","","","","     -8.42","C","     -4.87","C","    -11.97","C"
"CA002203058","2015","69.35","-124.0833","6.0","PAULATUK, NT CA","      0.0","","       0.0","C","","","","","","","","","       138","C","       249","C","       205","C","         7","C","         0","C","  -37.7","C,1208, ","","","","","   26.8","C,0625, ","-0.6","C,0917","-3.4","C,1002","-4.4","C,1006","-9.0","C,1009","-9.0","C,1009","-0.3","C,0616","-2.9","C,0527","-7.0","C,0515","-7.0","C,0515","-14.0","C,0506","    9495.5","5","    9495.5","C","","","","","     -7.91","C","     -4.18","C","    -11.64","C"
"CA002203058","2016","69.35","-124.0833","6.0","PAULATUK, NT CA","     14.3","","      14.3","C","        87","C","        14","C","         0","C","","","       146","C","       259","C","       208","C","        15","C","         0","C","  -35.3","C,0208, ","","","  21.1"," ,C,0811, ","   28.0","C,0707, ","-0.6","C,0908","-2.8","C,0915","-4.9","C,1008","-7.2","C,1013","-8.9","C,1015","-0.9","C,0618","-3.2","C,0531","-4.5","C,0519","-7.2","C,0509","-10.4","C,0430","    9578.8","8","    9578.8","C","    159.1"," ,C","","","     -7.63","C","     -4.03","C","    -11.23","C"
"CA002203058","2017","69.35","-124.0833","6.0","PAULATUK, NT CA","","","","","","","","","","","","","       152","C","       241","C","       209","C","         9","C","         0","C","  -38.3","C,0305, ","","","","","   27.8","C,0811, ","-0.3","C,0927","-3.5","C,1002","-6.1","C,1003","-9.9","C,1013","-9.9","C,1013","-2.8","C,0615","-2.8","C,0615","-6.4","C,0513","-9.5","C,0512","-9.5","C,0512","","","","","","","","","     -7.67","C","     -3.88","C","    -11.46","C"
"CA002203058","2018","69.35","-124.0833","6.0","PAULATUK, NT CA","      0.0","","       0.0","C","       128","C","        22","C","         0","C","","","       135","C","       283","C","       241","C","         4","C","         0","C","  -37.1","C,0302, ","","","  12.7"," ,C,0525, ","   26.5","C,0723, ","-0.4","C,0814","-2.4","C,0910","-4.4","C,0911","-7.9","C,0920","-10.1","C,1003","-1.3","C,0625","-2.2","C,0609","-5.9","C,0528","-11.2","C,0521","-11.2","C,0521","    9406.1","1","    9406.1","C","    217.5"," ,C","","","     -8.77","C","     -5.31","C","    -12.22","C"
"CA002203058","2019","69.35","-124.0833","6.0","PAULATUK, NT CA","      0.2","","       0.2","C","       130","C","        22","C","         0","C","","","       122","C","       257","C","       201","C","         1","C","         0","C","  -36.7","C,1229, ","","","  15.3"," ,C,0804, ","   24.8","C,0801, ","-0.1","C,0830","-3.1","C,1007","-6.7","C,1014","-6.7","C,1014","-11.3","C,1015","-0.4","C,0620","-2.7","C,0607","-4.9","C,0516","-7.9","C,0514","-12.2","C,0507","    9250.6","6","    9250.6","C","    213.8"," ,C","","","     -7.29","C","     -3.83","C","    -10.76","C"
"CA002203058","2020","69.35","-124.0833","6.0","PAULATUK, NT CA","      1.5","","       1.5","C","       102","C","        19","C","         1","C","","","       144","C","       253","C","       218","C","         5","C","         0","C","  -41.0","C,0303, ","","","  32.0"," ,C,0808, ","   26.5","C,0731, ","0.0","C,0909","-2.4","C,0915","-4.7","C,1012","-9.3","C,1017","-9.3","C,1017","-1.0","C,0625","-3.4","C,0605","-6.2","C,0603","-11.2","C,0518","-11.2","C,0518","    9947.6","6","    9947.6","C","    211.0"," ,C","","","     -8.92","C","     -5.63","C","    -12.21","C"
"CA002203058","2021","69.35","-124.0833","6.0","PAULATUK, NT CA","      2.3","","       2.3","C","       109","C","        24","C","         0","C","","","       150","C","       255","C","       206","C","        14","C","         0","C","  -39.7","C,0225, ","","","   9.4"," ,C,0507, ","   27.2","C,0801, ","-0.8","C,0922","-3.2","C,1005","-4.5","C,1009","-8.1","C,1018","-10.6","C,1108","-1.1","C,0703","-2.5","C,0602","-7.1","C,0528","-7.1","C,0528","-9.5","C,0524","   10011.2","2","   10011.2","C","    210.0"," ,C","","","     -8.91","C","     -5.32","C","    -12.50","C"
"CA002203058","2022","69.35","-124.0833","6.0","PAULATUK, NT CA","     14.8","","      14.8","C","","","","","","","","","       143","C","       252","C","       207","C","        19","C","         0","C","  -39.7","C,0209, ","","","","","   28.0","C,0711, ","-0.3","C,0914","-2.4","C,0925","-5.9","C,1004","-6.8","C,1015","-9.3","C,1023","-0.8","C,0622","-3.9","C,0610","-7.4","C,0523","-7.4","C,0523","-18.5","C,0429","    9766.4","4","    9766.4","C","","","","","     -8.23","C","     -4.85","C","    -11.62","C"
"CA002203058","2023","69.35","-124.0833","6.0","PAULATUK, NT CA","     14.7","","      14.7","C","       104","C","        26","C","         0","C","","","       121","C","       231","C","       197","C","        19","C","         0","C","  -36.8","C,0212, ","","","  23.4"," ,C,0709, ","   29.6","C,0708, ","-0.6","C,0926","-3.6","C,1006","-5.7","C,1007","-9.7","C,1029","-9.7","C,1029","0.0","C,0609","-4.3","C,0528","-7.6","C,0526","-7.6","C,0526","-14.4","C,0501","    9263.7","7","    9263.7","C","    243.2"," ,C","","","     -5.96","C","     -2.46","C","     -9.46","C"
