"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00661142","1992","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       193","0","       127","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 210.8"," ,0,0106, ","   2377.1"," ,0","        0"," ,0"
"RQC00661142","1993","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       164","0","       103","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.5"," ,0,0905, ","   1582.2"," ,0","        0"," ,0"
"RQC00661142","1994","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       132","0","        82","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.0"," ,0,0529, ","    859.8"," ,0","        0"," ,0"
"RQC00661142","1995","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       144","0","        99","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 143.8"," ,0,0510, ","   2192.1"," ,0","        0"," ,0"
"RQC00661142","1996","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       149","0","       114","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 442.0"," ,0,0910, ","   2247.0"," ,0","        0"," ,0"
"RQC00661142","1998","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       149","0","       117","0","        34","0","","","         0","0","","","     0"," ,0,1231,+"," 154.9"," ,0,0205, ","   2346.9"," ,0","        0"," ,0"
"RQC00661142","1999","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       182","0","       137","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.8"," ,0,0907, ","   2693.5"," ,0","        0"," ,0"
"RQC00661142","2001","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       159","0","       116","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 177.8"," ,0,1108, ","   2186.2"," ,0","        0"," ,0"
"RQC00661142","2002","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       175","0","       125","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 141.0"," ,0,0430, ","   2009.2"," ,0","        0"," ,0"
"RQC00661142","2003","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       177","0","       124","0","        29","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 111.3"," ,0,1113, ","   2333.1"," ,0","        0"," ,0"
"RQC00661142","2004","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       192","0","       139","0","        29","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 312.4"," ,0,0916, ","   2787.5"," ,0","        0"," ,0"
"RQC00661142","2006","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       179","0","       129","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.4"," ,0,0516, ","   2151.4"," ,0","        0"," ,0"
"RQC00661142","2007","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       163","0","       124","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 182.4"," ,0,1212, ","   2127.3"," ,0","        0"," ,0"
"RQC00661142","2008","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       188","0","       135","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 134.4"," ,0,0903, ","   2217.6"," ,0","        0"," ,0"
"RQC00661142","2009","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       166","0","       130","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 113.0"," ,0,0509, ","   2346.2"," ,0","        0"," ,0"
"RQC00661142","2010","18.22583","-66.50389","554.7","CACAOS OROCOVIS, PR US","       195","0","       140","0","        38","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 153.7"," ,0,0424, ","   3087.4"," ,0","        0"," ,0"
