"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091094","1942","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       229","a","        98","a","         3","a","","","","","","","","","","","","","  32.5"," ,a,0120, ","","","","","","","","","   1010.2"," ,a","","","","","",""
"ASN00091094","1943","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       198","a","       100","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,1104, ","","","","","","","","","    832.3"," ,a","","","","","",""
"ASN00091094","1944","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       197","a","       108","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0706, ","","","","","","","","","    900.6"," ,a","","","","","",""
"ASN00091094","1945","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       198","a","       100","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0625, ","","","","","","","","","    853.7"," ,a","","","","","",""
"ASN00091094","1946","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       216","a","       110","a","         4","a","","","","","","","","","","","",""," 137.9"," ,a,0219, ","","","","","","","","","   1216.8"," ,a","","","","","",""
"ASN00091094","1947","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       208","a","       117","a","         3","a","","","","","","","","","","","",""," 107.7"," ,a,1221, ","","","","","","","","","   1291.5"," ,a","","","","","",""
"ASN00091094","1948","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       214","a","       117","a","         4","a","","","","","","","","","","","","","  34.5"," ,a,0411, ","","","","","","","","","   1084.1"," ,a","","","","","",""
"ASN00091094","1949","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       196","a","        87","a","         4","a","","","","","","","","","","","","","  43.4"," ,a,0228, ","","","","","","","","","    859.8"," ,a","","","","","",""
"ASN00091094","1950","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       165","a","        86","a","         4","a","","","","","","","","","","","","","  41.4"," ,a,0531, ","","","","","","","","","    843.5"," ,a","","","","","",""
"ASN00091094","1951","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       196","a","       106","a","         1","a","","","","","","","","","","","","","  37.3"," ,a,1209, ","","","","","","","","","    937.5"," ,a","","","","","",""
"ASN00091094","1952","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       197","a","       109","a","         5","a","","","","","","","","","","","","","  38.4"," ,a,0603, ","","","","","","","","","   1062.8"," ,a","","","","","",""
"ASN00091094","1953","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       208","a","        99","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,1207, ","","","","","","","","","    882.2"," ,a","","","","","",""
"ASN00091094","1954","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       205","a","       102","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0918, ","","","","","","","","","    834.6"," ,a","","","","","",""
"ASN00091094","1955","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       198","a","       120","a","         5","a","","","","","","","","","","","","","  45.0"," ,a,0623, ","","","","","","","","","   1206.5"," ,a","","","","","",""
"ASN00091094","1956","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       226","a","       126","a","         5","a","","","","","","","","","","","","","  44.5"," ,a,0221, ","","","","","","","","","   1299.9"," ,a","","","","","",""
"ASN00091094","1957","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       201","a","        85","a","         3","a","","","","","","","","","","","","","  42.4"," ,a,0207, ","","","","","","","","","    814.1"," ,a","","","","","",""
"ASN00091094","1958","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       187","a","       102","a","         7","a","","","","","","","","","","","","","  44.2"," ,a,0816, ","","","","","","","","","   1040.0"," ,a","","","","","",""
"ASN00091094","1959","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       161","a","        72","a","         1","a","","","","","","","","","","","","","  63.8"," ,a,0214, ","","","","","","","","","    728.8"," ,a","","","","","",""
"ASN00091094","1960","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       186","a","        87","a","         7","a","","","","","","","","","","","","","  69.6"," ,a,0422, ","","","","","","","","","   1034.8"," ,a","","","","","",""
"ASN00091094","1961","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       170","a","        80","a","         5","a","","","","","","","","","","","","","  52.8"," ,a,0423, ","","","","","","","","","    866.2"," ,a","","","","","",""
"ASN00091094","1962","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       196","a","        99","a","         5","a","","","","","","","","","","","","","  34.3"," ,a,1005, ","","","","","","","","","    927.2"," ,a","","","","","",""
"ASN00091094","1963","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       166","a","        90","a","         5","a","","","","","","","","","","","","","  37.6"," ,a,0818, ","","","","","","","","","    924.2"," ,a","","","","","",""
"ASN00091094","1964","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       219","a","       121","a","         6","a","","","","","","","","","","","","","  43.2"," ,a,0928, ","","","","","","","","","   1220.3"," ,a","","","","","",""
"ASN00091094","1965","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       182","a","        84","a","         3","a","","","","","","","","","","","","","  39.6"," ,a,0509, ","","","","","","","","","    808.2"," ,a","","","","","",""
"ASN00091094","1966","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       173","a","        88","a","         2","a","         0","a","         2","a","         0","a","        60","a","         0","a","   -0.4","a,0730,+","  48.5"," ,a,1031, ","   29.1","a,0126, ","-0.4","a,0716","    1986.9","9","    1986.9","a","    837.3"," ,a","     12.85","a","     16.61","a","      9.09","a"
"ASN00091094","1967","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","     28.3","","      28.3","a","       168","a","        72","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0615, ","","","","","","","","","    702.9"," ,a","","","","","",""
"ASN00091094","1968","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       224","a","       128","a","         5","a","","","","","","","","","","","","","  38.9"," ,a,0415, ","","","","","","","","","   1177.7"," ,a","","","","","",""
"ASN00091094","1969","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1141.6"," ,a","","","","","",""
"ASN00091094","1971","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       211","a","       134","a","         5","a","         0","a","         1","a","         0","a","        71","a","         0","a","   -0.8","a,0701, ","  38.9"," ,a,0926, ","   26.1","a,0311,+","-0.8","a,0701","    1831.0","0","    1831.0","a","   1383.8"," ,a","     13.47","a","     17.11","a","      9.83","a"
"ASN00091094","1972","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       155","a","        86","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0810, ","","","","","","","","","    692.8"," ,a","","","","","",""
"ASN00091094","1973","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       187","a","       112","a","         5","a","","","","","","","","","","","","","  35.6"," ,a,0206, ","","","","","","","","","   1137.4"," ,a","","","","","",""
"ASN00091094","1974","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","       145","a","        97","a","        11","a","","","","","","","","","","","","","  52.6"," ,a,1225, ","","","","","","","","","   1254.8"," ,a","","","","","",""
"ASN00091094","1975","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","     14.6","","      14.6","a","       180","a","       116","a","         8","a","         0","a","         2","a","         0","a","        39","a","         0","a","   -0.5","a,0618, ","  48.2"," ,a,0903, ","   26.8","a,0201, ","-0.5","a,0618","    1926.5","5","    1926.5","a","   1360.8"," ,a","     13.13","a","     16.74","a","      9.52","a"
"ASN00091094","1990","-40.7642","145.2944","10.0","STANLEY POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.6"," ,a","","","","","",""
