"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139168","2008","59.89","12.3","135.0","CHARLOTTENBERG, SW","       183","E","       102","E","         1","E","","","","","  31.8"," ,E,0706, ","    846.6"," ,E"
"SWE00139168","2009","59.89","12.3","135.0","CHARLOTTENBERG, SW","       171","E","        96","E","         5","E","","","","","  43.7"," ,E,0904, ","    920.8"," ,E"
"SWE00139168","2010","59.89","12.3","135.0","CHARLOTTENBERG, SW","       149","E","        68","E","         4","E","","","","","  62.8"," ,E,0813, ","    762.2"," ,E"
"SWE00139168","2011","59.89","12.3","135.0","CHARLOTTENBERG, SW","       171","E","        87","E","         2","E","      119","","   720"," ,E,0216, ","  41.7"," ,E,0905, ","    885.1"," ,E"
"SWE00139168","2012","59.89","12.3","135.0","CHARLOTTENBERG, SW","       175","E","       105","E","         3","E","       99","","   260"," ,E,0308,+","  33.4"," ,E,0806, ","    884.5"," ,E"
"SWE00139168","2013","59.89","12.3","135.0","CHARLOTTENBERG, SW","       155","E","        85","E","         1","E","      116","","   200"," ,E,1210, ","  32.2"," ,E,0626, ","    733.1"," ,E"
"SWE00139168","2014","59.89","12.3","135.0","CHARLOTTENBERG, SW","       180","E","       105","E","         2","E","       59","","   280"," ,E,0201, ","  30.9"," ,E,1123, ","   1003.0"," ,E"
"SWE00139168","2015","59.89","12.3","135.0","CHARLOTTENBERG, SW","       160","E","        92","E","         3","E","       74","","   280"," ,E,0126,+","  48.1"," ,E,0916, ","    842.0"," ,E"
"SWE00139168","2016","59.89","12.3","135.0","CHARLOTTENBERG, SW","       156","E","        75","E","         1","E","       79","","   300"," ,E,0116,+","  33.3"," ,E,0701, ","    674.7"," ,E"
"SWE00139168","2017","59.89","12.3","135.0","CHARLOTTENBERG, SW","       170","E","        87","E","         2","E","       71","","   130"," ,E,0226, ","  27.4"," ,E,0424, ","    741.9"," ,E"
"SWE00139168","2018","59.89","12.3","135.0","CHARLOTTENBERG, SW","       133","E","        69","E","         2","E","      130","","   640"," ,E,0312, ","  32.4"," ,E,1111, ","    646.7"," ,E"
"SWE00139168","2019","59.89","12.3","135.0","CHARLOTTENBERG, SW","       181","E","        94","E","         1","E","       98","","   560"," ,E,0208,+","  27.4"," ,E,0927, ","    844.3"," ,E"
"SWE00139168","2020","59.89","12.3","135.0","CHARLOTTENBERG, SW","       172","E","       101","E","         2","E","        9","","   100"," ,E,0301, ","  44.5"," ,E,1010, ","    927.6"," ,E"
"SWE00139168","2021","59.89","12.3","135.0","CHARLOTTENBERG, SW","       141","E","        68","E","         1","E","       81","","   260"," ,E,0312, ","  42.7"," ,E,0710, ","    651.8"," ,E"
"SWE00139168","2022","59.89","12.3","135.0","CHARLOTTENBERG, SW","       141","E","        81","E","         1","E","       86","","   190"," ,E,0112,+","  26.9"," ,E,0912, ","    671.5"," ,E"
"SWE00139168","2023","59.89","12.3","135.0","CHARLOTTENBERG, SW","       149","E","        87","E","         2","E","       94","","   290"," ,E,1229, ","  58.3"," ,E,0712, ","    833.7"," ,E"
"SWE00139168","2024","59.89","12.3","135.0","CHARLOTTENBERG, SW","       160","E","        85","E","         1","E","       84","","   530"," ,E,0121,+","  76.4"," ,E,0909, ","    830.3"," ,E"
