"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015546","1979","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        46","a","        27","a","         3","a","","","","","","","","","","","","","  60.0"," ,a,0304, ","","","","","","","","","","","","","","","","","    341.6"," ,a","","","","","",""
"ASN00015546","1980","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        29","a","        15","a","         1","a","","","","","","","","","","","","","  60.0"," ,a,0101, ","","","","","","","","","","","","","","","","","    167.6"," ,a","","","","","",""
"ASN00015546","1981","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        35","a","        19","a","         2","a","","","","","","","","","","","","","  52.6"," ,a,1113, ","","","","","","","","","","","","","","","","","    241.3"," ,a","","","","","",""
"ASN00015546","1982","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        20","a","        15","a","         4","a","","","","","","","","","","","","","  77.0"," ,a,0323, ","","","","","","","","","","","","","","","","","    319.0"," ,a","","","","","",""
"ASN00015546","1983","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        34","a","        23","a","         5","a","","","","","","","","","","","",""," 105.8"," ,a,0318, ","","","","","","","","","","","","","","","","","    451.4"," ,a","","","","","",""
"ASN00015546","1984","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        23","a","        16","a","         4","a","","","","","","","","","","","","","  62.0"," ,a,0126, ","","","","","","","","","","","","","","","","","    318.2"," ,a","","","","","",""
"ASN00015546","1985","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        21","a","        10","a","         0","a","","","","","","","","","","","","","  24.2"," ,a,1014, ","","","","","","","","","","","","","","","","","    133.8"," ,a","","","","","",""
"ASN00015546","1986","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        32","a","        19","a","         5","a","","","","","","","","","","","","","  50.0"," ,a,0723, ","","","","","","","","","","","","","","","","","    347.4"," ,a","","","","","",""
"ASN00015546","1987","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        31","a","        27","a","         0","a","","","","","","","","","","","","","  22.0"," ,a,1216, ","","","","","","","","","","","","","","","","","    287.4"," ,a","","","","","",""
"ASN00015546","1988","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        26","a","        16","a","         5","a","","","","","","","","","","","",""," 101.2"," ,a,0331, ","","","","","","","","","","","","","","","","","    423.2"," ,a","","","","","",""
"ASN00015546","1989","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        24","a","        20","a","         3","a","","","","","","","","","","","","","  42.0"," ,a,0320, ","","","","","","","","","","","","","","","","","    252.5"," ,a","","","","","",""
"ASN00015546","1990","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        29","a","        17","a","         5","a","","","","","","","","","","","","","  49.2"," ,a,0520, ","","","","","","","","","","","","","","","","","    290.9"," ,a","","","","","",""
"ASN00015546","1991","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        26","a","        19","a","         5","a","","","","","","","","","","","","","  55.0"," ,a,0123, ","","","","","","","","","","","","","","","","","    342.2"," ,a","","","","","",""
"ASN00015546","1993","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        36","a","        26","a","         3","a","","","","","","","","","","","","","  30.0"," ,a,0601, ","","","","","","","","","","","","","","","","","    267.6"," ,a","","","","","",""
"ASN00015546","1994","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","         9","a","         7","a","         0","a","","","","","","","","","","","","","  19.0"," ,a,0228, ","","","","","","","","","","","","","","","","","     69.4"," ,a","","","","","",""
"ASN00015546","1995","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        38","a","        32","a","         4","a","","","","","","","","","","","","","  44.4"," ,a,0118, ","","","","","","","","","","","","","","","","","    411.0"," ,a","","","","","",""
"ASN00015546","1996","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        30","a","        18","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,1206, ","","","","","","","","","","","","","","","","","    152.8"," ,a","","","","","",""
"ASN00015546","1997","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        41","a","        23","a","         4","a","","","","","","","","","","","","","  67.6"," ,a,0210, ","","","","","","","","","","","","","","","","","    358.6"," ,a","","","","","",""
"ASN00015546","1998","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        38","a","        26","a","         2","a","","","","","","","","","","","","","  63.0"," ,a,0421, ","","","","","","","","","","","","","","","","","    327.8"," ,a","","","","","",""
"ASN00015546","2002","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","         7","a","         6","a","         0","a","","","","","","","","","","","","","  16.2"," ,a,0220, ","","","","","","","","","","","","","","","","","     48.2"," ,a","","","","","",""
"ASN00015546","2003","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","         9","a","         7","a","         0","a","","","","","","","","","","","","","  14.0"," ,a,1001, ","","","","","","","","","","","","","","","","","     62.2"," ,a","","","","","",""
"ASN00015546","2004","-23.8289","134.9555","416.0","RINGWOOD, AS","","","","","        19","a","        13","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,0523, ","","","","","","","","","","","","","","","","","    140.4"," ,a","","","","","",""
