"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00034010","1967","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        78","0","        65","0","        23","0","        2","","         3","0","","","        39"," ","    25"," ,0,1227,+","    25"," ,0,1227,+"," 105.7"," ,0,0907, ","   1575.6"," ,0","       75"," ,0"
"USC00034010","1968","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        82","0","        73","0","        21","0","        1","","         2","0","","","        41"," ","    25"," ,0,0221, ","    38"," ,0,0221, "," 104.6"," ,0,0513, ","   1536.0"," ,0","       63"," ,0"
"USC00034010","1969","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","","","","","","","","","","","","","        22"," ","","","","","","","","","",""
"USC00034010","1972","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","","","","","","","","","","","","","         6"," ","","","","","","","","","",""
"USC00034010","1973","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       104","0","        94","0","        22","0","        5","","         1","0","","","        91"," ","   102"," ,0,0108,+","   102"," ,0,0107, "," 119.9"," ,0,0310, ","   1737.0"," ,0","      102"," ,0"
"USC00034010","1974","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        90","0","        72","0","        14","0","        0","","         0","0","","","        70"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 130.3"," ,0,0421, ","   1379.0"," ,0","        0"," ,0"
"USC00034010","1975","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        88","0","        74","0","        17","0","        2","","         1","0","","","        67"," ","    76"," ,0,0314, ","    76"," ,0,0314, ","  66.0"," ,0,0327, ","   1231.8"," ,0","       76"," ,0"
"USC00034010","1976","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        70","0","        58","0","        13","0","        0","","         0","0","","","        50"," ","     0"," ,0,1231,+","     0","T,0,1111, ","  64.8"," ,0,1024, ","   1029.4"," ,0","        0","T,0"
"USC00034010","1977","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","","","","","","","","","","","","","        36"," ","","","","","","","   1113.1"," ,0","",""
"USC00034010","1978","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","","","","","","","","","","","","","         4"," ","","","","","","","   1401.6"," ,0","",""
"USC00034010","1979","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       106","0","        73","0","        17","0","","","","","","","","","","","","","  82.8"," ,0,0423, ","   1427.3"," ,0","",""
"USC00034010","1980","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        71","0","        45","0","        13","0","","","","","","","         1"," ","","","","","  50.8"," ,0,1209, ","    855.8"," ,0","",""
"USC00034010","1981","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        89","0","        56","0","        12","0","        0","","         1","0","","","         8"," ","     0"," ,0,1231,+","    64"," ,0,0121, "," 123.4"," ,0,0526, ","    953.9"," ,0","       77"," ,0"
"USC00034010","1982","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       110","0","        79","0","        22","0","        6","","         0","0","        10"," ","        46"," ","   178"," ,0,0112, ","     0","T,0,0131, ","  67.3"," ,0,0723, ","   1525.0"," ,0","        0","T,0"
"USC00034010","1983","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       108","0","        61","0","        11","0","","","","","         8"," ","        29"," ","","","","","  81.3"," ,0,0515, ","    947.0"," ,0","",""
"USC00034010","1984","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       114","0","        72","0","        19","0","","","         0","0","        25"," ","        35"," ","","","     0"," ,0,1231,+"," 134.9"," ,0,1007, ","   1517.4"," ,0","        0"," ,0"
"USC00034010","1985","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       105","0","        68","0","         9","0","","","","","        17"," ","        26"," ","","","","","  99.1"," ,0,0904, ","   1121.9"," ,0","",""
"USC00034010","1986","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       107","0","        73","0","        15","0","        2","","         0","0","        28"," ","        61"," ","    51"," ,0,0211, ","     0","T,0,1115, ","  68.8"," ,0,0511, ","   1183.3"," ,0","        0","T,0"
"USC00034010","1987","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        96","0","        62","0","        16","0","        1","","         0","0","        27"," ","        48"," ","    76"," ,0,0104, ","     0","T,0,0217, ","  97.0"," ,0,1225, ","   1303.2"," ,0","        0","T,0"
"USC00034010","1988","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        87","0","        60","0","        16","0","       10","","         0","0","        19"," ","        53"," ","   330"," ,0,0107, ","     0","T,0,1227,+"," 137.9"," ,0,1119, ","   1030.0"," ,0","        0","T,0"
"USC00034010","1989","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       106","0","        76","0","        16","0","        4","","         2","0","        39"," ","        63"," ","    51"," ,0,0307,+","    76"," ,0,0109, ","  77.2"," ,0,0527, ","   1272.2"," ,0","      122"," ,0"
"USC00034010","1990","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       117","0","        84","0","        15","0","        5","","         0","0","        68"," ","        85"," ","    51"," ,0,1224,+","     0","T,0,1231,+"," 109.2"," ,0,0308, ","   1478.9"," ,0","        0","T,0"
"USC00034010","1991","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       114","0","        78","0","        17","0","        0","","         0","0","        82"," ","        61"," ","     0"," ,0,1231,+","     0","T,0,1108,+","  90.7"," ,0,0427, ","   1427.0"," ,0","        0","T,0"
"USC00034010","1992","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       108","0","        77","0","        10","0","        0","","         0","0","       105"," ","        62"," ","     0","T,0,0118, ","     0","T,0,1205,+","  76.7"," ,0,1215, ","   1117.6"," ,0","        0","T,0"
"USC00034010","1993","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       102","0","        68","0","        17","0","        0","","         0","0","        46"," ","        52"," ","     0","T,0,1030, ","     0","T,0,0312,+","  66.0"," ,0,0806, ","   1214.1"," ,0","        0","T,0"
"USC00034010","1994","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       119","0","        76","0","        19","0","        3","","         1","0","        52"," ","        57"," ","    25"," ,0,0309,+","    25"," ,0,0210, "," 118.9"," ,0,1105, ","   1395.1"," ,0","       40"," ,0"
"USC00034010","1995","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       102","0","        56","0","         4","0","        1","","         2","0","        31"," ","        43"," ","    76"," ,0,0303, ","   114"," ,0,0123, ","  55.1"," ,0,1027, ","    820.7"," ,0","      178"," ,0"
"USC00034010","1996","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       105","0","        61","0","        13","0","        2","","         0","0","        10"," ","         1"," ","    51"," ,0,0202, ","     0","T,0,0320, ","  68.6"," ,0,1022, ","   1151.8"," ,0","        0","T,0"
"USC00034010","1997","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       110","0","        68","0","        14","0","        1","","         0","0","","","         8"," ","    25"," ,0,0213, ","     0"," ,0,1231,+","  99.1"," ,0,0924, ","   1217.5"," ,0","        0"," ,0"
"USC00034010","1998","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       121","0","        69","0","        10","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  91.4"," ,0,0211, ","   1167.4"," ,0","        0"," ,0"
"USC00034010","1999","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        79","0","        57","0","        12","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  80.0"," ,0,0102, ","   1075.1"," ,0","        0"," ,0"
"USC00034010","2000","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        92","0","        57","0","        12","0","        2","","         0","0","","","","","    25"," ,0,1214,+","     0"," ,0,1231,+","  70.4"," ,0,1124, ","   1015.5"," ,0","        0"," ,0"
"USC00034010","2001","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00034010","2002","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       102","0","        69","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.5"," ,0,0920, ","   1191.0"," ,0","        0"," ,0"
"USC00034010","2003","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       101","0","        72","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.9"," ,0,0719, ","   1069.2"," ,0","        0"," ,0"
"USC00034010","2006","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       100","0","        73","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,0430, ","   1224.4"," ,0","        0"," ,0"
"USC00034010","2007","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        96","0","        63","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,0425, ","   1193.9"," ,0","        0"," ,0"
"USC00034010","2008","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       121","0","        83","0","        13","0","","","         1","0","","","","","","","   107"," ,0,0308, ","  96.8"," ,0,0903, ","   1437.0"," ,0","      107"," ,0"
"USC00034010","2009","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       134","0","        92","0","        24","0","        0","","         0","0","","","","","     0","T,0,1230,+","     0","T,0,1230,+"," 144.0"," ,0,1224, ","   1923.3"," ,0","        0","T,0"
"USC00034010","2010","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        88","0","        64","0","        10","0","","","         5","0","","","","","","","    76"," ,0,0209, ","  52.1"," ,0,0611, ","    933.2"," ,0","      280"," ,0"
"USC00034010","2011","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        95","K","        66","K","        19","K","","","","","","","","","","","",""," 186.4"," ,K,0501, ","   1701.7"," ,K","",""
"USC00034010","2014","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       100","7","        68","7","        11","7","        6","","         2","7","","","","","    51"," ,7,0208, ","    51"," ,7,0208, ","  62.2"," ,7,0303, ","   1081.7"," ,7","      107"," ,7"
"USC00034010","2015","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       114","7","        85","7","        21","7","","","","","         1"," ","","","","","","","  89.2"," ,7,0511, ","   1584.5"," ,7","",""
"USC00034010","2016","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       101","7","        79","7","        10","7","        2","","         1","7","","","","","    76"," ,7,0122, ","    69"," ,7,0122, "," 108.0"," ,7,0430, ","   1216.5"," ,7","       69"," ,7"
"USC00034010","2017","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       102","7","        69","7","        16","7","        0","","         0","7","","","","","     0","T,7,0107,+","     8"," ,7,0106, "," 109.0"," ,7,1222, ","   1280.5"," ,7","        8"," ,7"
"USC00034010","2018","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       118","7","        85","7","        21","7","        2","","         0","7","","","","","    25"," ,7,0117,+","    13"," ,7,0116, "," 142.2"," ,7,0808, ","   1860.5"," ,7","       13"," ,7"
"USC00034010","2019","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       113","7","        82","7","        27","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+"," 148.1"," ,7,0418, ","   1828.0"," ,7","        0"," ,7"
"USC00034010","2020","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","       126","7","        88","7","        14","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  82.6"," ,7,0608, ","   1420.8"," ,7","        0"," ,7"
"USC00034010","2023","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        87","7","        70","7","        16","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  75.4"," ,7,1028, ","   1161.6"," ,7","        0"," ,7"
"USC00034010","2024","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","        90","7","        68","7","        16","7","","","         0","7","","","","","","","     0"," ,7,1231,+","  91.4"," ,7,0708, ","   1314.5"," ,7","        0"," ,7"
