"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00090044","1897","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       154","a","        75","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0517, ","","","","","","","","","","","","","    522.8"," ,a","","","","","",""
"ASN00090044","1898","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       132","a","        69","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0615, ","","","","","","","","","","","","","    589.7"," ,a","","","","","",""
"ASN00090044","1899","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       157","a","        86","a","         1","a","","","","","","","","","","","","","  40.6"," ,a,0226, ","","","","","","","","","","","","","    763.0"," ,a","","","","","",""
"ASN00090044","1900","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       182","a","       103","a","         1","a","","","","","","","","","","","","","  46.7"," ,a,0315, ","","","","","","","","","","","","","    741.5"," ,a","","","","","",""
"ASN00090044","1901","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       145","a","        74","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0330, ","","","","","","","","","","","","","    642.0"," ,a","","","","","",""
"ASN00090044","1902","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       135","a","        65","a","         6","a","","","","","","","","","","","","","  58.2"," ,a,1218, ","","","","","","","","","","","","","    680.8"," ,a","","","","","",""
"ASN00090044","1904","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       136","a","        76","a","         3","a","","","","","","","","","","","","","  37.8"," ,a,0104, ","","","","","","","","","","","","","    675.6"," ,a","","","","","",""
"ASN00090044","1905","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       145","a","        74","a","         3","a","","","","","","","","","","","","","  42.9"," ,a,1203, ","","","","","","","","","","","","","    713.0"," ,a","","","","","",""
"ASN00090044","1906","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       155","a","        86","a","         2","a","","","","","","","","","","","","","  57.2"," ,a,1128, ","","","","","","","","","","","","","    767.7"," ,a","","","","","",""
"ASN00090044","1907","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       145","a","        83","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,1103, ","","","","","","","","","","","","","    714.2"," ,a","","","","","",""
"ASN00090044","1908","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       155","a","        70","a","         2","a","","","","","","","","","","","","","  49.3"," ,a,0902, ","","","","","","","","","","","","","    655.6"," ,a","","","","","",""
"ASN00090044","1909","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       163","a","        86","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,0602, ","","","","","","","","","","","","","    829.6"," ,a","","","","","",""
"ASN00090044","1910","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       171","a","        85","a","         3","a","","","","","","","","","","","","","  86.6"," ,a,0306, ","","","","","","","","","","","","","    809.8"," ,a","","","","","",""
"ASN00090044","1911","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       167","a","        81","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,1009, ","","","","","","","","","","","","","    716.7"," ,a","","","","","",""
"ASN00090044","1912","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       166","a","        80","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0915, ","","","","","","","","","","","","","    621.2"," ,a","","","","","",""
"ASN00090044","1913","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       172","a","        76","a","         2","a","","","","","","","","","","","","","  36.8"," ,a,1223, ","","","","","","","","","","","","","    627.1"," ,a","","","","","",""
"ASN00090044","1914","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       142","a","        50","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,1125, ","","","","","","","","","","","","","    498.1"," ,a","","","","","",""
"ASN00090044","1915","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       189","a","        82","a","         1","a","","","","","","","","","","","","","  38.9"," ,a,0608, ","","","","","","","","","","","","","    735.0"," ,a","","","","","",""
"ASN00090044","1916","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       181","a","        89","a","         2","a","","","","","","","","","","","","","  36.3"," ,a,0922, ","","","","","","","","","","","","","    759.4"," ,a","","","","","",""
"ASN00090044","1917","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       176","a","        98","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0406, ","","","","","","","","","","","","","    827.1"," ,a","","","","","",""
"ASN00090044","1918","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       155","a","        66","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,1007, ","","","","","","","","","","","","","    658.4"," ,a","","","","","",""
"ASN00090044","1919","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       145","a","        71","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,0305, ","","","","","","","","","","","","","    615.9"," ,a","","","","","",""
"ASN00090044","1920","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       162","a","        82","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,1105, ","","","","","","","","","","","","","    663.2"," ,a","","","","","",""
"ASN00090044","1921","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       150","a","        74","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0102, ","","","","","","","","","","","","","    621.4"," ,a","","","","","",""
"ASN00090044","1922","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       157","a","        76","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0709, ","","","","","","","","","","","","","    623.6"," ,a","","","","","",""
"ASN00090044","1923","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       185","a","        96","a","         3","a","","","","","","","","","","","","","  34.5"," ,a,1012, ","","","","","","","","","","","","","    784.0"," ,a","","","","","",""
"ASN00090044","1924","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       214","a","        94","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0219, ","","","","","","","","","","","","","    738.8"," ,a","","","","","",""
"ASN00090044","1925","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       168","a","        70","a","         3","a","","","","","","","","","","","","","  57.4"," ,a,0512, ","","","","","","","","","","","","","    611.6"," ,a","","","","","",""
"ASN00090044","1926","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       166","a","        79","a","         1","a","","","","","","","","","","","","","  38.4"," ,a,0531, ","","","","","","","","","","","","","    659.4"," ,a","","","","","",""
"ASN00090044","1927","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       155","a","        66","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,1202, ","","","","","","","","","","","","","    534.8"," ,a","","","","","",""
"ASN00090044","1928","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       185","a","        79","a","         2","a","","","","","","","","","","","","","  51.1"," ,a,0121, ","","","","","","","","","","","","","    769.6"," ,a","","","","","",""
"ASN00090044","1929","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       186","a","        76","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,1228, ","","","","","","","","","","","","","    647.9"," ,a","","","","","",""
"ASN00090044","1930","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       167","a","        86","a","         5","a","","","","","","","","","","","","","  98.0"," ,a,1216, ","","","","","","","","","","","","","    862.2"," ,a","","","","","",""
"ASN00090044","1931","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       201","a","        79","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0414, ","","","","","","","","","","","","","    652.8"," ,a","","","","","",""
"ASN00090044","1932","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       202","a","        89","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,0327, ","","","","","","","","","","","","","    787.1"," ,a","","","","","",""
"ASN00090044","1933","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       169","a","        70","a","         4","a","","","","","","","","","","","","","  30.2"," ,a,0411, ","","","","","","","","","","","","","    626.0"," ,a","","","","","",""
"ASN00090044","1934","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       174","a","        67","a","         2","a","","","","","","","","","","","","","  41.9"," ,a,0403, ","","","","","","","","","","","","","    657.9"," ,a","","","","","",""
"ASN00090044","1935","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       192","a","        84","a","         1","a","","","","","","","","","","","","","  51.1"," ,a,0321, ","","","","","","","","","","","","","    765.0"," ,a","","","","","",""
"ASN00090044","1936","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       182","a","        87","a","         3","a","","","","","","","","","","","","","  34.3"," ,a,0827, ","","","","","","","","","","","","","    673.0"," ,a","","","","","",""
"ASN00090044","1937","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       166","a","        69","a","         2","a","","","","","","","","","","","","","  26.2"," ,a,0221, ","","","","","","","","","","","","","    637.8"," ,a","","","","","",""
"ASN00090044","1938","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       150","a","        63","a","         2","a","","","","","","","","","","","","","  40.9"," ,a,0226, ","","","","","","","","","","","","","    622.6"," ,a","","","","","",""
"ASN00090044","1939","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       181","a","        94","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0407, ","","","","","","","","","","","","","    813.1"," ,a","","","","","",""
"ASN00090044","1940","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       161","a","        68","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,1220, ","","","","","","","","","","","","","    528.3"," ,a","","","","","",""
"ASN00090044","1941","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       188","a","        76","a","         3","a","","","","","","","","","","","","","  76.2"," ,a,0125, ","","","","","","","","","","","","","    793.5"," ,a","","","","","",""
"ASN00090044","1942","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       190","a","        89","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0916, ","","","","","","","","","","","","","    767.5"," ,a","","","","","",""
"ASN00090044","1943","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       178","a","        75","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0218, ","","","","","","","","","","","","","    585.5"," ,a","","","","","",""
"ASN00090044","1944","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       182","a","        73","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0502, ","","","","","","","","","","","","","    612.0"," ,a","","","","","",""
"ASN00090044","1945","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       176","a","        68","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,1024, ","","","","","","","","","","","","","    669.8"," ,a","","","","","",""
"ASN00090044","1946","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       190","a","       102","a","         6","a","","","","","","","","","","","",""," 113.5"," ,a,0317, ","","","","","","","","","","","","","   1092.0"," ,a","","","","","",""
"ASN00090044","1947","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       186","a","       111","a","         4","a","","","","","","","","","","","","","  34.5"," ,a,0204, ","","","","","","","","","","","","","    873.0"," ,a","","","","","",""
"ASN00090044","1948","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       173","a","        75","a","         2","a","","","","","","","","","","","","","  33.3"," ,a,1106, ","","","","","","","","","","","","","    704.6"," ,a","","","","","",""
"ASN00090044","1949","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       170","a","        68","a","         2","a","","","","","","","","","","","","","  33.3"," ,a,0220, ","","","","","","","","","","","","","    676.1"," ,a","","","","","",""
"ASN00090044","1950","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       147","a","        70","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,1220, ","","","","","","","","","","","","","    527.5"," ,a","","","","","",""
"ASN00090044","1951","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       154","a","        92","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0412, ","","","","","","","","","","","","","    848.5"," ,a","","","","","",""
"ASN00090044","1952","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       173","a","        97","a","         4","a","","","","","","","","","","","","","  73.2"," ,a,0125, ","","","","","","","","","","","","","    970.5"," ,a","","","","","",""
"ASN00090044","1953","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       162","a","        78","a","         3","a","","","","","","","","","","","","","  33.3"," ,a,0519, ","","","","","","","","","","","","","    741.4"," ,a","","","","","",""
"ASN00090044","1954","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       157","a","        61","a","         1","a","","","","","","","","","","","","","  37.6"," ,a,0414, ","","","","","","","","","","","","","    560.5"," ,a","","","","","",""
"ASN00090044","1955","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       182","a","        84","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0324, ","","","","","","","","","","","","","    689.0"," ,a","","","","","",""
"ASN00090044","1956","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       183","a","        91","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,0306, ","","","","","","","","","","","","","    784.2"," ,a","","","","","",""
"ASN00090044","1957","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       148","a","        65","a","         3","a","         0","a","         8","a","         0","a","       102","a","        16","a","   -1.7","a,0710, ","  77.0"," ,a,0207, ","   38.1","a,0130, ","-1.2","a,0616","","","0.0","a,0901","    2027.0","0","    2027.0","a","    638.7"," ,a","     13.13","a","     18.58","a","      7.67","a"
"ASN00090044","1958","-37.7333","142.0167","209.0","HAMILTON, AS","    127.5","","     127.5","a","       167","a","        83","a","         0","a","         0","a","        12","a","         0","a","        97","a","        10","a","   -2.2","a,0708, ","  24.1"," ,a,0524, ","   36.7","a,0109, ","-0.9","a,0609","-2.2","a,0708","","","    2089.8","8","    2089.8","a","    674.0"," ,a","     12.95","a","     18.03","a","      7.86","a"
"ASN00090044","1959","-37.7333","142.0167","209.0","HAMILTON, AS","    201.7","","     201.7","a","       144","a","        57","a","         2","a","         0","a","        10","a","         0","a","       117","a","        19","a","   -1.7","a,0710, "," 105.4"," ,a,0125, ","   42.8","a,0119,+","-1.1","a,0602","","","-1.1","a,1014","    1924.7","7","    1924.7","a","    602.3"," ,a","     13.74","a","     19.12","a","      8.35","a"
"ASN00090044","1960","-37.7333","142.0167","209.0","HAMILTON, AS","    211.1","","     211.1","a","       167","a","        90","a","         4","a","         0","a","        10","a","         0","a","       103","a","        17","a","   -2.6","a,0702, ","  60.5"," ,a,0307, ","   38.9","a,0116, ","-0.3","a,0623","-2.6","a,0702","0.0","a,0824","    2183.6","6","    2183.6","a","    874.7"," ,a","     13.04","a","     18.02","a","      8.07","a"
"ASN00090044","1961","-37.7333","142.0167","209.0","HAMILTON, AS","    333.6","","     333.6","a","       150","a","        59","a","         2","a","         0","a","         5","a","         0","a","       127","a","        25","a","   -1.7","a,0719, ","  42.2"," ,a,0423, ","   41.0","a,0128, ","-0.1","a,0530","","","0.0","a,0903","    1747.2","2","    1747.2","a","    568.4"," ,a","     14.42","a","     20.06","a","      8.78","a"
"ASN00090044","1962","-37.7333","142.0167","209.0","HAMILTON, AS","    236.9","","     236.9","a","       173","a","        72","a","         1","a","         0","a","         1","a","         0","a","       115","a","        17","a","   -0.6","a,0712, ","  36.3"," ,a,0328, ","   38.8","a,1130, ","-0.6","a,0712","","","","","    1886.3","3","    1886.3","a","    567.5"," ,a","     13.80","a","     19.07","a","      8.52","a"
"ASN00090044","1963","-37.7333","142.0167","209.0","HAMILTON, AS","    154.9","","     154.9","a","       157","a","        55","a","         2","a","         0","a","         6","a","         0","a","       129","a","        12","a","   -1.7","a,0703, ","  37.6"," ,a,0516, ","   35.6","a,0110, ","-0.4","a,0415","","","-0.3","a,0812","    1833.5","5","    1833.5","a","    546.3"," ,a","     13.68","a","     18.94","a","      8.42","a"
"ASN00090044","1964","-37.7333","142.0167","209.0","HAMILTON, AS","    156.9","","     156.9","a","       197","a","        96","a","         2","a","         0","a","         0","a","         0","a","        81","a","        10","a","    0.3","a,0613, ","  29.2"," ,a,0712, ","   39.8","a,0203,+","","","","","","","    2087.1","1","    2087.1","a","    856.0"," ,a","     12.95","a","     17.66","a","      8.23","a"
"ASN00090044","1965","-37.7333","142.0167","209.0","HAMILTON, AS","    130.6","","     130.6","a","       159","a","        62","a","         0","a","         0","a","         9","a","         0","a","       118","a","        23","a","   -1.8","a,0719,+","  16.5"," ,a,0516, ","   39.3","a,0221, ","-1.8","a,0624","","","-0.2","a,0914","    1950.7","7","    1950.7","a","    478.1"," ,a","     13.56","a","     19.01","a","      8.12","a"
"ASN00090044","1966","-37.7333","142.0167","209.0","HAMILTON, AS","    224.9","","     224.9","a","       168","a","        73","a","         0","a","         0","a","         5","a","         0","a","       116","a","        20","a","   -1.3","a,0605, ","  21.6"," ,a,1205, ","   38.4","a,0307, ","-0.7","a,0603","","","-0.4","a,0825","    2014.1","1","    2014.1","a","    574.0"," ,a","     13.43","a","     18.69","a","      8.17","a"
"ASN00090044","1967","-37.7333","142.0167","209.0","HAMILTON, AS","    240.3","","     240.3","a","       133","a","        50","a","         0","a","         0","a","         7","a","         0","a","       126","a","        25","a","   -2.8","a,0629, ","  16.5"," ,a,0830, ","   41.7","a,0206, ","-0.6","a,0525","-2.8","a,0629","-1.7","a,1004","    1811.9","9","    1811.9","a","    364.3"," ,a","     14.00","a","     20.06","a","      7.95","a"
"ASN00090044","1968","-37.7333","142.0167","209.0","HAMILTON, AS","    356.0","","     356.0","a","       193","a","        97","a","         0","a","         0","a","         3","a","         0","a","       117","a","        28","a","   -1.8","a,0816, ","  22.6"," ,a,0605, ","   42.3","a,0131, ","-1.7","a,0724","","","-1.8","a,0816","    1977.8","8","    1977.8","a","    793.1"," ,a","     13.86","a","     19.02","a","      8.70","a"
"ASN00090044","1969","-37.7333","142.0167","209.0","HAMILTON, AS","    227.7","","     227.7","a","       164","a","        73","a","         2","a","         0","a","         9","a","         0","a","       104","a","        18","a","   -1.9","a,0616, ","  53.6"," ,a,0210, ","   39.4","a,0131, ","-0.1","a,0507","","","-0.1","a,1005","    2042.4","4","    2042.4","a","    725.5"," ,a","     13.37","a","     18.76","a","      7.99","a"
"ASN00090044","1970","-37.7333","142.0167","209.0","HAMILTON, AS","    146.4","","     146.4","a","       186","a","        91","a","         3","a","         0","a","         5","a","         0","a","       109","a","        13","a","   -0.4","a,0808, ","  57.7"," ,a,1116, ","   40.9","a,0208, ","0.0","a,0611","","","-0.1","a,0901","    2033.7","7","    2033.7","a","    848.5"," ,a","     13.22","a","     18.57","a","      7.87","a"
"ASN00090044","1971","-37.7333","142.0167","209.0","HAMILTON, AS","    253.5","","     253.5","a","       182","a","        97","a","         4","a","         0","a","         2","a","         0","a","       118","a","        17","a","   -0.1","a,0713, ","  34.8"," ,a,0426, ","   38.3","a,0108,+","0.0","a,0527","","","","","    1905.2","2","    1905.2","a","    862.1"," ,a","     13.81","a","     18.94","a","      8.67","a"
"ASN00090044","1972","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       141","a","        63","a","         0","a","         0","a","         9","a","","","","","","","   -2.8","a,0618, ","  19.1"," ,a,1124,+","","","-0.1","a,0606","-2.2","a,0615","0.0","a,0818","","","","","    514.0"," ,a","","","","","      8.00","a"
"ASN00090044","1973","-37.7333","142.0167","209.0","HAMILTON, AS","    241.4","","     241.4","a","       170","a","        76","a","         5","a","         0","a","        14","a","         0","a","       126","a","        21","a","   -2.0","a,0618, ","  61.7"," ,a,0328, ","   41.5","a,0120, ","-0.4","a,0613","","","0.0","a,0810","    1807.5","5","    1807.5","a","    791.7"," ,a","     14.11","a","     19.74","a","      8.48","a"
"ASN00090044","1974","-37.7333","142.0167","209.0","HAMILTON, AS","    337.3","","     337.3"," ","       169","a","        87","a","         1","a","","","","","","","","","","","","","  41.6"," ,a,0114, ","","","","","","","","","","","","","    781.4"," ,a","","","","","",""
"ASN00090044","1975","-37.7333","142.0167","209.0","HAMILTON, AS","","","","","       180","a","        87","a","         1","a","         0","a","         8","a","         0","a","       114","a","        13","a","   -2.2","a,0619, ","  29.2"," ,a,0731, ","   39.5","a,1211,+","0.0","a,0610","-2.2","a,0619","","","    1771.5","5","    1771.5","a","    762.5"," ,a","     14.02","a","     19.41","a","      8.64","a"
"ASN00090044","1976","-37.7333","142.0167","209.0","HAMILTON, AS","    242.1","","     242.1","a","       156","a","        75","a","         2","a","         0","a","         7","a","         0","a","       122","a","        16","a","   -3.4","a,0727, ","  35.0"," ,a,1016, ","   39.0","a,1231, ","-0.7","a,0621","-3.4","a,0727","-2.0","a,0814","    1922.8","8","    1922.8","a","    658.5"," ,a","     13.66","a","     19.10","a","      8.23","a"
"ASN00090044","1977","-37.7333","142.0167","209.0","HAMILTON, AS","    182.9","","     182.9","a","       156","a","        65","a","         1","a","         0","a","         1","a","         0","a","       125","a","        24","a","    0.0","a,0906, ","  38.0"," ,a,1129, ","   39.6","a,0211, ","","","","","0.0","a,0906","    1897.1","1","    1897.1","a","    584.2"," ,a","     13.76","a","     19.44","a","      8.08","a"
"ASN00090044","1978","-37.7333","142.0167","209.0","HAMILTON, AS","    200.2","","     200.2","a","       163","a","        76","a","         2","a","         0","a","         2","a","         0","a","       120","a","        12","a","   -0.5","a,0708, ","  40.2"," ,a,1119, ","   38.5","a,0311, ","-0.5","a,0708","","","0.0","a,0824","    1880.5","5","    1880.5","a","    754.3"," ,a","     13.67","a","     18.96","a","      8.37","a"
"ASN00090044","1979","-37.7333","142.0167","209.0","HAMILTON, AS","    213.3","","     213.3","a","       156","a","        70","a","         2","a","         0","a","         4","a","         0","a","       130","a","        20","a","   -1.6","a,0714, ","  30.2"," ,a,0928, ","   39.4","a,0202, ","-1.6","a,0714","","","0.0","a,0921","    1785.8","8","    1785.8","a","    632.3"," ,a","     14.09","a","     19.59","a","      8.58","a"
