"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00093014","1917","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       213","a","        71","a","         4","a","","","","","","","","","","","","","  66.3"," ,a,0407, ","","","","","","","","","","","","","","","","","","","","","","","    752.7"," ,a","","","","","",""
"ASN00093014","1918","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       178","a","        57","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0512, ","","","","","","","","","","","","","","","","","","","","","","","    535.1"," ,a","","","","","",""
"ASN00093014","1919","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       151","a","        42","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0314, ","","","","","","","","","","","","","","","","","","","","","","","    400.9"," ,a","","","","","",""
"ASN00093014","1920","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       194","a","        57","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,1216, ","","","","","","","","","","","","","","","","","","","","","","","    511.4"," ,a","","","","","",""
"ASN00093014","1921","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       151","a","        58","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0609, ","","","","","","","","","","","","","","","","","","","","","","","    562.0"," ,a","","","","","",""
"ASN00093014","1922","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       225","a","        64","a","         3","a","","","","","","","","","","","","","  86.9"," ,a,0222, ","","","","","","","","","","","","","","","","","","","","","","","    764.0"," ,a","","","","","",""
"ASN00093014","1923","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       179","a","        74","a","         6","a","","","","","","","","","","","","","  51.6"," ,a,1118, ","","","","","","","","","","","","","","","","","","","","","","","    763.7"," ,a","","","","","",""
"ASN00093014","1924","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       212","a","        71","a","         5","a","","","","","","","","","","","","","  38.1"," ,a,0409, ","","","","","","","","","","","","","","","","","","","","","","","    718.1"," ,a","","","","","",""
"ASN00093014","1925","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       195","a","        58","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,1118, ","","","","","","","","","","","","","","","","","","","","","","","    469.9"," ,a","","","","","",""
"ASN00093014","1926","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       189","a","        59","a","         4","a","","","","","","","","","","","","","  34.5"," ,a,1012, ","","","","","","","","","","","","","","","","","","","","","","","    573.6"," ,a","","","","","",""
"ASN00093014","1927","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       177","a","        48","a","         3","a","","","","","","","","","","","","","  29.5"," ,a,1203, ","","","","","","","","","","","","","","","","","","","","","","","    504.0"," ,a","","","","","",""
"ASN00093014","1928","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       210","a","        67","a","         2","a","","","","","","","","","","","","","  49.3"," ,a,0125, ","","","","","","","","","","","","","","","","","","","","","","","    622.4"," ,a","","","","","",""
"ASN00093014","1929","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       199","a","        72","a","         2","a","","","","","","","","","","","","","  42.9"," ,a,0404, ","","","","","","","","","","","","","","","","","","","","","","","    642.6"," ,a","","","","","",""
"ASN00093014","1930","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       185","a","        54","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0222, ","","","","","","","","","","","","","","","","","","","","","","","    554.0"," ,a","","","","","",""
"ASN00093014","1931","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       224","a","        59","a","         3","a","","","","","","","","","","","","","  42.4"," ,a,0303, ","","","","","","","","","","","","","","","","","","","","","","","    687.3"," ,a","","","","","",""
"ASN00093014","1932","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       220","a","        72","a","         3","a","","","","","","","","","","","","","  50.3"," ,a,0311, ","","","","","","","","","","","","","","","","","","","","","","","    723.2"," ,a","","","","","",""
"ASN00093014","1934","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       201","a","        58","a","         3","a","","","","","","","","","","","","","  40.4"," ,a,1130, ","","","","","","","","","","","","","","","","","","","","","","","    614.6"," ,a","","","","","",""
"ASN00093014","1935","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       237","a","        72","a","         5","a","","","","","","","","","","","","","  37.6"," ,a,1220, ","","","","","","","","","","","","","","","","","","","","","","","    776.0"," ,a","","","","","",""
"ASN00093014","1936","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       204","a","        52","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,1117, ","","","","","","","","","","","","","","","","","","","","","","","    446.1"," ,a","","","","","",""
"ASN00093014","1937","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       215","a","        58","a","         2","a","","","","","","","","","","","","","  27.4"," ,a,0318, ","","","","","","","","","","","","","","","","","","","","","","","    591.0"," ,a","","","","","",""
"ASN00093014","1938","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       169","a","        51","a","         3","a","","","","","","","","","","","","","  79.8"," ,a,0206, ","","","","","","","","","","","","","","","","","","","","","","","    571.0"," ,a","","","","","",""
"ASN00093014","1939","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       182","a","        68","a","         2","a","","","","","","","","","","","","","  41.7"," ,a,0803, ","","","","","","","","","","","","","","","","","","","","","","","    684.5"," ,a","","","","","",""
"ASN00093014","1940","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       148","a","        34","a","         0","a","","","","","","","","","","","","","  16.3"," ,a,1208, ","","","","","","","","","","","","","","","","","","","","","","","    315.7"," ,a","","","","","",""
"ASN00093014","1941","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       136","a","        53","a","         2","a","","","","","","","","","","","","","  47.2"," ,a,1205, ","","","","","","","","","","","","","","","","","","","","","","","    498.9"," ,a","","","","","",""
"ASN00093014","1942","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       154","a","        46","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,1018, ","","","","","","","","","","","","","","","","","","","","","","","    443.7"," ,a","","","","","",""
"ASN00093014","1943","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       156","a","        43","a","         2","a","","","","","","","","","","","","","  55.4"," ,a,1104, ","","","","","","","","","","","","","","","","","","","","","","","    481.4"," ,a","","","","","",""
"ASN00093014","1944","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       147","a","        53","a","         3","a","","","","","","","","","","","","","  43.4"," ,a,0105, ","","","","","","","","","","","","","","","","","","","","","","","    572.2"," ,a","","","","","",""
"ASN00093014","1945","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       141","a","        45","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","","","    380.5"," ,a","","","","","",""
"ASN00093014","1946","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       160","a","        77","a","         3","a","","","","","","","","","","","","","  80.0"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","","","    690.9"," ,a","","","","","",""
"ASN00093014","1947","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       170","a","        77","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,1109,+","","","","","","","","","","","","","","","","","","","","","","","    703.8"," ,a","","","","","",""
"ASN00093014","1948","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       159","a","        59","a","         0","a","","","","","","","","","","","","","  16.3"," ,a,0917,+","","","","","","","","","","","","","","","","","","","","","","","    485.7"," ,a","","","","","",""
"ASN00093014","1949","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    548.0"," ,a","","","","","",""
"ASN00093014","1950","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       124","a","        47","a","         4","a","","","","","","","","","","","","","  34.0"," ,a,0821, ","","","","","","","","","","","","","","","","","","","","","","","    557.3"," ,a","","","","","",""
"ASN00093014","1951","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    566.2"," ,a","","","","","",""
"ASN00093014","1952","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       153","a","        76","a","         2","a","","","","","","","","","","","","","  36.6"," ,a,1012, ","","","","","","","","","","","","","","","","","","","","","","","    735.6"," ,a","","","","","",""
"ASN00093014","1953","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       150","a","        63","a","         4","a","","","","","","","","","","","","","  44.7"," ,a,1208, ","","","","","","","","","","","","","","","","","","","","","","","    622.0"," ,a","","","","","",""
"ASN00093014","1954","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       133","a","        39","a","         4","a","","","","","","","","","","","","","  49.5"," ,a,1121, ","","","","","","","","","","","","","","","","","","","","","","","    467.8"," ,a","","","","","",""
"ASN00093014","1955","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       167","a","        62","a","         0","a","","","","","","","","","","","","","  18.5"," ,a,0623, ","","","","","","","","","","","","","","","","","","","","","","","    558.4"," ,a","","","","","",""
"ASN00093014","1956","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       186","a","        89","a","         5","a","","","","","","","","","","","","","  57.2"," ,a,0503, ","","","","","","","","","","","","","","","","","","","","","","","    918.5"," ,a","","","","","",""
"ASN00093014","1957","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","         0","a","        50","a","         0","a","        57","a","         1","a","   -5.6","a,0707,+","","","   33.3","a,0130, ","0.0","a,0408","-4.4","a,0515","-4.4","a,0515","","","","","-1.1","a,1120","-2.8","a,0928","","","","","","","","","      9.75","a","     15.19","a","      4.31","a"
"ASN00093014","1958","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       141","a","        65","a","         5","a","         0","a","        60","a","         0","a","        62","a","         0","a","   -6.7","a,0509, ","  57.9"," ,a,1216, ","   30.0","a,0226, ","-0.6","a,0125","-4.4","a,0428","-4.4","a,0428","-6.7","a,0509","","","0.0","a,1117","-2.8","a,0921","-5.0","a,0825","","","","","    767.6"," ,a","      9.59","a","     15.18","a","      3.99","a"
"ASN00093014","1959","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","         0","a","        79","a","         5","a","","","","","   33.9","a,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","     16.03","a","",""
"ASN00093014","1960","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","     53.1","","      53.1","a","       131","a","        60","a","         5","a","","","","","","","","","","","",""," 104.9"," ,a,0423, ","","","","","","","","","","","","","","","","","","","","","","","    789.0"," ,a","","","","","",""
"ASN00093014","1961","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       150","a","        48","a","         1","a","         0","a","        44","a","         0","a","        91","a","         5","a","   -7.2","a,0629, ","  25.7"," ,a,0424, ","   36.1","a,0125, ","-2.2","a,0402","-2.2","a,0402","-7.2","a,0629","-7.2","a,0629","","","0.0","a,1119","-3.9","a,0812","-5.0","a,0807","    2667.3","3","    2667.3","a","    432.3"," ,a","     11.19","a","     16.67","a","      5.72","a"
"ASN00093014","1962","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","     41.9","","      41.9","a","       174","a","        61","a","         2","a","         0","a","        30","a","         0","a","        75","a","         3","a","   -4.4","a,0811, ","  34.3"," ,a,0429, ","   33.9","a,0116, ","-1.7","a,0406","-3.3","a,0714","","","","","","","-2.8","a,1015","-2.8","a,1015","-4.4","a,0811","    2898.3","3","    2898.3","a","    545.3"," ,a","     10.43","a","     15.60","a","      5.24","a"
"ASN00093014","1963","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       121","a","        49","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,0106, ","","","","","","","","","","","","","","","","","","","","","","","    383.3"," ,a","","","","","",""
"ASN00093014","1964","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","         0","a","        33","a","         0","a","        29","a","         0","a","   -5.0","a,0723,+","","","   30.6","a,0106, ","-3.8","a,0518","-3.8","a,0518","-5.0","a,0611","","","","","-0.4","a,1104","-3.1","a,0926","","","    3155.4","4","    3155.4","a","","","      9.53","a","     14.15","a","      4.92","a"
"ASN00093014","1965","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","     14.1","","      14.1","a","       162","a","        46","a","         2","a","","","","","","","","","","","","","  37.8"," ,a,0421, ","","","","","","","","","","","","","","","","","","","","","","","    506.5"," ,a","","","","","",""
"ASN00093014","1966","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       147","a","        57","a","         5","a","         0","a","        38","a","         0","a","        66","a","         1","a","   -7.2","a,0606, ","  46.2"," ,a,1020, ","   34.0","a,0307, ","-1.8","a,0516","-2.2","a,0517","-7.2","a,0606","-7.2","a,0606","","","-0.4","a,1210","-3.1","a,1003","","","    2995.5","5","    2995.5","a","    576.0"," ,a","     10.12","a","     15.22","a","      5.03","a"
"ASN00093014","1967","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","        92","a","        43","a","         2","a","","","","","","","","","","","","","  41.4"," ,a,0701, ","","","","","","","","","","","","","","","","","","","","","","","    376.5"," ,a","","","","","",""
"ASN00093014","1968","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       137","a","        55","a","         0","a","         0","a","        40","a","         0","a","        63","a","         5","a","   -5.6","a,0816,+","  19.6"," ,a,1112, ","   36.1","a,0225,+","0.0","a,0505","-3.3","a,0515","-5.0","a,0609","","","","","-2.2","a,1030","-2.2","a,1030","-5.6","a,0816","","","","","    428.1"," ,a","     10.08","a","     15.25","a","      4.90","a"
"ASN00093014","1969","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       140","a","        56","a","         4","a","","","","","","","","","","","","","  42.4"," ,a,0530, ","","","","","","","","","","","","","","","","","","","","","","","    627.9"," ,a","","","","","",""
"ASN00093014","1970","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       151","a","        66","a","         4","a","","","","","","","","","","","","","  56.4"," ,a,1228, ","","","","","","","","","","","","","","","","","","","","","","","    751.2"," ,a","","","","","",""
"ASN00093014","1971","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       167","a","        68","a","         5","a","","","","","","","","","","","","","  38.6"," ,a,1107, ","","","","","","","","","","","","","","","","","","","","","","","    676.7"," ,a","","","","","",""
"ASN00093014","1972","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       104","a","        36","a","         1","a","         0","a","        61","a","         0","a","        74","a","         1","a","  -11.7","a,0624, ","  63.8"," ,a,0110, ","   33.4","a,1214, ","-2.9","a,0411","-2.9","a,0411","-6.7","a,0514","-6.7","a,0514","-11.7","a,0624","-0.4","a,1127","-3.0","a,1016","","","","","","","    397.2"," ,a","     10.67","a","     16.48","a","      4.86","a"
"ASN00093014","1973","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       140","a","        58","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,1020, ","","","","","","","","","","","","","","","","","","","","","","","    607.0"," ,a","","","","","",""
"ASN00093014","1974","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       137","a","        56","a","         3","a","","","","","","","","","","","","","  33.4"," ,a,0707, ","","","","","","","","","","","","","","","","","","","","","","","    606.3"," ,a","","","","","",""
"ASN00093014","1975","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       126","a","        63","a","         4","a","","","","","","","","","","","","","  63.6"," ,a,1121, ","","","","","","","","","","","","","","","","","","","","","","","    674.5"," ,a","","","","","",""
"ASN00093014","1976","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    547.4"," ,a","","","","","",""
"ASN00093014","1977","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       124","a","        40","a","         2","a","","","","","","","","","","","","","  26.4"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","","","    462.5"," ,a","","","","","",""
"ASN00093014","1978","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       125","a","        44","a","         2","a","","","","","","","","","","","","","  31.6"," ,a,1119, ","","","","","","","","","","","","","","","","","","","","","","","    529.2"," ,a","","","","","",""
"ASN00093014","1979","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       107","a","        37","a","         0","a","","","","","","","","","","","","","  17.6"," ,a,0313, ","","","","","","","","","","","","","","","","","","","","","","","    422.1"," ,a","","","","","",""
"ASN00093014","1980","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    439.4"," ,a","","","","","",""
"ASN00093014","1981","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    576.1"," ,a","","","","","",""
"ASN00093014","1982","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    360.8"," ,a","","","","","",""
"ASN00093014","1983","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    479.9"," ,a","","","","","",""
"ASN00093014","1984","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    535.4"," ,a","","","","","",""
"ASN00093014","1986","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    569.1"," ,a","","","","","",""
"ASN00093014","1988","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    492.3"," ,a","","","","","",""
"ASN00093014","1989","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    493.4"," ,a","","","","","",""
"ASN00093014","1990","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    539.0"," ,a","","","","","",""
"ASN00093014","1991","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    477.9"," ,a","","","","","",""
"ASN00093014","1992","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    470.2"," ,a","","","","","",""
"ASN00093014","1993","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    561.0"," ,a","","","","","",""
"ASN00093014","1994","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    312.2"," ,a","","","","","",""
"ASN00093014","1997","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    417.6"," ,a","","","","","",""
"ASN00093014","1998","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    456.2"," ,a","","","","","",""
"ASN00093014","1999","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    494.4"," ,a","","","","","",""
"ASN00093014","2000","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    436.8"," ,a","","","","","",""
"ASN00093014","2001","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    652.5"," ,a","","","","","",""
"ASN00093014","2005","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       141","a","        56","a","         5","a","","","","","","","","","","","","","  32.8"," ,a,0912,+","","","","","","","","","","","","","","","","","","","","","","","    651.8"," ,a","","","","","",""
"ASN00093014","2006","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       114","a","        37","a","         0","a","","","","","","","","","","","","","  17.4"," ,a,0415, ","","","","","","","","","","","","","","","","","","","","","","","    317.9"," ,a","","","","","",""
"ASN00093014","2007","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       108","a","        38","a","         2","a","","","","","","","","","","","","","  38.8"," ,a,0519, ","","","","","","","","","","","","","","","","","","","","","","","    378.8"," ,a","","","","","",""
"ASN00093014","2008","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       124","a","        50","a","         0","a","","","","","","","","","","","","","  19.2"," ,a,0223, ","","","","","","","","","","","","","","","","","","","","","","","    425.6"," ,a","","","","","",""
"ASN00093014","2009","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       144","a","        65","a","         3","a","","","","","","","","","","","","","  40.4"," ,a,0626, ","","","","","","","","","","","","","","","","","","","","","","","    686.8"," ,a","","","","","",""
"ASN00093014","2011","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    643.9"," ,a","","","","","",""
"ASN00093014","2013","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    482.6"," ,a","","","","","",""
"ASN00093014","2014","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    348.2"," ,a","","","","","",""
