"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00011017","1922","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        61","a","        22","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1216, ","","","","","","","","","","","","","    188.7"," ,a","","","","","",""
"ASN00011017","1923","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        71","a","        25","a","         0","a","","","","","","","","","","","","","  10.9"," ,a,1216, ","","","","","","","","","","","","","    190.6"," ,a","","","","","",""
"ASN00011017","1924","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        47","a","        14","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,1019, ","","","","","","","","","","","","","    133.9"," ,a","","","","","",""
"ASN00011017","1925","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        72","a","        24","a","         2","a","","","","","","","","","","","","","  41.1"," ,a,0429, ","","","","","","","","","","","","","    236.8"," ,a","","","","","",""
"ASN00011017","1926","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        50","a","        20","a","         0","a","","","","","","","","","","","","","  11.7"," ,a,0828, ","","","","","","","","","","","","","    138.1"," ,a","","","","","",""
"ASN00011017","1927","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        57","a","        24","a","         3","a","","","","","","","","","","","","","  44.5"," ,a,0320, ","","","","","","","","","","","","","    311.6"," ,a","","","","","",""
"ASN00011017","1928","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        42","a","        15","a","         1","a","","","","","","","","","","","","","  37.8"," ,a,1013, ","","","","","","","","","","","","","    154.8"," ,a","","","","","",""
"ASN00011017","1929","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        61","a","        25","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,1105, ","","","","","","","","","","","","","    225.6"," ,a","","","","","",""
"ASN00011017","1930","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        54","a","        21","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,1214, ","","","","","","","","","","","","","    198.3"," ,a","","","","","",""
"ASN00011017","1931","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        70","a","        30","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,0812, ","","","","","","","","","","","","","    316.8"," ,a","","","","","",""
"ASN00011017","1932","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        59","a","        28","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0920, ","","","","","","","","","","","","","    211.2"," ,a","","","","","",""
"ASN00011017","1933","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        53","a","        22","a","         0","a","","","","","","","","","","","","","  16.8"," ,a,0826, ","","","","","","","","","","","","","    168.4"," ,a","","","","","",""
"ASN00011017","1934","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        75","a","        27","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0320, ","","","","","","","","","","","","","    268.7"," ,a","","","","","",""
"ASN00011017","1935","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        51","a","        25","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0214, ","","","","","","","","","","","","","    264.8"," ,a","","","","","",""
"ASN00011017","1936","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        55","a","        25","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,1113, ","","","","","","","","","","","","","    231.0"," ,a","","","","","",""
"ASN00011017","1937","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        64","a","        25","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0307, ","","","","","","","","","","","","","    212.0"," ,a","","","","","",""
"ASN00011017","1938","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        71","a","        21","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0927, ","","","","","","","","","","","","","    211.7"," ,a","","","","","",""
"ASN00011017","1939","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        81","a","        29","a","         3","a","","","","","","","","","","","","","  34.8"," ,a,1013, ","","","","","","","","","","","","","    329.1"," ,a","","","","","",""
"ASN00011017","1940","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        37","a","        20","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,1022, ","","","","","","","","","","","","","    132.7"," ,a","","","","","",""
"ASN00011017","1941","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        60","a","        27","a","         1","a","","","","","","","","","","","","","  45.0"," ,a,1025, ","","","","","","","","","","","","","    256.1"," ,a","","","","","",""
"ASN00011017","1942","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        65","a","        41","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0318, ","","","","","","","","","","","","","    370.9"," ,a","","","","","",""
"ASN00011017","1966","-32.4569","123.8653","151.0","BALLADONIA, AS","    682.7","","     682.7","a","        87","a","        24","a","         0","a","         0","a","         1","a","         0","a","       219","a","        60","a","   -0.8","a,0620, ","  15.7"," ,a,0213, ","   42.5","a,0306, ","-0.8","a,0620","","","","","    1049.0","0","    1049.0","a","    211.3"," ,a","     17.18","a","     24.38","a","      9.99","a"
"ASN00011017","1967","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        74","a","        30","a","         2","a","","","","","         0","a","       238","a","        50","a","","","  54.9"," ,a,0123, ","   45.3","a,0103, ","","","","","","","","","","","    308.0"," ,a","","","     24.34","a","",""
"ASN00011017","1968","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","       101","a","        38","a","         3","a","         0","a","         4","a","         0","a","       198","a","        46","a","   -1.1","a,0829, ","  69.3"," ,a,1213, ","   42.8","a,0216, ","","","","","-0.8","a,0908","","","","","    449.3"," ,a","     16.77","a","     23.84","a","      9.70","a"
"ASN00011017","1969","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        58","a","        19","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,0320, ","","","","","","","","","","","","","    224.4"," ,a","","","","","",""
"ASN00011017","1970","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        58","a","        21","a","         1","a","","","","","","","","","","","","","  39.1"," ,a,0925, ","","","","","","","","","","","","","    193.3"," ,a","","","","","",""
"ASN00011017","1971","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        59","a","        22","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,0605, ","","","","","","","","","","","","","    200.1"," ,a","","","","","",""
"ASN00011017","1972","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        48","a","        23","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0623, ","","","","","","","","","","","","","    168.8"," ,a","","","","","",""
"ASN00011017","1973","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        77","a","        40","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0413, ","","","","","","","","","","","","","    319.6"," ,a","","","","","",""
"ASN00011017","1974","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        73","a","        35","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,0404, ","","","","","","","","","","","","","    326.2"," ,a","","","","","",""
"ASN00011017","1975","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        71","a","        34","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,1116, ","","","","","","","","","","","","","    362.2"," ,a","","","","","",""
"ASN00011017","1976","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        51","a","        22","a","         1","a","","","","","","","","","","","","","  29.6"," ,a,0229, ","","","","","","","","","","","","","    194.8"," ,a","","","","","",""
"ASN00011017","1977","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        38","a","        19","a","         0","a","","","","","","","","","","","","","  22.0"," ,a,1031, ","","","","","","","","","","","","","    182.0"," ,a","","","","","",""
"ASN00011017","1978","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        55","a","        34","a","         0","a","","","","","","","","","","","","","  19.2"," ,a,0215, ","","","","","","","","","","","","","    292.4"," ,a","","","","","",""
"ASN00011017","1979","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        57","a","        28","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,1108, ","","","","","","","","","","","","","    266.2"," ,a","","","","","",""
"ASN00011017","1980","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        50","a","        23","a","         0","a","","","","","","","","","","","","","  22.0"," ,a,0614, ","","","","","","","","","","","","","    192.0"," ,a","","","","","",""
"ASN00011017","1981","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        48","a","        29","a","         0","a","","","","","","","","","","","","","  24.8"," ,a,1111, ","","","","","","","","","","","","","    264.6"," ,a","","","","","",""
"ASN00011017","1982","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        53","a","        32","a","         2","a","","","","","","","","","","","","","  45.0"," ,a,1130, ","","","","","","","","","","","","","    383.2"," ,a","","","","","",""
"ASN00011017","1983","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        55","a","        27","a","         1","a","","","","","","","","","","","","","  32.4"," ,a,1205, ","","","","","","","","","","","","","    257.6"," ,a","","","","","",""
"ASN00011017","1984","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        65","a","        34","a","         0","a","","","","","","","","","","","","","  23.2"," ,a,0929, ","","","","","","","","","","","","","    310.0"," ,a","","","","","",""
"ASN00011017","1985","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        56","a","        18","a","         2","a","","","","","","","","","","","","","  40.0"," ,a,0309, ","","","","","","","","","","","","","    222.7"," ,a","","","","","",""
"ASN00011017","1986","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        63","a","        37","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0514, ","","","","","","","","","","","","","    355.0"," ,a","","","","","",""
"ASN00011017","1987","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        48","a","        24","a","         2","a","","","","","","","","","","","","","  58.0"," ,a,0122, ","","","","","","","","","","","","","    265.2"," ,a","","","","","",""
"ASN00011017","1988","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        60","a","        38","a","         2","a","","","","","","","","","","","","","  28.6"," ,a,1219, ","","","","","","","","","","","","","    350.2"," ,a","","","","","",""
"ASN00011017","1989","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        60","a","        24","a","         0","a","","","","","","","","","","","","","  15.6"," ,a,0531, ","","","","","","","","","","","","","    197.8"," ,a","","","","","",""
"ASN00011017","1990","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        65","a","        26","a","         0","a","","","","","","","","","","","","","  24.8"," ,a,0615, ","","","","","","","","","","","","","    234.0"," ,a","","","","","",""
"ASN00011017","1991","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        57","a","        28","a","         0","a","","","","","","","","","","","","","  17.6"," ,a,1207, ","","","","","","","","","","","","","    212.6"," ,a","","","","","",""
"ASN00011017","1992","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","       112","a","        61","a","         3","a","","","","","","","","","","","","","  38.0"," ,a,0210, ","","","","","","","","","","","","","    605.8"," ,a","","","","","",""
"ASN00011017","1993","-32.4569","123.8653","151.0","BALLADONIA, AS","    542.8","","     542.8","a","        70","a","        36","a","         4","a","         0","a","         6","a","         0","a","       226","a","        50","a","   -1.0","a,0725, ","  40.0"," ,a,1110,+","   46.5","a,0131, ","0.0","a,0526","","","-0.2","a,0920","","","","","    439.2"," ,a","     17.09","a","     24.76","a","      9.41","a"
"ASN00011017","1994","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        40","a","        21","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,1221, ","","","","","","","","","","","","","    166.0"," ,a","","","","","",""
"ASN00011017","1995","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        81","a","        38","a","         3","a","","","","","","","","","","","","","  52.0"," ,a,0228, ","","","","","","","","","","","","","    395.3"," ,a","","","","","",""
"ASN00011017","1996","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        62","a","        28","a","         2","a","","","","","","","","","","","","","  36.4"," ,a,0420, ","","","","","","","","","","","","","    249.6"," ,a","","","","","",""
"ASN00011017","1997","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        65","a","        32","a","         0","a","","","","","","","","","","","","","  24.8"," ,a,0111, ","","","","","","","","","","","","","    295.8"," ,a","","","","","",""
"ASN00011017","1998","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        65","a","        34","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,1119, ","","","","","","","","","","","","","    277.0"," ,a","","","","","",""
"ASN00011017","1999","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        77","a","        30","a","         2","a","","","","","","","","","","","","","  53.4"," ,a,0324, ","","","","","","","","","","","","","    301.9"," ,a","","","","","",""
"ASN00011017","2000","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        74","a","        26","a","         4","a","","","","","","","","","","","","","  56.8"," ,a,0123, ","","","","","","","","","","","","","    459.0"," ,a","","","","","",""
"ASN00011017","2001","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        72","a","        31","a","         3","a","","","","","","","","","","","","","  56.8"," ,a,0217, ","","","","","","","","","","","","","    392.1"," ,a","","","","","",""
"ASN00011017","2002","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    165.9"," ,a","","","","","",""
"ASN00011017","2006","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        75","a","        30","a","         2","a","","","","","","","","","","","","","  36.6"," ,a,0108,+","","","","","","","","","","","","","    308.8"," ,a","","","","","",""
"ASN00011017","2007","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        61","a","        23","a","         1","a","","","","","","","","","","","",""," 134.1"," ,a,0104, ","","","","","","","","","","","","","    280.6"," ,a","","","","","",""
"ASN00011017","2008","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        67","a","        30","a","         0","a","","","","","         0","a","       227","a","        48","a","","","  24.0"," ,a,1101, ","   43.2","a,0306,+","","","","","","","","","","","    302.0"," ,a","","","     24.93","a","",""
"ASN00011017","2009","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        66","a","        26","a","         3","a","","","","","","","","","","","","","  39.2"," ,a,0423, ","","","","","","","","","","","","","    308.0"," ,a","","","","","",""
"ASN00011017","2010","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        68","a","        25","a","         1","a","         0","a","         5","a","         0","a","       231","a","        56","a","   -2.3","a,0626, ","  28.2"," ,a,1002, ","   45.6","a,0219, ","-2.3","a,0626","-2.3","a,0626","-0.8","a,0811","     935.9","9","     935.9","a","    226.4"," ,a","     17.62","a","     25.10","a","     10.13","a"
"ASN00011017","2011","-32.4569","123.8653","151.0","BALLADONIA, AS","    549.0","","     549.0","a","       100","a","        29","a","         2","a","         0","a","         0","a","         0","a","       235","a","        40","a","    1.0","a,0717, ","  33.5"," ,a,1023, ","   45.9","a,0129, ","","","","","","","","","","","    336.6"," ,a","     17.87","a","     24.59","a","     11.16","a"
"ASN00011017","2012","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        74","a","        22","a","         1","a","         0","a","         5","a","         0","a","       251","a","        57","a","   -1.4","a,0814, ","  26.4"," ,a,1125, ","   42.2","a,1231, ","-0.5","a,0706","","","-1.4","a,0814","","","","","    262.9"," ,a","     17.85","a","     25.55","a","     10.15","a"
"ASN00011017","2013","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        79","a","        31","a","         4","a","","","","","","","","","","","","","  70.8"," ,a,0302, ","","","","","","","","","","","","","    458.8"," ,a","","","","","",""
"ASN00011017","2014","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        66","a","        36","a","         3","a","         0","a","         3","a","         0","a","       269","a","        51","a","   -3.3","a,0704, ","  47.8"," ,a,1114, ","   44.6","a,0113, ","-3.3","a,0704","-3.3","a,0704","-1.2","a,0804","","","","","    419.2"," ,a","     18.09","a","     25.71","a","     10.46","a"
"ASN00011017","2015","-32.4569","123.8653","151.0","BALLADONIA, AS","    695.0","","     695.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00011017","2016","-32.4569","123.8653","151.0","BALLADONIA, AS","","","","","        71","a","        27","a","         2","a","","","","","","","","","","","","","  28.6"," ,a,0121, ","","","","","","","","","","","","","    293.4"," ,a","","","","","",""
