"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037099","1951","43.58","39.77","57.0","SOTCHI, RS","    510.4","","     510.4","r","       140","r","        99","r","        23","r","         0","r","         6","r","         1","r","       146","r","         2","r","   -8.5","r,0125, ","  62.0"," ,r,0612, ","   32.9","r,0821, ","-0.5","r,1215","","","","","","","0.0","r,0128","-8.5","r,0125","-8.5","r,0125","-8.5","r,0125","","","    1541.3","3","    1541.3","r","   1646.6"," ,r","     14.88","r","     18.69","r","     11.08","r"
"RSM00037099","1952","43.58","39.77","57.0","SOTCHI, RS","    501.7","","     501.7","r","       130","r","        98","r","        16","r","         0","r","        10","r","         0","r","       145","r","         2","r","   -4.5","r,0124, ","  93.0"," ,r,1112, ","   32.8","r,0906, ","0.0","r,1210","","","","","","","-0.2","r,0318","-4.5","r,0124","-4.5","r,0124","","","","","    2023.4","4","    2023.4","r","   1629.7"," ,r","     14.98","r","     18.66","r","     11.30","r"
"RSM00037099","1953","43.58","39.77","57.0","SOTCHI, RS","    487.2","","     487.2","r","       135","r","       102","r","        22","r","         0","r","        23","r","         0","r","       143","r","         0","r","   -6.5","r,1227, "," 121.6"," ,r,0826, ","   31.5","r,0801, ","-0.2","r,1123","-3.0","r,1124","-6.5","r,1227","","","-1.7","r,0315","-4.0","r,0307","","","","","","","    1696.2","2","    1696.2","r","   1761.0"," ,r","     13.80","r","     17.42","r","     10.18","r"
"RSM00037099","1954","43.58","39.77","57.0","SOTCHI, RS","    625.0","","     625.0","r","       120","r","        86","r","        14","r","         0","r","        20","r","         1","r","       164","r","         2","r","   -4.3","r,0121, ","  93.7"," ,r,0809, ","   35.0","r,0801, ","","","","","","","","","0.0","r,0221","-2.6","r,0205","","","","","","","    2312.7","7","    2312.7","r","   1484.8"," ,r","     14.97","r","     18.62","r","     11.33","r"
"RSM00037099","1955","43.58","39.77","57.0","SOTCHI, RS","    534.2","","     534.2","r","       136","r","        91","r","        20","r","         0","r","         8","r","         0","r","       172","r","         1","r","   -6.7","r,1201, ","  93.2"," ,r,0702, ","   33.2","r,0613, ","-2.6","r,1130","-2.6","r,1130","-6.7","r,1201","-6.7","r,1201","-1.1","r,0305","","","","","","","","","    1414.7","7","    1414.7","r","   1642.7"," ,r","     15.56","r","     19.34","r","     11.79","r"
"RSM00037099","1956","43.58","39.77","57.0","SOTCHI, RS","    380.2","","     380.2","r","       146","r","       103","r","        23","r","         0","r","        21","r","         1","r","       122","r","         1","r","   -7.1","r,0131, ","  90.6"," ,r,0720, ","   33.4","r,0830, ","-0.9","r,1111","-2.2","r,1123","","","","","-0.5","r,0331","-3.1","r,0330","-7.1","r,0131","-7.1","r,0131","","","    1847.7","7","    1847.7","r","   1852.8"," ,r","     13.40","r","     17.04","r","      9.76","r"
"RSM00037099","1957","43.58","39.77","57.0","SOTCHI, RS","    673.1","","     673.1","r","       116","r","        72","r","        18","r","         0","r","        15","r","         0","r","       158","r","         6","r","   -4.5","r,0121, ","  79.9"," ,r,0824, ","   34.8","r,0823, ","","","","","","","","","-1.6","r,0328","-4.5","r,0121","-4.5","r,0121","","","","","    2074.6","6","    2074.6","r","   1310.1"," ,r","     15.25","r","     18.97","r","     11.52","r"
"RSM00037099","1958","43.58","39.77","57.0","SOTCHI, RS","    423.0","","     423.0","r","       139","r","       106","r","        27","r","         0","r","        17","r","         1","r","       151","r","         1","r","   -8.0","r,0203, ","  71.6"," ,r,0902, ","   34.6","r,0629, ","-4.7","r,1128","-4.7","r,1128","-4.7","r,1128","","","0.0","r,0324","-8.0","r,0203","-8.0","r,0203","-8.0","r,0203","","","    1683.4","4","    1683.4","r","   1838.1"," ,r","     14.57","r","     18.33","r","     10.81","r"
"RSM00037099","1959","43.58","39.77","57.0","SOTCHI, RS","    422.4","","     422.4","r","       131","r","       103","r","        14","r","         0","r","        21","r","         0","r","       122","r","         1","r","   -7.6","r,0207, ","  47.8"," ,r,0222, ","   33.8","r,0703, ","","","","","","","","","-0.7","r,0226","-4.1","r,0220","-5.7","r,0212","-7.6","r,0207","","","    2002.7","7","    2002.7","r","   1392.6"," ,r","     13.76","r","     17.28","r","     10.23","r"
"RSM00037099","1960","43.58","39.77","57.0","SOTCHI, RS","    401.3","","     401.3","r","       135","r","        98","r","        18","r","         0","r","        15","r","         1","r","       153","r","         1","r","   -8.5","r,0210, "," 152.5"," ,r,0825, ","   34.3","r,0725, ","","","","","","","","","-0.6","r,0312","-2.6","r,0303","-8.5","r,0210","-8.5","r,0210","","","    1957.7","7","    1957.7","r","   1851.8"," ,r","     14.94","r","     18.62","r","     11.25","r"
"RSM00037099","1961","43.58","39.77","57.0","SOTCHI, RS","    439.3","","     439.3","r","       141","r","       101","r","        13","r","         0","r","        17","r","         0","r","       141","r","         2","r","   -3.4","r,1223, ","  88.8"," ,r,1017, ","   38.5","r,0818, ","-1.7","r,1222","-3.4","r,1223","","","","","-0.9","r,0310","-2.6","r,0227","","","","","","","    1611.5","5","    1611.5","r","   1515.9"," ,r","     14.60","r","     18.21","r","     11.00","r"
"RSM00037099","1962","43.58","39.77","57.0","SOTCHI, RS","    554.1","","     554.1","r","       119","r","        81","r","        18","r","         0","r","         5","r","         0","r","       160","r","         3","r","   -2.8","r,0312, ","  71.5"," ,r,0609, ","   34.6","r,0718, ","","","","","","","","","-2.8","r,0312","-2.8","r,0312","","","","","","","    1644.0","0","    1644.0","r","   1488.5"," ,r","     15.57","r","     19.36","r","     11.78","r"
"RSM00037099","1963","43.58","39.77","57.0","SOTCHI, RS","    478.9","","     478.9","r","       149","r","       106","r","        18","r","         0","r","        16","r","         0","r","       143","r","         1","r","   -5.9","r,1211,+","  50.1"," ,r,1115, ","   32.7","r,0820, ","-0.6","r,1210","-5.9","r,1211","-5.9","r,1211","","","-1.8","r,0326","-3.3","r,0319","-5.9","r,0120","","","","","    1673.5","5","    1673.5","r","   1489.1"," ,r","     14.56","r","     18.15","r","     10.98","r"
"RSM00037099","1964","43.58","39.77","57.0","SOTCHI, RS","    368.5","","     368.5","r","       118","r","        88","r","        18","r","         0","r","        25","r","         4","r","       148","r","         0","r","  -13.1","r,0129, ","  73.3"," ,r,1126, ","   30.9","r,0923,+","-0.5","r,1125","-2.2","r,1224","-5.8","r,1225","","","-1.3","r,0311","-2.6","r,0216","-7.2","r,0130","-7.2","r,0130","-13.1","r,0129","    2083.9","9","    2083.9","r","   1483.6"," ,r","     13.64","r","     17.25","r","     10.02","r"
"RSM00037099","1965","43.58","39.77","57.0","SOTCHI, RS","    439.8","","     439.8","r","       118","r","        83","r","         9","r","         0","r","        17","r","         0","r","       156","r","         0","r","   -3.2","r,1026,+","  40.3"," ,r,1106, ","   30.6","r,0606, ","-3.2","r,1026","-3.2","r,1026","","","","","-2.3","r,0405","-2.3","r,0405","","","","","","","    1892.9","9","    1892.9","r","   1155.8"," ,r","     14.27","r","     18.05","r","     10.50","r"
"RSM00037099","1966","43.58","39.77","57.0","SOTCHI, RS","    546.3","","     546.3","r","       143","r","        80","r","        19","r","         0","r","         3","r","         0","r","       176","r","         3","r","   -8.1","r,0206, ","  66.5"," ,r,0828, ","   35.3","r,0724, ","","","","","","","","","-8.1","r,0206","-8.1","r,0206","-8.1","r,0206","-8.1","r,0206","","","    1537.3","3","    1537.3","r","   1524.9"," ,r","     16.45","r","     20.15","r","     12.75","r"
"RSM00037099","1967","43.58","39.77","57.0","SOTCHI, RS","    390.8","","     390.8","r","       158","r","       101","r","        24","r","         0","r","        16","r","         1","r","       144","r","         0","r","  -12.3","r,0202, ","  60.1"," ,r,0820, ","   31.2","r,0522, ","-0.1","r,1123","-7.0","r,1223","-7.0","r,1223","-7.0","r,1223","-0.5","r,0219","-3.7","r,0204","-4.9","r,0203","-12.3","r,0202","-12.3","r,0202","    1667.2","2","    1667.2","r","   1790.3"," ,r","     14.08","r","     17.65","r","     10.51","r"
"RSM00037099","1968","43.58","39.77","57.0","SOTCHI, RS","    451.1","","     451.1","r","       129","r","        92","r","        21","r","         0","r","        14","r","         0","r","       170","r","         3","r","   -5.8","r,0111, "," 103.2"," ,r,0929, ","   34.2","r,0719, ","-4.5","r,1212","-4.5","r,1212","-4.5","r,1212","","","-0.1","r,0315","-2.4","r,0122","-5.8","r,0111","","","","","    1725.0","0","    1725.0","r","   1510.3"," ,r","     15.02","r","     18.92","r","     11.11","r"
"RSM00037099","1969","43.58","39.77","57.0","SOTCHI, RS","    451.7","","     451.7","r","       122","r","        87","r","        12","r","         0","r","         5","r","         0","r","       140","r","         8","r","   -0.6","r,0129, ","  61.4"," ,r,0919, ","   35.3","r,0828, ","","","","","","","","","-0.4","r,0214","","","","","","","","","    1747.7","7","    1747.7","r","   1162.9"," ,r","     14.45","r","     18.40","r","     10.51","r"
"RSM00037099","1970","43.58","39.77","57.0","SOTCHI, RS","    433.7","","     433.7","r","       139","r","       101","r","        20","r","         0","r","         6","r","         0","r","       149","r","         3","r","   -1.8","r,0101, ","  96.5"," ,r,1007, ","   33.5","r,0812, ","0.0","r,1221","","","","","","","-1.1","r,0112","","","","","","","","","    1534.6","6","    1534.6","r","   1655.8"," ,r","     15.08","r","     18.97","r","     11.19","r"
"RSM00037099","1971","43.58","39.77","57.0","SOTCHI, RS","    506.6","","     506.6","r","       130","r","        91","r","        19","r","         0","r","        15","r","         3","r","       153","r","         3","r","  -10.2","r,0213, "," 107.1"," ,r,1024, ","   34.0","r,0918, ","0.0","r,1214","-3.0","r,1216","","","","","-0.1","r,0305","-7.2","r,0214","-7.2","r,0214","-7.2","r,0214","-10.2","r,0213","    1752.0","0","    1752.0","r","   1587.7"," ,r","     14.83","r","     18.53","r","     11.13","r"
"RSM00037099","1972","43.58","39.77","57.0","SOTCHI, RS","    627.4","","     627.4","r","       115","r","        86","r","        16","r","         0","r","        22","r","         0","r","       166","r","         5","r","   -5.0","r,0119, ","  75.2"," ,r,0706, ","   35.5","r,0821, ","","","","","","","","","-0.5","r,0315","-2.5","r,0202","-5.0","r,0119","","","","","    1978.9","9","    1978.9","r","   1345.7"," ,r","     14.81","r","     18.55","r","     11.07","r"
"RSM00037099","1973","43.58","39.77","57.0","SOTCHI, RS","    343.4","","     343.4","r","       140","r","       100","r","        17","r","         0","r","        15","r","         0","r","       145","r","         1","r","   -6.8","r,0114, ","  89.7"," ,r,1013, ","   32.4","r,0725, ","-1.7","r,1204","","","","","","","-3.5","r,0206","-3.5","r,0206","-6.8","r,0114","-6.8","r,0114","","","    1867.1","1","    1867.1","r","   1649.9"," ,r","     13.78","r","     17.40","r","     10.17","r"
"RSM00037099","1974","43.58","39.77","57.0","SOTCHI, RS","    429.4","","     429.4","r","       128","r","        93","r","        14","r","         0","r","         4","r","         0","r","       162","r","         3","r","   -0.9","r,0122, ","  75.0"," ,r,1230, ","   34.2","r,0813, ","","","","","","","","","0.0","r,0205","","","","","","","","","    2071.8","8","    2071.8","r","   1326.0"," ,r","     14.45","r","     18.15","r","     10.76","r"
"RSM00037099","1975","43.58","39.77","57.0","SOTCHI, RS","    589.9","","     589.9","r","       145","r","        93","r","        27","r","         0","r","        13","r","         0","r","       163","r","         4","r","   -3.6","r,0211, "," 159.8"," ,r,0911, ","   33.6","r,0703, ","-1.6","r,1212","","","","","","","-0.5","r,0303","-3.6","r,0211","","","","","","","    1656.1","1","    1656.1","r","   1946.4"," ,r","     14.82","r","     18.52","r","     11.11","r"
"RSM00037099","1976","43.58","39.77","57.0","SOTCHI, RS","    322.1","","     322.1","r","       134","r","        88","r","        15","r","         0","r","        19","r","         0","r","       130","r","         0","r","   -3.9","r,0210, ","  70.0"," ,r,0816, ","   31.5","r,0730, ","","","","","","","","","-2.1","r,0302","-2.7","r,0229","","","","","","","    2151.3","3","    2151.3","r","   1375.1"," ,r","     13.72","r","     17.35","r","     10.08","r"
"RSM00037099","1977","43.58","39.77","57.0","SOTCHI, RS","    425.6","","     425.6","r","       137","r","        98","r","        19","r","         0","r","         9","r","         0","r","       141","r","         2","r","   -5.3","r,1224, ","  55.5"," ,r,0302, ","   33.6","r,0823, ","-0.5","r,1213","-5.3","r,1224","-5.3","r,1224","","","-1.0","r,0125","-2.2","r,0124","","","","","","","    1700.3","3","    1700.3","r","   1491.9"," ,r","     14.30","r","     17.96","r","     10.64","r"
"RSM00037099","1978","43.58","39.77","57.0","SOTCHI, RS","    339.0","","     339.0","r","       149","r","       100","r","        13","r","         0","r","        12","r","         0","r","       136","r","         2","r","   -2.1","r,0118, ","  76.3"," ,r,0817, ","   32.7","r,0708,+","-0.1","r,1220","","","","","","","-0.2","r,0225","","","","","","","","","    1926.1","1","    1926.1","r","   1441.5"," ,r","     14.15","r","     17.90","r","     10.40","r"
"RSM00037099","1979","43.58","39.77","57.0","SOTCHI, RS","    543.6","","     543.6","r","       121","r","        75","r","        15","r","         0","r","        11","r","         1","r","       170","r","         1","r","   -7.7","r,0107, "," 100.8"," ,r,0711, ","   32.4","r,0824, ","","","","","","","","","0.0","r,0301","-2.6","r,0227","-7.3","r,0108","-7.3","r,0108","","","    1719.4","4","    1719.4","r","   1201.2"," ,r","     15.34","r","     19.08","r","     11.60","r"
"RSM00037099","1980","43.58","39.77","57.0","SOTCHI, RS","    437.1","","     437.1","r","       141","r","        92","r","        25","r","         0","r","        14","r","         0","r","       134","r","         0","r","   -6.7","r,0130, "," 111.1"," ,r,0918, ","   32.1","r,0713, ","","","","","","","","","0.0","r,0417","-3.0","r,0306","-6.7","r,0130","-6.7","r,0130","","","    1901.1","1","    1901.1","r","   1901.7"," ,r","     14.33","r","     18.03","r","     10.64","r"
"RSM00037099","1981","43.58","39.77","57.0","SOTCHI, RS","    534.3","","     534.3","r","       128","r","       103","r","        25","r","         0","r","         0","r","         0","r","       143","r","         5","r","    0.3","r,0202, "," 103.6"," ,r,0708, ","   39.0","r,0728, ","","","","","","","","","","","","","","","","","","","    1765.3","3","    1765.3","r","   1993.4"," ,r","     15.19","r","     18.80","r","     11.58","r"
"RSM00037099","1982","43.58","39.77","57.0","SOTCHI, RS","    379.1","","     379.1","r","       121","r","        83","r","        16","r","         0","r","        11","r","         0","r","       151","r","         0","r","   -4.3","r,0115, ","  45.1"," ,r,0801, ","   30.8","r,0708, ","-0.7","r,1108","-3.6","r,1204","","","","","-0.4","r,0311","-4.3","r,0115","","","","","","","    1715.5","5","    1715.5","r","   1276.9"," ,r","     14.12","r","     17.83","r","     10.42","r"
"RSM00037099","1983","43.58","39.77","57.0","SOTCHI, RS","    397.9","","     397.9","r","       140","r","       103","r","        24","r","         0","r","        25","r","         0","r","       148","r","         0","r","   -4.7","r,0125, ","  84.1"," ,r,0727, ","   31.6","r,0814, ","-0.1","r,1124","","","","","","","-0.7","r,0310","-3.0","r,0306","-4.7","r,0125","","","","","    1927.6","6","    1927.6","r","   1995.4"," ,r","     14.06","r","     17.66","r","     10.47","r"
"RSM00037099","1984","43.58","39.77","57.0","SOTCHI, RS","    398.1","","     398.1","r","       129","r","        79","r","        13","r","         0","r","         1","r","         0","r","       152","r","         0","r","   -0.1","r,1206, "," 106.7"," ,r,1016, ","   31.0","r,0922, ","-0.1","r,1206","","","","","","","","","","","","","","","","","    1765.6","6","    1765.6","r","   1401.3"," ,r","     14.56","r","     18.20","r","     10.92","r"
"RSM00037099","1985","43.58","39.77","57.0","SOTCHI, RS","    386.6","","     386.6","r","       150","r","       106","r","        18","r","         0","r","        39","r","         4","r","       142","r","         0","r","   -8.1","r,0223, ","  65.2"," ,r,0621, ","   31.7","r,0511, ","-0.1","r,1201","-4.6","r,1203","-4.6","r,1203","","","-1.2","r,0314","-3.1","r,0303","-5.6","r,0302","-7.0","r,0301","","","    1999.4","4","    1999.4","r","   1603.6"," ,r","     13.85","r","     17.58","r","     10.12","r"
"RSM00037099","1986","43.58","39.77","57.0","SOTCHI, RS","    524.5","","     524.5","r","       109","r","        72","r","        13","r","         0","r","         9","r","         0","r","       138","r","         0","r","   -7.8","r,0205, ","  65.2"," ,r,1231, ","   31.5","r,0831, ","-0.2","r,1204","","","","","","","-3.2","r,0302","-3.2","r,0302","-7.8","r,0205","-7.8","r,0205","","","    1852.2","2","    1852.2","r","   1016.0"," ,r","     14.45","r","     18.06","r","     10.85","r"
"RSM00037099","1987","43.58","39.77","57.0","SOTCHI, RS","    367.4","","     367.4","r","       145","r","       104","r","        18","r","         0","r","        16","r","         0","r","       132","r","         0","r","   -6.3","r,0126, ","  97.1"," ,r,1108, ","   32.0","r,0729, ","0.0","r,1213","-2.7","r,1214","","","","","-0.3","r,0317","-2.5","r,0316","-6.3","r,0126","","","","","    2107.6","6","    2107.6","r","   1854.1"," ,r","     13.63","r","     17.31","r","      9.95","r"
"RSM00037099","1988","43.58","39.77","57.0","SOTCHI, RS","    445.5","","     445.5","r","       173","r","       125","r","        25","r","         0","r","        14","r","         0","r","       141","r","         1","r","   -2.3","r,0129, "," 135.6"," ,r,0625, ","   33.6","r,0517, ","-1.4","r,1111","","","","","","","0.0","r,0223","-2.3","r,0129","","","","","","","    1988.5","5","    1988.5","r","   2251.9"," ,r","     14.12","r","     17.76","r","     10.48","r"
"RSM00037099","1989","43.58","39.77","57.0","SOTCHI, RS","    453.7","","     453.7","r","       138","r","       105","r","        24","r","         0","r","        20","r","         0","r","       147","r","         2","r","   -4.7","r,0102, "," 143.0"," ,r,0912, ","   33.0","r,0830, ","-1.5","r,1201","-2.8","r,1212","","","","","-1.5","r,0220","-3.1","r,0104","-4.7","r,0102","","","","","    1938.8","8","    1938.8","r","   1952.2"," ,r","     14.26","r","     18.01","r","     10.52","r"
"RSM00037099","1990","43.58","39.77","57.0","SOTCHI, RS","    414.3","","     414.3","r","       132","r","        89","r","        20","r","         0","r","         6","r","         0","r","       136","r","         0","r","   -2.3","r,0305, ","  88.6"," ,r,0804, ","   30.4","r,0609, ","","","","","","","","","-0.2","r,0318","-2.3","r,0305","","","","","","","    2015.3","3","    2015.3","r","   1560.5"," ,r","     14.32","r","     17.88","r","     10.76","r"
"RSM00037099","1991","43.58","39.77","57.0","SOTCHI, RS","    564.6","","     564.6","r","       132","r","        94","r","        25","r","         0","r","        17","r","         0","r","       157","r","         3","r","   -4.1","r,0205, "," 117.6"," ,r,0801, ","   34.9","r,0729, ","-0.2","r,1204","","","","","","","-1.0","r,0309","-4.1","r,0205","","","","","","","    1825.9","9","    1825.9","r","   1924.6"," ,r","     14.56","r","     18.17","r","     10.94","r"
"RSM00037099","1992","43.58","39.77","57.0","SOTCHI, RS","    440.0","","     440.0","r","       172","r","       121","r","        21","r","         0","r","        27","r","         0","r","       132","r","         1","r","   -4.2","r,1229, ","  78.0"," ,r,0131, ","   32.2","r,0614, ","-1.3","r,1223","-2.2","r,1224","","","","","-0.2","r,0311","-2.5","r,0228","","","","","","","    2167.9","9","    2167.9","r","   1836.3"," ,r","     13.31","r","     16.86","r","      9.75","r"
"RSM00037099","1993","43.58","39.77","57.0","SOTCHI, RS","    377.7","","     377.7","r","       133","r","        92","r","        16","r","         0","r","        26","r","         1","r","       151","r","         0","r","   -8.9","r,0131, ","  51.9"," ,r,0321, ","   31.4","r,0722, ","-0.4","r,1031","","","","","","","-0.4","r,0322","-5.1","r,0213","-5.1","r,0213","-8.2","r,0201","-8.9","r,0131","    2139.7","7","    2139.7","r","   1303.9"," ,r","     13.48","r","     17.30","r","      9.67","r"
"RSM00037099","1994","43.58","39.77","57.0","SOTCHI, RS","    594.4","","     594.4","r","       119","r","        81","r","        17","r","         0","r","        12","r","         0","r","       170","r","         1","r","   -5.4","r,1205, ","  89.2"," ,r,1120, ","   32.5","r,0920, ","-0.8","r,1202","-2.2","r,1204","-5.4","r,1205","","","-0.4","r,0310","-2.2","r,0216","","","","","","","    1835.3","3","    1835.3","r","   1553.8"," ,r","     14.87","r","     18.65","r","     11.09","r"
"RSM00037099","1995","43.58","39.77","57.0","SOTCHI, RS","    537.9","","     537.9","r","       159","r","       125","r","        31","r","         0","r","        10","r","         0","r","       151","r","         1","r","   -5.0","r,1217, ","  68.1"," ,r,0629, ","   32.5","r,0907, ","0.0","r,1216","-5.0","r,1217","-5.0","r,1217","","","-1.1","r,0206","","","","","","","","","    1783.7","7","    1783.7","r","   2249.1"," ,r","     15.02","r","     18.70","r","     11.35","r"
"RSM00037099","1996","43.58","39.77","57.0","SOTCHI, RS","    491.9","","     491.9","r","       119","r","        90","r","        21","r","         0","r","         5","r","         0","r","       150","r","         2","r","   -6.3","r,0202, "," 109.6"," ,r,1012, ","   34.6","r,0710, ","","","","","","","","","-0.5","r,0204","-6.3","r,0202","-6.3","r,0202","","","","","    1844.4","4","    1844.4","r","   1720.8"," ,r","     15.09","r","     18.86","r","     11.32","r"
"RSM00037099","1997","43.58","39.77","57.0","SOTCHI, RS","    448.6","","     448.6","r","       152","r","       114","r","        17","r","         0","r","        29","r","         3","r","       143","r","         2","r","   -8.9","r,0131, "," 162.3"," ,r,0715, ","   33.3","r,0728, ","","","","","","","","","-0.3","r,0329","-3.9","r,0319","-8.9","r,0131","-8.9","r,0131","-8.9","r,0131","    1904.6","6","    1904.6","r","   1863.3"," ,r","     13.98","r","     17.74","r","     10.21","r"
"RSM00037099","1998","43.58","39.77","57.0","SOTCHI, RS","    698.1","","     698.1","r","       136","r","        98","r","        10","r","         0","r","        13","r","         0","r","       173","r","         2","r","   -4.2","r,0215, ","  65.6"," ,r,0110, ","   33.0","r,0828, ","-0.2","r,1111","","","","","","","-1.0","r,0228","-3.6","r,0219","","","","","","","    1775.9","9","    1775.9","r","   1180.3"," ,r","     15.64","r","     19.46","r","     11.82","r"
"RSM00037099","1999","43.58","39.77","57.0","SOTCHI, RS","    646.0","","     646.0","r","       133","r","        90","r","        19","r","         0","r","         4","r","         0","r","       149","r","         2","r","   -3.2","r,0204, "," 102.0"," ,r,0812, ","   34.0","r,0728, ","-0.3","r,1127","","","","","","","-0.7","r,0221","-3.2","r,0204","","","","","","","    1518.3","3","    1518.3","r","   1799.1"," ,r","     15.54","r","     19.40","r","     11.68","r"
"RSM00037099","2000","43.58","39.77","57.0","SOTCHI, RS","    558.6","","     558.6","r","       131","r","        87","r","        16","r","         0","r","        18","r","         0","r","       160","r","         3","r","   -7.1","r,0123, "," 111.0"," ,r,0831, ","   39.4","r,0730, ","-2.2","r,1222","-2.2","r,1222","","","","","-0.4","r,0326","-3.1","r,0314","-7.1","r,0123","-7.1","r,0123","","","    1885.0","0","    1885.0","r","   1454.6"," ,r","     14.98","r","     18.76","r","     11.20","r"
"RSM00037099","2001","43.58","39.77","57.0","SOTCHI, RS","    646.9","","     646.9","r","       151","r","       110","r","        24","r","         0","r","         7","r","         0","r","       139","r","        11","r","   -2.7","r,1118, ","  78.1"," ,r,0830, ","   34.2","r,0722, ","-2.7","r,1118","-2.7","r,1118","","","","","0.0","r,0223","-2.6","r,0115","","","","","","","    1548.9","9","    1548.9","r","   1994.4"," ,r","     15.51","r","     19.27","r","     11.75","r"
"RSM00037099","2002","43.58","39.77","57.0","SOTCHI, RS","    645.6","","     645.6","r","       142","r","       102","r","        28","r","         0","r","        12","r","         0","r","       164","r","         4","r","   -7.1","r,1225, ","  85.6"," ,r,1016, ","   35.2","r,0611, ","-3.1","r,1212","-3.1","r,1212","-7.1","r,1225","-7.1","r,1225","-0.3","r,0227","-3.7","r,0109","","","","","","","    1805.0","0","    1805.0","r","   1899.0"," ,r","     15.24","r","     18.98","r","     11.51","r"
"RSM00037099","2003","43.58","39.77","57.0","SOTCHI, RS","    494.9","","     494.9","r","       126","r","        84","r","        18","r","         0","r","         9","r","         0","r","       158","r","         2","r","   -2.7","r,0222, ","  62.3"," ,r,0906, ","   32.7","r,0706, ","","","","","","","","","-0.1","r,0328","-2.6","r,0323","","","","","","","    1834.5","5","    1834.5","r","   1465.2"," ,r","     14.57","r","     18.29","r","     10.85","r"
"RSM00037099","2004","43.58","39.77","57.0","SOTCHI, RS","    485.1","","     485.1","r","       147","r","        98","r","        24","r","         0","r","        15","r","         0","r","       160","r","         0","r","   -5.0","r,0404, ","  59.2"," ,r,0513, ","   32.0","r,0714, ","-2.5","r,1212","-2.5","r,1212","","","","","-0.6","r,0405","-5.0","r,0404","-5.0","r,0404","","","","","    1721.0","0","    1721.0","r","   1704.4"," ,r","     14.85","r","     18.58","r","     11.11","r"
"RSM00037099","2006","43.58","39.77","57.0","SOTCHI, RS","    647.9","","     647.9","r","       155","r","       109","r","        21","r","         0","r","        14","r","         1","r","       161","r","        11","r","   -6.3","r,0124, "," 120.9"," ,r,0906, ","   36.3","r,0827, ","-1.1","r,1226","-4.7","r,1227","-4.7","r,1227","","","-0.1","r,0218","-5.2","r,0125","-5.2","r,0125","","","","","","","","","   1887.0"," ,r","     14.78","r","     18.26","r","     11.29","r"
"RSM00037099","2007","43.58","39.77","57.0","SOTCHI, RS","    799.5","","     799.5","r","       139","r","       103","r","        21","r","         0","r","        10","r","         0","r","       162","r","         9","r","   -4.1","r,0201, ","  79.4"," ,r,0619, ","   34.7","r,0526, ","0.0","r,1129","","","","","","","-1.8","r,0226","-3.2","r,0225","","","","","","","    1935.7","7","    1935.7","r","   1817.3"," ,r","     15.27","r","     18.88","r","     11.66","r"
"RSM00037099","2008","43.58","39.77","57.0","SOTCHI, RS","    560.4","","     560.4","r","       125","r","        88","r","        20","r","         0","r","        15","r","         0","r","       149","r","         4","r","   -2.9","r,0220,+","  70.4"," ,r,1016, ","   33.8","r,0825, ","-1.5","r,1229","-2.4","r,1230","","","","","-2.0","r,0221","-2.9","r,0220","","","","","","","    1853.5","5","    1853.5","r","   1566.1"," ,r","     15.03","r","     18.75","r","     11.30","r"
"RSM00037099","2009","43.58","39.77","57.0","SOTCHI, RS","    561.2","","     561.2","r","       155","r","       107","r","        21","r","         0","r","        10","r","         0","r","       155","r","         3","r","   -4.8","r,0110, ","  78.6"," ,r,1120, ","   33.2","r,0625, ","","","","","","","","","-0.1","r,0305","-4.8","r,0110","-4.8","r,0110","","","","","    1705.0","0","    1705.0","r","   1712.2"," ,r","     15.34","r","     18.99","r","     11.70","r"
"RSM00037099","2010","43.58","39.77","57.0","SOTCHI, RS","    880.4","","     880.4","r","       146","r","       101","r","        17","r","         0","r","         6","r","         0","r","       164","r","        26","r","   -3.0","r,0127, ","  61.0"," ,r,1009, ","   36.1","r,0807, ","","","","","","","","","-0.1","r,0319","-3.0","r,0127","","","","","","","    1469.0","0","    1469.0","r","   1552.5"," ,r","     17.03","r","     20.79","r","     13.27","r"
