"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00089000","1879","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       144","a","        65","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0429, ","","","","","","","","","","","","","    475.8"," ,a","","","","","",""
"ASN00089000","1880","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       136","a","        69","a","         1","a","","","","","","","","","","","","","  38.4"," ,a,0226, ","","","","","","","","","","","","","    625.6"," ,a","","","","","",""
"ASN00089000","1883","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","        78","a","        53","a","         7","a","","","","","","","","","","","","","  43.7"," ,a,0507, ","","","","","","","","","","","","","    655.4"," ,a","","","","","",""
"ASN00089000","1884","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       101","a","        52","a","         5","a","","","","","","","","","","","","","  36.6"," ,a,0425, ","","","","","","","","","","","","","    564.4"," ,a","","","","","",""
"ASN00089000","1885","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       113","a","        59","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0706,+","","","","","","","","","","","","","    509.8"," ,a","","","","","",""
"ASN00089000","1886","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       121","a","        51","a","         3","a","","","","","","","","","","","","","  45.5"," ,a,0108, ","","","","","","","","","","","","","    504.1"," ,a","","","","","",""
"ASN00089000","1888","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","        88","a","        47","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0409, ","","","","","","","","","","","","","    385.3"," ,a","","","","","",""
"ASN00089000","1889","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","        98","a","        61","a","         7","a","","","","","","","","","","","","","  42.4"," ,a,0613, ","","","","","","","","","","","","","    760.5"," ,a","","","","","",""
"ASN00089000","1891","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","        77","a","        55","a","         3","a","","","","","","","","","","","","","  41.4"," ,a,1030, ","","","","","","","","","","","","","    516.7"," ,a","","","","","",""
"ASN00089000","1901","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       101","a","        58","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0422, ","","","","","","","","","","","","","    540.2"," ,a","","","","","",""
"ASN00089000","1902","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       105","a","        53","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0610, ","","","","","","","","","","","","","    443.7"," ,a","","","","","",""
"ASN00089000","1903","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       126","a","        74","a","         5","a","","","","","","","","","","","","","  36.1"," ,a,0714, ","","","","","","","","","","","","","    792.5"," ,a","","","","","",""
"ASN00089000","1904","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       111","a","        67","a","         2","a","","","","","","","","","","","","","  36.3"," ,a,0121, ","","","","","","","","","","","","","    658.9"," ,a","","","","","",""
"ASN00089000","1905","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       118","a","        60","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,0510, ","","","","","","","","","","","","","    635.4"," ,a","","","","","",""
"ASN00089000","1906","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       123","a","        77","a","         2","a","","","","","","","","","","","",""," 114.3"," ,a,0310, ","","","","","","","","","","","","","    835.0"," ,a","","","","","",""
"ASN00089000","1907","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       102","a","        62","a","         1","a","","","","","","","","","","","","","  47.0"," ,a,1227, ","","","","","","","","","","","","","    585.6"," ,a","","","","","",""
"ASN00089000","1908","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","        95","a","        57","a","         6","a","","","","","","","","","","","","","  42.2"," ,a,0514, ","","","","","","","","","","","","","    590.6"," ,a","","","","","",""
"ASN00089000","1909","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       140","a","        73","a","         2","a","","","","","","","","","","","","","  71.4"," ,a,0820, ","","","","","","","","","","","","","    725.1"," ,a","","","","","",""
"ASN00089000","1910","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       116","a","        63","a","         5","a","","","","","","","","","","","","","  44.5"," ,a,0306, ","","","","","","","","","","","","","    737.7"," ,a","","","","","",""
"ASN00089000","1911","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       117","a","        62","a","         8","a","","","","","","","","","","","","","  64.8"," ,a,0208, ","","","","","","","","","","","","","    790.7"," ,a","","","","","",""
"ASN00089000","1912","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       121","a","        70","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,1115, ","","","","","","","","","","","","","    558.5"," ,a","","","","","",""
"ASN00089000","1913","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","        97","a","        56","a","         3","a","","","","","","","","","","","","","  38.6"," ,a,1223, ","","","","","","","","","","","","","    547.5"," ,a","","","","","",""
"ASN00089000","1916","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       137","a","        80","a","         6","a","","","","","","","","","","","","","  34.8"," ,a,1023, ","","","","","","","","","","","","","    788.6"," ,a","","","","","",""
"ASN00089000","1917","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       139","a","        87","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,1005, ","","","","","","","","","","","","","    744.9"," ,a","","","","","",""
"ASN00089000","1918","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       107","a","        64","a","         1","a","","","","","","","","","","","","","  34.5"," ,a,0425, ","","","","","","","","","","","","","    568.5"," ,a","","","","","",""
"ASN00089000","1919","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       103","a","        52","a","         2","a","","","","","","","","","","","","","  50.0"," ,a,0218, ","","","","","","","","","","","","","    517.9"," ,a","","","","","",""
"ASN00089000","1921","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       125","a","        68","a","         4","a","","","","","","","","","","","","","  73.4"," ,a,0103, ","","","","","","","","","","","","","    686.3"," ,a","","","","","",""
"ASN00089000","1922","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       139","a","        62","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,0916, ","","","","","","","","","","","","","    591.4"," ,a","","","","","",""
"ASN00089000","1923","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       162","a","        73","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,0730, ","","","","","","","","","","","","","    705.3"," ,a","","","","","",""
"ASN00089000","1924","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       165","a","        83","a","         4","a","","","","","","","","","","","","","  35.6"," ,a,0826, ","","","","","","","","","","","","","    799.5"," ,a","","","","","",""
"ASN00089000","1925","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       127","a","        53","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0512, ","","","","","","","","","","","","","    478.1"," ,a","","","","","",""
"ASN00089000","1926","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       145","a","        71","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,0531, ","","","","","","","","","","","","","    584.8"," ,a","","","","","",""
"ASN00089000","1927","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       126","a","        52","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,1003, ","","","","","","","","","","","","","    472.7"," ,a","","","","","",""
"ASN00089000","1928","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       140","a","        56","a","         5","a","","","","","","","","","","","","","  53.8"," ,a,0213, ","","","","","","","","","","","","","    681.6"," ,a","","","","","",""
"ASN00089000","1929","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       145","a","        63","a","         3","a","","","","","","","","","","","","","  50.8"," ,a,1228, ","","","","","","","","","","","","","    640.3"," ,a","","","","","",""
"ASN00089000","1930","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       133","a","        64","a","         4","a","","","","","","","","","","","","","  40.6"," ,a,0221, ","","","","","","","","","","","","","    701.6"," ,a","","","","","",""
"ASN00089000","1931","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       159","a","        68","a","         3","a","","","","","","","","","","","","","  34.5"," ,a,0415, ","","","","","","","","","","","","","    672.4"," ,a","","","","","",""
"ASN00089000","1932","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       147","a","        65","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,0411, ","","","","","","","","","","","","","    675.8"," ,a","","","","","",""
"ASN00089000","1933","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       136","a","        49","a","         5","a","","","","","","","","","","","","","  41.9"," ,a,0918, ","","","","","","","","","","","","","    630.9"," ,a","","","","","",""
"ASN00089000","1934","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       125","a","        62","a","         3","a","","","","","","","","","","","","","  51.1"," ,a,1025, ","","","","","","","","","","","","","    620.8"," ,a","","","","","",""
"ASN00089000","1935","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       148","a","        65","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0720, ","","","","","","","","","","","","","    580.5"," ,a","","","","","",""
"ASN00089000","1936","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       149","a","        60","a","         5","a","","","","","","","","","","","","","  63.0"," ,a,1218, ","","","","","","","","","","","","","    659.4"," ,a","","","","","",""
"ASN00089000","1937","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       124","a","        54","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,1018, ","","","","","","","","","","","","","    509.2"," ,a","","","","","",""
"ASN00089000","1938","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       113","a","        41","a","         3","a","","","","","","","","","","","","","  46.2"," ,a,0418, ","","","","","","","","","","","","","    410.2"," ,a","","","","","",""
"ASN00089000","1939","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       148","a","        65","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0413, ","","","","","","","","","","","","","    669.5"," ,a","","","","","",""
"ASN00089000","1940","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       128","a","        43","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,1122, ","","","","","","","","","","","","","    396.0"," ,a","","","","","",""
"ASN00089000","1941","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       140","a","        50","a","         4","a","","","","","","","","","","","","","  70.6"," ,a,0127, ","","","","","","","","","","","","","    713.6"," ,a","","","","","",""
"ASN00089000","1942","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       144","a","        73","a","         3","a","","","","","","","","","","","","","  42.7"," ,a,1030, ","","","","","","","","","","","","","    784.0"," ,a","","","","","",""
"ASN00089000","1943","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       135","a","        55","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0218, ","","","","","","","","","","","","","    488.3"," ,a","","","","","",""
"ASN00089000","1944","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       133","a","        53","a","         3","a","","","","","","","","","","","","","  29.2"," ,a,1221, ","","","","","","","","","","","","","    501.4"," ,a","","","","","",""
"ASN00089000","1945","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       148","a","        53","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0807, ","","","","","","","","","","","","","    509.9"," ,a","","","","","",""
"ASN00089000","1946","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       155","a","        63","a","         6","a","","","","","","","","","","","","","  53.1"," ,a,0119, ","","","","","","","","","","","","","    826.4"," ,a","","","","","",""
"ASN00089000","1947","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       139","a","        78","a","         2","a","","","","","","","","","","","","","  49.0"," ,a,0207, ","","","","","","","","","","","","","    836.3"," ,a","","","","","",""
"ASN00089000","1948","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    569.5"," ,a","","","","","",""
"ASN00089000","1949","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    556.8"," ,a","","","","","",""
"ASN00089000","1950","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    644.8"," ,a","","","","","",""
"ASN00089000","1951","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    767.8"," ,a","","","","","",""
"ASN00089000","1952","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    765.8"," ,a","","","","","",""
"ASN00089000","1953","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       130","a","        60","a","         3","a","","","","","","","","","","","","","  47.8"," ,a,1105, ","","","","","","","","","","","","","    712.4"," ,a","","","","","",""
"ASN00089000","1954","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    614.8"," ,a","","","","","",""
"ASN00089000","1955","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    703.8"," ,a","","","","","",""
"ASN00089000","1956","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    863.0"," ,a","","","","","",""
"ASN00089000","1957","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    526.7"," ,a","","","","","",""
"ASN00089000","1958","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    664.2"," ,a","","","","","",""
"ASN00089000","1959","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    662.5"," ,a","","","","","",""
"ASN00089000","1960","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    905.4"," ,a","","","","","",""
"ASN00089000","1961","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       147","a","        54","a","         2","a","","","","","","","","","","","","","  40.4"," ,a,0424, ","","","","","","","","","","","","","    513.8"," ,a","","","","","",""
"ASN00089000","1962","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       164","a","        64","a","         2","a","         0","a","         4","a","         0","a","       134","a","        13","a","   -0.6","a,0713, ","  31.2"," ,a,0924, ","   39.4","a,1201, ","0.0","a,0711","","","0.0","a,0822","    1961.0","0","    1961.0","a","    617.7"," ,a","     13.60","a","     19.07","a","      8.12","a"
"ASN00089000","1963","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","    186.5","","     186.5","a","","","","","","","         0","a","        10","a","         0","a","       135","a","        18","a","   -1.7","a,0808,+","","","   36.1","a,1220, ","-1.1","a,0415","","","0.0","a,0831","    1935.5","5","    1935.5","a","","","     13.65","a","     18.76","a","      8.54","a"
"ASN00089000","1964","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","    232.3","","     232.3","a","","","","","","","         0","a","         2","a","         0","a","       105","a","        14","a","    0.0","a,0705,+","","","   38.9","a,0203,+","0.0","a,0610","","","","","    2131.8","8","    2131.8","a","","","     12.96","a","     18.11","a","      7.81","a"
"ASN00089000","1965","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","    187.7","","     187.7"," ","       138","a","        52","a","         1","a","         0","a","        10","a","         0","a","       129","a","        26","a","   -2.2","a,0714,+","  27.7"," ,a,1202, ","   40.0","a,0221, ","-2.2","a,0624","-2.2","a,0624","-0.6","a,0914","","","","","    552.2"," ,a","     13.45","a","     19.14","a","      7.75","a"
"ASN00089000","1966","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","","","","","       144","a","        66","a","         3","a","         0","a","         6","a","         0","a","       118","a","        21","a","   -2.3","a,0627, ","  46.2"," ,a,0214, ","   37.6","a,1123, ","-0.6","a,0604","-2.3","a,0627","","","","","","","    620.9"," ,a","     13.18","a","     18.54","a","      7.82","a"
"ASN00089000","1967","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","    260.0","","     260.0","a","       122","a","        42","a","         0","a","         0","a","         4","a","         0","a","       140","a","        22","a","   -1.4","a,0704, ","  22.9"," ,a,0519, ","   39.4","a,0206, ","-0.5","a,0629","","","0.0","a,0816","    1814.3","3","    1814.3","a","    337.6"," ,a","     13.83","a","     19.76","a","      7.89","a"
"ASN00089000","1968","-37.2833","142.95","332.2","ARARAT POST OFFICE, AS","    361.0","","     361.0","a","       164","a","        76","a","         2","a","         0","a","         4","a","","","","","","","   -1.1","a,0816, ","  34.3"," ,a,0429, ","","","0.0","a,0716","","","0.0","a,0817","","","","","    629.2"," ,a","","","","","      8.34","a"
