"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00092045","2008","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","     96.9","","      96.9","a","       108","a","        59","a","         4","a","         0","a","         0","a","         0","a","        69","a","         0","a","    2.2","a,0813, ","  75.2"," ,a,0205, ","   30.7","a,0314, ","","","","","    1589.5","5","    1589.5","a","    720.6"," ,a","     14.20","a","     18.00","a","     10.41","a"
"ASN00092045","2009","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","     48.1","","      48.1","a","       135","a","        75","a","         3","a","         0","a","         0","a","         0","a","        87","a","         1","a","    2.7","a,0707, ","  85.8"," ,a,0923, ","   35.1","a,0129, ","","","","","    1471.7","7","    1471.7","a","    845.4"," ,a","     14.48","a","     18.22","a","     10.75","a"
"ASN00092045","2010","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    134.9","","     134.9","a","       126","a","        62","a","         2","a","         0","a","         0","a","         0","a","       105","a","         0","a","    1.7","a,0828, ","  35.2"," ,a,1007, ","   31.8","a,0109, ","","","","","    1439.9","9","    1439.9","a","    643.4"," ,a","     14.76","a","     18.77","a","     10.76","a"
"ASN00092045","2011","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","     51.6","","      51.6","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00092045","2013","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    123.3","","     123.3","a","       141","a","        73","a","         5","a","         0","a","         0","a","         0","a","        97","a","         0","a","    1.9","a,0821, ","  41.8"," ,a,1122, ","   28.0","a,0118, ","","","","","    1466.1","1","    1466.1","a","    805.6"," ,a","     14.67","a","     18.42","a","     10.92","a"
"ASN00092045","2014","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","     68.4","","      68.4","a","       105","a","        54","a","         0","a","         0","a","         0","a","         0","a","        83","a","         0","a","    2.1","a,0811, ","  19.2"," ,a,0927, ","   31.6","a,0209, ","","","","","    1378.6","6","    1378.6","a","    519.2"," ,a","     14.79","a","     18.43","a","     11.14","a"
"ASN00092045","2015","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","     68.0","","      68.0","a","       114","a","        46","a","         1","a","         0","a","         0","a","         0","a","        85","a","         1","a","    0.6","a,0818, ","  28.4"," ,a,0114, ","   33.3","a,1220, ","","","","","    1579.0","0","    1579.0","a","    480.4"," ,a","     14.28","a","     17.90","a","     10.65","a"
"ASN00092045","2016","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    160.1","","     160.1","a","       136","a","        73","a","         6","a","         0","a","         0","a","         0","a","        93","a","         0","a","    2.3","a,0724,+"," 127.6"," ,a,0311, ","   31.7","a,0111, ","","","","","    1442.7","7","    1442.7","a","    975.0"," ,a","     14.79","a","     18.35","a","     11.24","a"
"ASN00092045","2017","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","     72.7","","      72.7","a","       113","a","        47","a","         2","a","         0","a","         0","a","         0","a","       108","a","         0","a","    1.2","a,0727, ","  80.2"," ,a,0521, ","   29.6","a,0108, ","","","","","    1503.3","3","    1503.3","a","    499.4"," ,a","     14.48","a","     18.26","a","     10.71","a"
"ASN00092045","2018","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    107.7","","     107.7","a","       124","a","        60","a","         3","a","         0","a","         0","a","         0","a","        90","a","         0","a","    1.1","a,0820, ","  52.6"," ,a,1123, ","   30.9","a,1228, ","","","","","    1449.1","1","    1449.1","a","    578.2"," ,a","     14.61","a","     18.33","a","     10.89","a"
"ASN00092045","2019","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    141.1","","     141.1","a","        94","a","        41","a","         1","a","         0","a","         0","a","         0","a","        97","a","         2","a","    2.8","a,0812, ","  83.4"," ,a,0907, ","   32.7","a,0125, ","","","","","    1553.0","0","    1553.0","a","    450.4"," ,a","     14.49","a","     18.48","a","     10.51","a"
"ASN00092045","2020","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","","","","","       130","a","        57","a","         4","a","","","","","","","","","","","","","  58.8"," ,a,1222, ","","","","","","","","","","","    720.0"," ,a","","","","","",""
"ASN00092045","2021","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","","","","","       134","a","        66","a","         2","a","         0","a","         0","a","         0","a","        68","a","         0","a","    2.6","a,0925, ","  54.8"," ,a,0104, ","   31.8","a,0125, ","","","","","    1533.3","3","    1533.3","a","    673.4"," ,a","     14.29","a","     17.90","a","     10.68","a"
"ASN00092045","2022","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","     88.5","","      88.5","a","       141","a","        77","a","         9","a","         0","a","         0","a","         0","a","        79","a","         0","a","    2.8","a,0718,+"," 141.0"," ,a,0301, ","   27.6","a,0101, ","","","","","    1506.4","4","    1506.4","a","   1062.0"," ,a","     14.47","a","     17.74","a","     11.19","a"
"ASN00092045","2024","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    110.0","","     110.0","a","       112","a","        54","a","         3","a","         0","a","         0","a","         0","a","       108","a","         0","a","    2.1","a,0705, ","  47.6"," ,a,1201, ","   29.8","a,0213, ","","","","","    1338.0","0","    1338.0","a","    633.0"," ,a","     14.89","a","     18.65","a","     11.12","a"
